tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
4460,1.8760,-0.1106,0.1555,2.968,good,0.000,4.65,0,0,0,0,10.95,3,0.0,,,
4461,1.8760,-0.1252,-0.0207,2.361,good,0.064,6.17,0,0,0,0,31.37,2,0.0,,,
4462,1.8760,-0.1082,0.1939,3.007,good,0.001,2.67,0,0,0,0,9.25,3,0.0,,,
4473,1.8760,-0.1198,0.1897,3.000,good,0.009,2.99,0,0,0,0,13.28,2,0.0,,,
4475,1.8760,-0.1150,-0.2150,2.257,good,0.015,18.79,1,1,1,0,35.24,2,9.0,4|3|5,4698|4741|4758|4776,
4476,1.8760,-0.1292,-0.1941,3.000,broken,0.997,8.48,1,1,1,0,12.42,1,2.4,7|6,4753,4753
4477,1.8760,-0.1126,-0.1351,3.013,faded,0.947,8.00,1,1,1,0,10.56,2,2.6,14,4704|4750,
4492,1.8760,-0.1155,-0.0168,3.000,good,0.011,3.93,0,0,0,0,11.84,1,0.0,,,
4466,1.8800,-0.1145,0.0867,2.998,good,0.000,2.08,0,0,0,0,11.53,3,0.0,,,
4467,1.8800,-0.1365,-0.2204,3.000,good,0.000,2.58,0,0,0,0,10.82,1,0.0,,,
4468,1.8800,-0.1126,-0.0729,3.000,good,0.001,3.34,0,0,0,0,10.87,3,0.0,,,
4469,1.8800,-0.1123,0.1777,2.989,good,0.000,2.88,0,0,0,0,11.03,3,0.0,,,
4470,1.8800,-0.1104,-0.0536,2.838,good,0.001,7.37,0,0,0,0,14.13,3,0.0,,,
4471,1.8800,-0.1111,0.0557,2.887,good,0.000,1.97,0,0,0,0,13.12,3,0.0,,,
4472,1.8800,-0.1340,-0.0459,3.000,good,0.000,9.21,0,0,0,0,10.01,1,0.0,,,
4474,1.8800,-0.1086,0.2224,3.035,good,0.114,4.09,0,0,0,0,8.73,3,0.0,,,
4486,1.8800,-0.1173,-0.1907,2.986,good,0.002,2.93,0,0,0,0,12.77,2,0.0,,,
4487,1.8800,-0.1170,-0.0105,3.446,good,0.001,7.91,0,0,0,0,2.95,2,0.0,,,
4488,1.8800,-0.1176,-0.2073,2.991,good,0.011,3.92,0,0,0,0,12.77,2,0.0,,,
4489,1.8800,-0.1090,-0.0988,2.970,good,0.004,12.01,0,0,0,0,10.36,2,0.0,,,
4490,1.8800,-0.1122,0.0684,3.000,good,0.004,8.10,0,0,0,0,10.73,2,0.0,,,
4491,1.8800,-0.1210,-0.1968,3.000,broken,0.998,8.20,1,1,1,0,9.67,1,2.4,6|7,4753,4753
4503,1.8800,-0.1129,-0.1993,3.000,broken,0.999,8.13,1,1,1,0,10.96,1,2.4,6,4380,
4479,1.8840,-0.1146,0.1094,2.991,good,0.000,4.83,0,0,0,0,11.73,3,0.0,,,
4480,1.8840,-0.1120,-0.2269,3.000,good,0.001,2.37,0,0,0,0,10.66,3,0.0,,,
4481,1.8840,-0.1116,-0.1665,3.001,good,0.000,2.95,0,0,0,0,10.52,3,0.0,,,
4482,1.8840,-0.1104,-0.1495,3.017,good,0.000,3.65,0,0,0,0,9.74,3,0.0,,,
4483,1.8840,-0.1096,0.0535,3.013,faded,0.511,3.63,1,1,1,0,9.56,3,3.2,38|39,4669,4669
4484,1.8840,-0.1101,0.2295,2.999,good,0.004,4.22,0,0,0,0,10.06,3,0.0,,,
4485,1.8840,-0.1093,0.0957,2.999,good,0.017,2.39,0,0,0,0,9.77,3,0.0,,,
4497,1.8840,-0.1196,-0.1837,2.993,good,0.038,2.62,0,0,0,0,13.36,2,0.0,,,
4498,1.8840,-0.1178,-0.0152,3.029,good,0.000,1.99,0,0,0,0,11.91,2,0.0,,,
4499,1.8840,-0.1182,0.0228,3.001,good,0.000,3.00,0,0,0,0,12.71,2,0.0,,,
4500,1.8840,-0.1184,0.1509,2.941,good,0.000,1.99,0,0,0,0,14.26,2,0.0,,,
4501,1.8840,-0.1173,-0.1221,2.999,good,0.042,3.48,0,0,0,0,12.46,2,0.0,,,
4502,1.8840,-0.1165,0.1418,2.968,good,0.003,5.96,0,0,0,0,12.95,2,0.0,,,
4493,1.8880,-0.1134,-0.2013,3.001,good,0.000,3.31,0,0,0,0,11.12,3,0.0,,,
4494,1.8880,-0.1097,-0.1414,3.015,good,0.000,3.49,0,0,0,0,9.53,3,0.0,,,
4495,1.8880,-0.1095,0.0496,2.997,good,0.002,3.85,0,0,0,0,9.89,3,0.0,,,
4496,1.8880,-0.1094,0.1275,3.009,good,0.001,2.67,0,0,0,0,9.57,3,0.0,,,
4507,1.8880,-0.1194,-0.0839,2.931,good,0.058,7.86,0,0,0,0,14.86,2,0.0,,,
4508,1.8880,-0.1198,-0.1662,2.988,good,0.000,2.13,0,0,0,0,13.56,2,0.0,,,
4509,1.8880,-0.1195,-0.0464,2.992,good,0.000,1.82,0,0,0,0,13.35,2,0.0,,,
4510,1.8880,-0.1173,-0.0235,3.067,good,0.147,16.65,0,0,0,0,10.84,2,0.0,,,
4511,1.8880,-0.1193,-0.0690,3.004,good,0.000,3.33,0,0,0,0,13.00,2,0.0,,,
4512,1.8880,-0.1176,-0.1471,3.014,good,0.000,2.68,0,0,0,0,12.19,2,0.0,,,
4513,1.8880,-0.1171,0.1604,2.948,good,0.000,2.27,0,0,0,0,13.65,2,0.0,,,
4522,1.8880,-0.1055,0.1452,3.000,good,0.081,6.07,0,0,0,0,8.50,1,0.0,,,
4504,1.8920,-0.1138,0.0070,3.001,good,0.015,4.26,0,0,0,0,11.27,3,0.0,,,
4505,1.8920,-0.1139,0.0277,2.907,good,0.001,3.04,0,0,0,0,13.59,3,0.0,,,
4506,1.8920,-0.1129,0.0777,3.045,good,0.001,2.86,0,0,0,0,9.93,3,0.0,,,
4518,1.8920,-0.1194,0.1704,2.512,good,0.016,9.57,0,0,0,0,27.33,2,0.0,,,
4519,1.8920,-0.1199,0.0208,3.002,good,0.000,2.65,0,0,0,0,13.25,2,0.0,,,
4520,1.8920,-0.1172,0.0344,2.998,good,0.000,3.10,0,0,0,0,12.42,2,0.0,,,
4521,1.8920,-0.1148,0.2170,3.428,good,0.426,17.82,0,0,0,0,2.66,2,0.0,,,
4531,1.8920,-0.1033,-0.0833,3.000,good,0.002,2.39,0,0,0,0,7.78,1,0.0,,,
4514,1.8960,-0.1144,0.1486,3.003,good,0.000,2.68,0,0,0,0,11.39,3,0.0,,,
4515,1.8960,-0.1385,0.1690,3.000,good,0.009,3.66,0,0,0,0,11.50,1,0.0,,,
4516,1.8960,-0.1114,-0.1483,3.122,good,0.000,3.24,0,0,0,0,7.70,3,0.0,,,
4517,1.8960,-0.1101,0.1186,2.982,good,0.001,2.08,0,0,0,0,10.46,3,0.0,,,
4527,1.8960,-0.1183,-0.1351,3.000,good,0.000,4.07,0,0,0,0,12.77,2,0.0,,,
4528,1.8960,-0.1170,-0.1225,3.005,good,0.000,2.81,0,0,0,0,12.20,2,0.0,,,
4529,1.8960,-0.1184,0.0084,3.000,good,0.000,4.48,0,0,0,0,12.80,2,0.0,,,
4530,1.8960,-0.1144,0.0674,3.031,good,0.000,2.26,0,0,0,0,10.75,2,0.0,,,
4523,1.9000,-0.1140,-0.0217,2.709,good,0.162,8.18,0,0,0,0,18.99,3,0.0,,,
4524,1.9000,-0.1176,-0.2338,2.493,good,0.047,3.91,0,0,0,0,27.28,3,0.0,,,
4525,1.9000,-0.1086,-0.0721,2.999,good,0.000,2.63,0,0,0,0,9.56,3,0.0,,,
4526,1.9000,-0.1087,0.0600,3.018,good,0.027,2.38,0,0,0,0,9.13,3,0.0,,,
4537,1.9000,-0.1191,0.0293,3.043,good,0.251,4.31,0,0,0,0,12.00,2,0.0,,,
4539,1.9000,-0.1168,-0.0466,2.994,good,0.001,3.73,0,0,0,0,12.42,2,0.0,,,
4540,1.9000,-0.1164,-0.1739,3.126,good,0.001,3.01,0,0,0,0,9.23,2,0.0,,,
4532,1.9040,-0.1115,-0.1887,3.218,good,0.002,2.08,0,0,0,0,5.70,3,0.0,,,
4533,1.9040,-0.1117,0.0766,3.004,good,0.000,1.83,0,0,0,0,10.49,3,0.0,,,
4534,1.9040,-0.1206,-0.0900,3.357,good,0.027,6.38,0,0,0,0,1.72,2,0.0,,,
4535,1.9040,-0.1098,-0.0672,2.998,good,0.001,2.97,0,0,0,0,9.98,3,0.0,,,
4536,1.9040,-0.1095,0.2371,2.995,good,0.000,3.40,0,0,0,0,9.94,3,0.0,,,
4538,1.9040,-0.1082,0.1985,2.991,good,0.000,2.86,0,0,0,0,9.62,3,0.0,,,
4548,1.9040,-0.1175,0.2206,2.999,good,0.000,4.30,0,0,0,0,12.54,2,0.0,,,
4560,1.9040,-0.1072,-0.0944,3.000,good,0.011,6.35,0,0,0,0,9.08,1,0.0,,,
4561,1.9040,-0.1039,-0.1699,3.000,good,0.001,2.93,0,0,0,0,7.98,1,0.0,,,
4541,1.9080,-0.1150,-0.1341,2.879,good,0.000,2.81,0,0,0,0,14.69,3,0.0,,,
4542,1.9080,-0.1144,0.2066,2.848,good,0.000,2.80,0,0,0,0,15.26,3,0.0,,,
4543,1.9080,-0.1141,0.0358,2.794,good,0.000,3.32,0,0,0,0,16.64,3,0.0,,,
4544,1.9080,-0.1115,0.1063,2.999,good,0.001,2.17,0,0,0,0,10.51,3,0.0,,,
4545,1.9080,-0.1111,-0.2220,2.989,good,0.000,2.57,0,0,0,0,10.62,3,0.0,,,
4546,1.9080,-0.1104,0.2310,3.103,good,0.012,4.25,0,0,0,0,7.81,3,0.0,,,
4547,1.9080,-0.1214,-0.1821,2.946,good,0.183,3.14,0,0,0,0,11.15,2,0.0,,,
4558,1.9080,-0.1135,0.1313,3.018,good,0.000,15.16,0,0,0,0,10.74,2,0.0,,,
4559,1.9080,-0.1108,0.1486,2.880,good,0.287,6.20,0,0,0,0,13.21,2,0.0,,,
4575,1.9080,-0.1097,-0.1852,3.000,good,0.270,3.10,0,0,0,0,9.90,1,0.0,,,
4549,1.9120,-0.1154,0.1615,2.995,good,0.000,1.71,0,0,0,0,11.93,3,0.0,,,
4550,1.9120,-0.1118,0.1800,3.178,good,0.004,5.85,0,0,0,0,6.66,3,0.0,,,
4551,1.9120,-0.1131,-0.1694,3.005,good,0.000,2.64,0,0,0,0,10.92,3,0.0,,,
4552,1.9120,-0.1111,0.2085,3.002,good,0.012,2.91,0,0,0,0,10.33,3,0.0,,,
4553,1.9120,-0.1253,0.0642,2.362,faded,0.985,5.45,1,1,1,0,31.41,2,3.2,40,4798,
4554,1.9120,-0.1102,0.2239,3.007,good,0.047,3.11,0,0,0,0,9.91,3,0.0,,,
4555,1.9120,-0.1092,-0.0079,3.006,good,0.001,2.09,0,0,0,0,9.58,3,0.0,,,
4556,1.9120,-0.1091,-0.1209,2.980,good,0.000,3.15,0,0,0,0,10.17,3,0.0,,,
4557,1.9120,-0.1126,0.1472,2.333,good,0.003,7.85,0,0,0,0,31.14,3,0.0,,,
4571,1.9120,-0.1163,0.0533,3.256,good,0.002,7.96,0,0,0,0,6.43,2,0.0,,,
4572,1.9120,-0.1186,-0.1826,3.002,good,0.000,3.69,0,0,0,0,12.80,2,0.0,,,
4573,1.9120,-0.1239,0.0167,3.000,stick,0.999,31.27,1,1,1,0,10.64,1,2.4,34|33,4829,4829
4574,1.9120,-0.1155,0.1239,3.000,good,0.019,2.67,0,0,0,0,11.84,2,0.0,,,
4584,1.9120,-0.1159,0.0683,3.000,faded,0.979,5.37,1,1,1,0,11.97,1,3.2,40,4559,
4562,1.9160,-0.1156,-0.1655,2.999,good,0.000,3.73,0,0,0,0,11.90,3,0.0,,,
4563,1.9160,-0.1144,-0.1553,2.970,good,0.001,2.32,0,0,0,0,12.18,3,0.0,,,
4564,1.9160,-0.1225,0.0352,3.247,good,0.055,4.20,0,0,0,0,4.52,2,0.0,,,
4565,1.9160,-0.1102,-0.2080,3.000,sour,1.000,13.97,1,1,1,0,10.07,3,3.2,5,4799,4799
4566,1.9160,-0.1091,0.0726,3.114,good,0.302,9.36,0,0,0,0,7.14,3,0.0,,,
4567,1.9160,-0.1114,-0.2269,2.858,good,0.000,2.28,0,0,0,0,13.99,3,0.0,,,
4568,1.9160,-0.1090,-0.1307,3.173,good,0.000,1.80,0,0,0,0,5.85,3,0.0,,,
4569,1.9160,-0.1095,-0.0935,3.037,good,0.217,6.84,0,0,0,0,8.97,3,0.0,,,
4570,1.9160,-0.1095,0.2403,3.000,good,0.001,5.46,0,0,0,0,9.83,3,0.0,,,
4580,1.9160,-0.1146,0.2192,3.168,good,0.004,12.16,0,0,0,0,7.73,2,0.0,,,
4581,1.9160,-0.1164,0.0872,3.450,good,0.009,9.78,0,0,0,0,2.72,2,0.0,,,
4582,1.9160,-0.1194,-0.0366,2.995,good,0.003,3.31,0,0,0,0,13.28,2,0.0,,,
4583,1.9160,-0.1183,-0.0551,2.995,good,0.003,3.92,0,0,0,0,12.87,2,0.0,,,
4593,1.9160,-0.1096,0.0314,3.000,good,0.009,3.39,0,0,0,0,9.86,1,0.0,,,
4594,1.9160,-0.1050,0.0594,3.000,good,0.000,2.20,0,0,0,0,8.35,1,0.0,,,
4576,1.9200,-0.1112,-0.0711,2.917,good,0.001,5.39,0,0,0,0,12.40,3,0.0,,,
4577,1.9200,-0.1109,-0.0246,3.000,good,0.000,2.29,0,0,0,0,10.28,3,0.0,,,
4578,1.9200,-0.1088,0.0659,3.128,insect,1.000,4.07,1,1,1,0,6.74,3,3.1,40,4895,4895
4579,1.9200,-0.1082,0.1814,3.027,good,0.004,2.19,0,0,0,0,8.81,3,0.0,,,
4589,1.9200,-0.1188,-0.1890,3.010,good,0.000,16.26,0,0,0,0,12.68,2,0.0,,,
4590,1.9200,-0.1170,-0.0333,3.004,good,0.000,5.93,0,0,0,0,12.26,2,0.0,,,
4591,1.9200,-0.1172,0.1534,2.828,good,0.004,5.07,0,0,0,0,16.82,2,0.0,,,
4592,1.9200,-0.1129,-0.2144,2.994,good,0.022,8.57,0,0,0,0,11.12,2,0.0,,,
4585,1.9240,-0.1158,0.1686,2.998,good,0.000,2.33,0,0,0,0,11.97,3,0.0,,,
4586,1.9240,-0.1123,-0.1484,2.983,faded,0.966,4.11,1,1,1,0,11.18,3,3.2,13|12,4839,4839
4587,1.9240,-0.1124,-0.0517,2.993,good,0.000,3.14,0,0,0,0,10.97,3,0.0,,,
4588,1.9240,-0.1086,0.1820,2.981,good,0.000,2.11,0,0,0,0,9.96,3,0.0,,,
4603,1.9240,-0.1175,0.1443,2.999,good,0.000,2.39,0,0,0,0,12.53,2,0.0,,,
4604,1.9240,-0.1156,-0.2292,2.990,good,0.000,6.68,0,0,0,0,12.09,2,0.0,,,
4595,1.9280,-0.1149,-0.1811,2.993,shell,1.000,7.46,1,1,1,0,11.80,3,2.4,8|9,4878,4878
4596,1.9280,-0.1149,-0.1067,3.001,good,0.002,2.37,0,0,0,0,11.60,3,0.0,,,
4597,1.9280,-0.1141,-0.0703,2.985,good,0.008,3.26,0,0,0,0,11.73,3,0.0,,,
4598,1.9280,-0.1135,-0.0938,2.975,good,0.004,4.71,0,0,0,0,11.75,3,0.0,,,
4599,1.9280,-0.1129,-0.1167,3.008,insect,1.000,8.27,1,1,1,0,10.78,3,3.1,17|16,4923,4923
4600,1.9280,-0.1122,0.1210,2.773,good,0.161,4.81,0,0,0,0,16.52,3,0.0,,,
4601,1.9280,-0.1113,0.0920,3.004,good,0.000,1.99,0,0,0,0,10.32,3,0.0,,,
4602,1.9280,-0.1097,-0.0431,2.965,good,0.003,4.91,0,0,0,0,10.73,3,0.0,,,
4612,1.9280,-0.1173,0.0283,3.302,good,0.022,7.17,0,0,0,0,5.81,2,0.0,,,
4613,1.9280,-0.1165,0.1059,3.001,good,0.000,2.54,0,0,0,0,12.13,2,0.0,,,
4605,1.9320,-0.1146,-0.1850,3.046,good,0.000,2.83,0,0,0,0,10.44,3,0.0,,,
4606,1.9320,-0.1126,0.0797,2.988,broken,0.827,2.21,1,1,1,0,11.14,3,2.4,42|41,4901,4901
4607,1.9320,-0.1107,0.2350,2.892,good,0.000,4.28,0,0,0,0,12.87,3,0.0,,,
4608,1.9320,-0.1135,-0.1363,2.731,good,0.002,3.64,0,0,0,0,18.17,3,0.0,,,
4609,1.9320,-0.1103,0.1780,3.000,good,0.139,3.13,0,0,0,0,10.07,3,0.0,,,
4610,1.9320,-0.1107,0.0048,2.986,good,0.000,2.20,0,0,0,0,10.57,3,0.0,,,
4611,1.9320,-0.1097,0.1487,3.071,good,0.450,3.04,0,0,0,0,8.28,3,0.0,,,
4621,1.9320,-0.1193,0.1199,3.147,good,0.496,5.62,0,0,0,0,9.69,2,0.0,,,
4622,1.9320,-0.1122,-0.2008,2.931,good,0.012,9.91,0,0,0,0,12.41,2,0.0,,,
4623,1.9320,-0.1182,-0.1597,3.000,insect,1.000,5.54,1,1,1,0,12.74,2,3.1,11,4873,4873
4624,1.9320,-0.1181,-0.1235,2.706,good,0.001,3.22,0,0,0,0,20.60,2,0.0,,,
4625,1.9320,-0.1168,-0.1447,3.008,good,0.002,2.14,0,0,0,0,12.07,2,0.0,,,
4614,1.9360,-0.1184,-0.0403,2.781,broken,0.731,4.10,1,1,1,0,18.54,3,2.4,26|27,4905,
4615,1.9360,-0.1392,0.1521,3.000,good,0.001,6.45,0,0,0,0,11.74,1,0.0,,,
4616,1.9360,-0.1144,-0.0585,2.991,good,0.297,3.67,0,0,0,0,11.67,3,0.0,,,
4617,1.9360,-0.1188,0.2157,2.183,good,0.356,10.89,0,0,0,0,40.23,3,0.0,,,
4618,1.9360,-0.1115,0.1636,3.000,good,0.000,1.72,0,0,0,0,10.49,3,0.0,,,
4619,1.9360,-0.1099,-0.0072,3.005,good,0.002,2.36,0,0,0,0,9.84,3,0.0,,,
4620,1.9360,-0.1139,-0.2279,2.368,good,0.001,3.15,0,0,0,0,30.34,3,0.0,,,
4630,1.9360,-0.1195,0.2338,3.002,good,0.008,4.72,0,0,0,0,13.12,2,0.0,,,
4631,1.9360,-0.1176,-0.1524,3.000,broken,0.863,3.61,1,1,1,0,12.55,2,2.4,12,4947,4947
4632,1.9360,-0.1153,-0.0739,3.002,good,0.000,3.06,0,0,0,0,11.72,2,0.0,,,
4633,1.9360,-0.1266,0.1461,3.000,good,0.015,6.26,0,0,0,0,11.53,1,0.0,,,
4643,1.9360,-0.1140,0.1400,3.000,good,0.001,6.07,0,0,0,0,11.32,1,0.0,,,
4644,1.9360,-0.1100,0.2171,3.000,sour,1.000,20.14,1,1,1,0,10.01,1,3.2,59,4844,4844
4626,1.9400,-0.1135,0.1024,3.005,good,0.191,9.82,0,0,0,0,11.03,3,0.0,,,
4627,1.9400,-0.1107,-0.1956,3.163,good,0.008,5.75,0,0,0,0,6.61,3,0.0,,,
4628,1.9400,-0.1118,-0.2352,2.997,good,0.000,2.27,0,0,0,0,10.66,3,0.0,,,
4629,1.9400,-0.1121,-0.1573,2.982,good,0.402,5.34,0,0,0,0,11.13,3,0.0,,,
4640,1.9400,-0.1186,-0.0483,3.054,good,0.017,5.77,0,0,0,0,11.56,2,0.0,,,
4642,1.9400,-0.1198,0.1775,3.209,good,0.000,3.50,0,0,0,0,8.48,2,0.0,,,
4655,1.9400,-0.1197,-0.1961,3.000,good,0.006,3.34,0,0,0,0,13.24,1,0.0,,,
4656,1.9400,-0.1073,-0.0369,3.000,broken,0.653,4.16,1,1,1,0,9.10,1,2.4,27,4905,
4657,1.9400,-0.1013,0.1339,3.000,good,0.001,6.12,0,0,0,0,7.11,1,0.0,,,
4634,1.9440,-0.1161,0.0137,3.000,good,0.000,2.44,0,0,0,0,12.02,3,0.0,,,
4635,1.9440,-0.1168,0.1985,2.644,good,0.000,4.16,0,0,0,0,22.02,3,0.0,,,
4636,1.9440,-0.1243,-0.0369,2.839,good,0.002,4.63,0,0,0,0,15.00,2,0.0,,,
4637,1.9440,-0.1103,-0.0056,3.004,good,0.000,4.03,0,0,0,0,10.00,3,0.0,,,
4638,1.9440,-0.1091,0.0661,3.004,faded,0.972,5.34,1,1,1,0,9.62,3,3.2,40,4922,4922
4639,1.9440,-0.1087,-0.2433,2.998,good,0.000,2.51,0,0,0,0,9.61,3,0.0,,,
4641,1.9440,-0.1203,-0.1600,3.095,good,0.000,4.30,0,0,0,0,7.18,2,0.0,,,
4653,1.9440,-0.1188,-0.0958,2.999,good,0.004,2.59,0,0,0,0,12.96,2,0.0,,,
4654,1.9440,-0.1179,0.0703,2.986,good,0.000,1.56,0,0,0,0,12.97,2,0.0,,,
4669,1.9440,-0.1130,-0.0414,3.000,good,0.001,4.41,0,0,0,0,10.99,1,0.0,,,
4670,1.9440,-0.1081,-0.0529,3.000,good,0.378,2.93,0,0,0,0,9.37,1,0.0,,,
4671,1.9440,-0.1079,-0.1630,3.000,good,0.000,3.93,0,0,0,0,9.31,1,0.0,,,
4672,1.9440,-0.1045,-0.0449,3.000,good,0.000,2.29,0,0,0,0,8.18,1,0.0,,,
4645,1.9480,-0.1149,0.1331,2.983,good,0.000,2.85,0,0,0,0,12.05,3,0.0,,,
4646,1.9480,-0.1136,-0.1953,3.006,good,0.000,2.72,0,0,0,0,11.07,3,0.0,,,
4647,1.9480,-0.1104,-0.1631,2.999,faded,0.782,8.72,1,1,1,0,10.14,3,3.2,11|10,4869|4891,4869|4891
4648,1.9480,-0.1355,0.0998,3.000,faded,0.996,3.53,1,1,1,0,10.51,1,3.2,44,4982,
4649,1.9480,-0.1103,0.2118,2.993,good,0.000,2.57,0,0,0,0,10.27,3,0.0,,,
4650,1.9480,-0.1337,0.0874,3.000,good,0.200,15.87,0,0,0,0,9.90,1,0.0,,,
4651,1.9480,-0.1103,-0.0178,3.027,good,0.000,4.33,0,0,0,0,9.45,3,0.0,,,
4652,1.9480,-0.1097,-0.0616,2.932,good,0.009,3.02,0,0,0,0,11.53,3,0.0,,,
4664,1.9480,-0.1189,0.0109,3.016,good,0.001,2.58,0,0,0,0,12.56,2,0.0,,,
4665,1.9480,-0.1147,0.1738,3.020,good,0.000,11.40,0,0,0,0,11.10,2,0.0,,,
4666,1.9480,-0.1184,-0.0996,3.000,sour,1.000,17.00,1,1,1,0,12.81,2,3.2,19,4915,
4667,1.9480,-0.1179,0.2271,2.999,insect,1.000,3.32,1,1,1,0,12.66,2,3.1,61|60,4964,4964
4668,1.9480,-0.1103,0.0902,2.980,good,0.080,15.80,0,0,0,0,10.58,2,0.0,,,
4682,1.9480,-0.1127,-0.0050,3.000,good,0.000,2.97,0,0,0,0,10.91,1,0.0,,,
4658,1.9520,-0.1110,-0.1386,2.960,good,0.001,16.53,0,0,0,0,11.27,3,0.0,,,
4659,1.9520,-0.1147,0.1467,2.982,good,0.019,2.75,0,0,0,0,12.00,3,0.0,,,
4660,1.9520,-0.1090,-0.1152,3.018,good,0.001,2.20,0,0,0,0,9.23,3,0.0,,,
4661,1.9520,-0.1085,-0.0545,3.004,good,0.134,3.23,0,0,0,0,9.41,3,0.0,,,
4662,1.9520,-0.1102,-0.0080,2.642,good,0.004,4.72,0,0,0,0,19.57,3,0.0,,,
4663,1.9520,-0.1083,0.1905,3.004,good,0.002,3.51,0,0,0,0,9.35,3,0.0,,,
4678,1.9520,-0.1177,-0.0155,3.003,good,0.000,2.03,0,0,0,0,12.51,2,0.0,,,
4679,1.9520,-0.1186,0.1914,2.997,good,0.059,3.27,0,0,0,0,12.95,2,0.0,,,
4680,1.9520,-0.1159,-0.2341,3.098,good,0.472,3.40,0,0,0,0,9.70,2,0.0,,,
4681,1.9520,-0.1151,-0.0462,3.046,good,0.000,1.71,0,0,0,0,10.63,2,0.0,,,
4673,1.9560,-0.1154,0.0533,3.006,good,0.000,3.70,0,0,0,0,11.65,3,0.0,,,
4674,1.9560,-0.1096,-0.1040,3.206,good,0.060,6.53,0,0,0,0,5.37,3,0.0,,,
4675,1.9560,-0.1110,-0.2002,2.998,good,0.000,1.97,0,0,0,0,10.40,3,0.0,,,
4676,1.9560,-0.1104,-0.0646,3.000,good,0.000,3.50,0,0,0,0,10.13,3,0.0,,,
4677,1.9560,-0.1087,0.1249,2.999,good,0.000,4.60,0,0,0,0,9.58,3,0.0,,,
4691,1.9560,-0.1172,-0.2308,3.006,good,0.000,2.46,0,0,0,0,12.25,2,0.0,,,
4692,1.9560,-0.1188,0.1015,2.989,good,0.000,2.32,0,0,0,0,13.19,2,0.0,,,
4693,1.9560,-0.1158,-0.0793,2.989,good,0.003,2.48,0,0,0,0,12.19,2,0.0,,,
4694,1.9560,-0.1152,-0.0444,2.998,good,0.000,2.77,0,0,0,0,11.79,2,0.0,,,
4695,1.9560,-0.1155,0.1598,3.002,good,0.000,2.54,0,0,0,0,11.77,2,0.0,,,
4683,1.9600,-0.1147,-0.1125,3.034,good,0.000,1.59,0,0,0,0,10.76,3,0.0,,,
4684,1.9600,-0.1141,-0.2165,3.000,insect,1.000,8.33,1,1,1,0,11.38,3,3.1,4,4967,4967
4685,1.9600,-0.1138,0.1075,2.999,good,0.000,2.59,0,0,0,0,11.30,3,0.0,,,
4686,1.9600,-0.1097,-0.1389,3.411,good,0.003,3.91,0,0,0,0,1.47,3,0.0,,,
4687,1.9600,-0.1114,0.1991,3.002,good,0.006,3.79,0,0,0,0,10.43,3,0.0,,,
4688,1.9600,-0.1364,0.1383,3.000,good,0.497,8.35,0,0,0,0,10.81,1,0.0,,,
4689,1.9600,-0.1096,0.2250,3.003,good,0.000,2.12,0,0,0,0,9.81,3,0.0,,,
4690,1.9600,-0.1098,0.0856,3.001,good,0.000,2.11,0,0,0,0,9.90,3,0.0,,,
4701,1.9600,-0.1265,-0.1638,3.000,good,0.001,7.70,0,0,0,0,11.49,1,0.0,,,
4702,1.9600,-0.1179,0.0463,2.998,good,0.000,2.16,0,0,0,0,12.67,2,0.0,,,
4703,1.9600,-0.1234,0.1349,3.000,good,0.335,7.34,0,0,0,0,10.47,1,0.0,,,
4714,1.9600,-0.1197,-0.1607,3.000,good,0.000,2.77,0,0,0,0,13.24,1,0.0,,,
4715,1.9600,-0.1100,-0.1660,3.000,good,0.000,3.18,0,0,0,0,10.00,1,0.0,,,
4716,1.9600,-0.1104,0.1315,3.000,good,0.244,7.56,0,0,0,0,10.12,1,0.0,,,
4696,1.9640,-0.1246,-0.1514,3.001,good,0.000,2.39,0,0,0,0,10.84,2,0.0,,,
4697,1.9640,-0.1144,-0.2227,2.745,good,0.007,4.49,0,0,0,0,18.12,3,0.0,,,
4698,1.9640,-0.1106,0.0191,3.005,good,0.000,5.37,0,0,0,0,10.08,3,0.0,,,
4699,1.9640,-0.1081,0.2229,3.169,good,0.069,5.37,0,0,0,0,5.69,3,0.0,,,
4700,1.9640,-0.1095,0.1747,2.992,good,0.001,4.32,0,0,0,0,10.00,3,0.0,,,
4713,1.9640,-0.1172,-0.1789,3.003,good,0.015,2.70,0,0,0,0,12.30,2,0.0,,,
4731,1.9640,-0.1109,-0.1554,3.000,good,0.000,7.03,0,0,0,0,10.32,1,0.0,,,
4704,1.9680,-0.1169,-0.0283,2.873,good,0.001,2.85,0,0,0,0,15.51,3,0.0,,,
4705,1.9680,-0.1149,0.1387,2.383,good,0.041,10.02,0,0,0,0,30.19,3,0.0,,,
4706,1.9680,-0.1246,-0.0672,3.191,good,0.000,2.21,0,0,0,0,6.36,2,0.0,,,
4707,1.9680,-0.1115,-0.0174,2.960,good,0.000,1.61,0,0,0,0,11.43,3,0.0,,,
4708,1.9680,-0.1105,-0.2000,3.169,good,0.000,2.79,0,0,0,0,6.42,3,0.0,,,
4709,1.9680,-0.1221,-0.2108,3.001,good,0.000,4.30,0,0,0,0,10.02,2,0.0,,,
4710,1.9680,-0.1091,-0.0828,3.069,good,0.000,4.30,0,0,0,0,8.13,3,0.0,,,
