tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1937,1.2800,-0.1180,-0.2239,3.008,good,0.024,2.22,0,0,0,0,30.87,2,0.0,,,
1938,1.2800,-0.1279,0.1439,3.000,good,0.180,3.43,0,0,0,0,30.34,1,0.0,,,
1939,1.2800,-0.1153,0.1205,3.423,good,0.000,7.11,0,0,0,0,21.25,2,0.0,,,
1940,1.2800,-0.1100,0.2180,3.450,good,0.040,7.03,0,0,0,0,19.17,2,0.0,,,
1933,1.2840,-0.1156,-0.0860,2.986,broken,0.998,2.64,1,1,1,0,28.81,3,2.4,20|21,1986,1986
1934,1.2840,-0.1385,0.1472,3.000,good,0.164,3.83,0,0,0,0,28.07,1,0.0,,,
1935,1.2840,-0.1158,-0.0644,2.864,good,0.000,1.90,0,0,0,0,31.85,3,0.0,,,
1936,1.2840,-0.1116,0.2182,3.006,good,0.000,5.70,0,0,0,0,26.85,3,0.0,,,
1947,1.2840,-0.1091,0.1456,3.020,good,0.001,10.58,0,0,0,0,25.64,2,0.0,,,
1943,1.2880,-0.1113,0.0484,2.996,good,0.000,2.78,0,0,0,0,39.26,3,0.0,,,
1944,1.2880,-0.1130,-0.1967,2.809,good,0.006,3.91,0,0,0,0,44.50,3,0.0,,,
1945,1.2880,-0.1242,0.0826,2.542,faded,1.000,5.29,1,1,1,0,52.79,2,3.2,42,1950,
1946,1.2880,-0.1094,0.1395,2.998,good,0.000,2.37,0,0,0,0,38.41,3,0.0,,,
1953,1.2880,-0.1169,0.0747,3.450,good,0.494,7.36,0,0,0,0,31.39,2,0.0,,,
1954,1.2880,-0.1146,0.0889,2.998,good,0.002,7.45,0,0,0,0,40.08,2,0.0,,,
1955,1.2880,-0.1194,0.1938,3.058,good,0.000,6.57,0,0,0,0,40.18,2,0.0,,,
1956,1.2880,-0.1186,-0.0307,2.999,good,0.000,2.77,0,0,0,0,41.31,2,0.0,,,
1948,1.2920,-0.1152,-0.1433,2.983,sour,1.000,12.29,1,1,1,0,31.10,3,3.2,13,1941,1941
1949,1.2920,-0.1091,0.0032,3.164,good,0.001,8.56,0,0,0,0,24.96,3,0.0,,,
1950,1.2920,-0.1111,-0.1865,3.255,good,0.010,2.51,0,0,0,0,23.67,3,0.0,,,
1951,1.2920,-0.1128,-0.0803,3.003,good,0.000,2.52,0,0,0,0,29.64,3,0.0,,,
1952,1.2920,-0.1232,0.2145,3.076,good,0.004,9.33,0,0,0,0,27.30,2,0.0,,,
1959,1.2920,-0.1189,-0.2116,3.124,good,0.000,2.68,0,0,0,0,28.77,2,0.0,,,
1960,1.2920,-0.1191,-0.0935,2.999,good,0.000,2.05,0,0,0,0,31.73,2,0.0,,,
1961,1.2920,-0.1150,-0.1676,2.995,good,0.002,5.97,0,0,0,0,30.45,2,0.0,,,
1962,1.2920,-0.1179,-0.1081,2.979,good,0.000,14.89,0,0,0,0,31.75,2,0.0,,,
1963,1.2920,-0.1158,-0.0452,3.181,good,0.005,2.56,0,0,0,0,26.41,2,0.0,,,
1974,1.2920,-0.1109,0.2179,3.000,good,0.000,8.16,0,0,0,0,28.87,1,0.0,,,
1957,1.2960,-0.1133,-0.0094,3.012,good,0.074,7.74,0,0,0,0,27.78,3,0.0,,,
1958,1.2960,-0.1082,0.0432,3.002,good,0.000,2.13,0,0,0,0,26.26,3,0.0,,,
1968,1.2960,-0.1193,-0.0405,3.450,good,0.020,2.61,0,0,0,0,20.44,2,0.0,,,
1970,1.2960,-0.1184,0.0834,3.438,good,0.000,1.45,0,0,0,0,20.33,2,0.0,,,
1971,1.2960,-0.1177,0.2059,3.012,good,0.000,2.78,0,0,0,0,29.06,2,0.0,,,
1972,1.2960,-0.1167,0.1969,3.006,good,0.000,2.41,0,0,0,0,28.84,2,0.0,,,
1973,1.2960,-0.1161,0.1204,2.971,good,0.000,4.38,0,0,0,0,29.43,2,0.0,,,
1964,1.3000,-0.1242,-0.1409,3.450,good,0.000,6.91,0,0,0,0,16.56,2,0.0,,,
1965,1.3000,-0.1167,0.2446,2.744,good,0.000,1.59,0,0,0,0,34.52,3,0.0,,,
1966,1.3000,-0.1268,0.2077,2.908,good,0.002,10.08,0,0,0,0,29.46,2,0.0,,,
1967,1.3000,-0.1101,0.1376,3.230,good,0.006,7.01,0,0,0,0,20.49,3,0.0,,,
1969,1.3000,-0.1101,0.1282,2.983,good,0.000,2.54,0,0,0,0,25.85,3,0.0,,,
1977,1.3000,-0.1195,0.2098,3.450,good,0.469,8.84,0,0,0,0,19.02,2,0.0,,,
1978,1.3000,-0.1176,0.0598,3.001,good,0.004,5.61,0,0,0,0,27.85,2,0.0,,,
1979,1.3000,-0.1172,0.0360,2.994,good,0.001,3.33,0,0,0,0,27.85,2,0.0,,,
1980,1.3000,-0.1170,-0.1674,3.060,good,0.058,8.61,0,0,0,0,26.20,2,0.0,,,
1981,1.3000,-0.1168,-0.0673,3.000,good,0.002,2.30,0,0,0,0,27.53,2,0.0,,,
1982,1.3000,-0.1140,-0.2239,3.389,good,0.001,2.16,0,0,0,0,18.35,2,0.0,,,
1983,1.3000,-0.1168,-0.1955,3.000,good,0.002,3.20,0,0,0,0,27.45,2,0.0,,,
1994,1.3000,-0.1086,-0.1445,3.000,good,0.000,5.09,0,0,0,0,24.70,1,0.0,,,
1995,1.3000,-0.1046,0.0803,3.000,good,0.000,1.42,0,0,0,0,23.38,1,0.0,,,
1975,1.3040,-0.1175,-0.2327,2.630,good,0.003,2.22,0,0,0,0,40.58,3,0.0,,,
1976,1.3040,-0.1120,-0.0477,2.995,good,0.000,2.17,0,0,0,0,28.63,3,0.0,,,
1992,1.3040,-0.1174,-0.1868,3.066,good,0.000,1.91,0,0,0,0,28.71,2,0.0,,,
1993,1.3040,-0.1161,-0.0744,2.986,good,0.002,2.14,0,0,0,0,30.14,2,0.0,,,
2002,1.3040,-0.1048,-0.1710,3.000,good,0.154,7.80,0,0,0,0,26.02,1,0.0,,,
1984,1.3080,-0.1146,-0.1310,2.999,good,0.000,1.88,0,0,0,0,28.84,3,0.0,,,
1985,1.3080,-0.1113,0.0793,2.945,sour,0.781,13.06,1,1,1,0,29.00,3,3.2,42|41,1996|2051,1996|2051
1986,1.3080,-0.1139,-0.0632,2.995,broken,1.000,2.58,1,1,1,0,28.56,3,2.4,23|24,1983,1983
1987,1.3080,-0.1114,0.2062,2.993,good,0.000,4.47,0,0,0,0,27.73,3,0.0,,,
1988,1.3080,-0.1087,0.1027,3.351,good,0.001,3.31,0,0,0,0,19.37,3,0.0,,,
1989,1.3080,-0.1095,-0.2382,3.127,good,0.001,3.51,0,0,0,0,24.03,3,0.0,,,
1990,1.3080,-0.1097,0.0446,2.920,good,0.000,3.00,0,0,0,0,28.82,3,0.0,,,
1991,1.3080,-0.1203,0.1855,2.643,good,0.099,3.56,0,0,0,0,36.33,2,0.0,,,
2001,1.3080,-0.1186,-0.1717,2.977,good,0.014,3.49,0,0,0,0,30.33,2,0.0,,,
2007,1.3080,-0.1098,0.1895,3.000,good,0.000,3.51,0,0,0,0,26.84,1,0.0,,,
2008,1.3080,-0.1042,-0.0712,3.000,good,0.000,1.97,0,0,0,0,24.96,1,0.0,,,
1996,1.3120,-0.1111,0.0039,3.004,good,0.051,7.83,0,0,0,0,30.71,3,0.0,,,
1997,1.3120,-0.1176,0.1713,2.709,good,0.007,3.53,0,0,0,0,40.66,3,0.0,,,
1998,1.3120,-0.1122,-0.0970,3.090,insect,1.000,3.37,1,1,1,0,28.97,3,3.1,19,2014,2014
1999,1.3120,-0.1116,0.0205,2.945,faded,0.980,3.82,1,1,1,0,32.07,3,3.2,34,2031,2031
2000,1.3120,-0.1090,0.0550,3.006,good,0.091,2.74,0,0,0,0,29.68,3,0.0,,,
2006,1.3120,-0.1166,-0.2312,3.024,black,1.000,52.42,1,1,1,0,31.75,2,3.2,2,2013,2013
2003,1.3160,-0.1198,-0.1950,2.378,good,0.030,2.66,0,0,0,0,50.47,3,0.0,,,
2004,1.3160,-0.1125,0.0496,2.982,good,0.009,3.19,0,0,0,0,29.24,3,0.0,,,
2005,1.3160,-0.1080,-0.0740,2.995,good,0.000,2.44,0,0,0,0,27.37,3,0.0,,,
2014,1.3160,-0.1189,0.0017,2.997,good,0.000,3.08,0,0,0,0,30.90,2,0.0,,,
2009,1.3200,-0.1161,-0.2331,2.818,good,0.000,3.50,0,0,0,0,34.27,3,0.0,,,
2010,1.3200,-0.1129,-0.1771,3.008,good,0.000,2.25,0,0,0,0,28.28,3,0.0,,,
2011,1.3200,-0.1115,-0.2107,2.997,good,0.000,2.66,0,0,0,0,28.05,3,0.0,,,
2012,1.3200,-0.1092,0.0675,3.064,faded,0.536,7.13,1,1,1,0,25.73,3,3.2,40,2042|2088,2042|2088
2013,1.3200,-0.1187,-0.0150,1.976,good,0.000,3.33,0,0,0,0,68.06,3,0.0,,,
2016,1.3200,-0.1196,-0.0553,3.008,good,0.000,4.05,0,0,0,0,30.34,2,0.0,,,
2017,1.3200,-0.1189,0.0454,3.027,good,0.000,8.84,0,0,0,0,29.60,2,0.0,,,
2018,1.3200,-0.1292,-0.1513,3.000,good,0.008,3.05,0,0,0,0,29.69,1,0.0,,,
2019,1.3200,-0.1149,0.0950,3.246,good,0.340,5.28,0,0,0,0,23.46,2,0.0,,,
2020,1.3200,-0.1283,0.1032,3.000,good,0.000,2.81,0,0,0,0,29.32,1,0.0,,,
2028,1.3200,-0.1171,-0.1546,3.000,good,0.108,3.22,0,0,0,0,29.60,1,0.0,,,
2029,1.3200,-0.1071,0.2445,3.000,good,0.010,3.32,0,0,0,0,26.27,1,0.0,,,
2015,1.3240,-0.1136,0.0050,3.000,good,0.000,2.63,0,0,0,0,30.43,3,0.0,,,
2037,1.3240,-0.1108,-0.0126,3.000,good,0.003,2.56,0,0,0,0,29.50,1,0.0,,,
2038,1.3240,-0.1050,-0.1579,3.000,good,0.001,3.08,0,0,0,0,27.55,1,0.0,,,
2021,1.3280,-0.1136,-0.1076,3.005,good,0.001,3.27,0,0,0,0,27.25,3,0.0,,,
2022,1.3280,-0.1130,-0.0901,2.963,good,0.002,3.17,0,0,0,0,27.97,3,0.0,,,
2023,1.3280,-0.1118,-0.0484,2.994,faded,0.998,4.13,1,1,1,0,26.78,3,3.2,25|26,2033,2033
2024,1.3280,-0.1114,0.0766,3.001,good,0.002,2.26,0,0,0,0,26.40,3,0.0,,,
2025,1.3280,-0.1067,-0.0103,3.450,good,0.017,7.96,0,0,0,0,15.83,3,0.0,,,
2026,1.3280,-0.1086,-0.1938,3.001,good,0.007,2.79,0,0,0,0,25.38,3,0.0,,,
2027,1.3280,-0.1090,0.0628,3.010,good,0.001,3.41,0,0,0,0,25.27,3,0.0,,,
2032,1.3280,-0.1195,-0.1773,2.759,good,0.001,2.06,0,0,0,0,35.36,2,0.0,,,
2033,1.3280,-0.1161,0.1810,3.008,good,0.010,7.68,0,0,0,0,27.61,2,0.0,,,
2034,1.3280,-0.1171,0.1909,2.989,good,0.000,1.36,0,0,0,0,28.39,2,0.0,,,
2035,1.3280,-0.1166,0.0099,3.006,good,0.000,3.21,0,0,0,0,27.78,2,0.0,,,
2036,1.3280,-0.1151,0.1712,3.001,good,0.000,3.05,0,0,0,0,27.35,2,0.0,,,
2030,1.3320,-0.1153,0.1438,3.001,faded,1.000,5.77,1,1,1,0,32.56,3,3.2,50,2035,2035
2031,1.3320,-0.1089,0.2137,2.952,good,0.000,1.73,0,0,0,0,31.49,3,0.0,,,
2045,1.3320,-0.1179,-0.0153,3.001,good,0.000,2.83,0,0,0,0,33.27,2,0.0,,,
2051,1.3320,-0.1045,0.1859,3.000,good,0.000,12.19,0,0,0,0,28.83,1,0.0,,,
2039,1.3360,-0.1173,-0.0354,2.697,sour,1.000,12.45,1,1,1,0,40.47,3,3.2,27,2059,
2040,1.3360,-0.1154,-0.1435,3.009,good,0.000,3.46,0,0,0,0,31.38,3,0.0,,,
2041,1.3360,-0.1077,-0.0633,3.289,good,0.000,2.61,0,0,0,0,22.86,3,0.0,,,
2042,1.3360,-0.1052,0.0979,3.450,good,0.003,3.04,0,0,0,0,19.16,3,0.0,,,
2043,1.3360,-0.1096,0.0807,2.998,good,0.000,2.98,0,0,0,0,29.55,3,0.0,,,
2044,1.3360,-0.1086,-0.1631,2.970,black,1.000,58.28,1,1,1,0,29.83,3,3.2,11|10,2082,2082
2049,1.3360,-0.1184,0.0717,2.996,good,0.000,4.46,0,0,0,0,32.45,2,0.0,,,
2050,1.3360,-0.1144,0.0058,3.197,good,0.026,5.03,0,0,0,0,26.57,2,0.0,,,
2046,1.3400,-0.1145,-0.0056,2.969,good,0.000,3.79,0,0,0,0,30.61,3,0.0,,,
2047,1.3400,-0.1087,-0.1680,3.003,good,0.000,1.74,0,0,0,0,27.81,3,0.0,,,
2048,1.3400,-0.1202,-0.2448,2.950,good,0.005,4.70,0,0,0,0,28.94,2,0.0,,,
2056,1.3400,-0.1191,0.2359,3.160,good,0.004,3.81,0,0,0,0,27.55,2,0.0,,,
2057,1.3400,-0.1166,0.0139,3.172,good,0.000,3.41,0,0,0,0,26.49,2,0.0,,,
2058,1.3400,-0.1169,-0.1337,3.002,good,0.388,10.80,0,0,0,0,30.42,2,0.0,,,
2059,1.3400,-0.1100,-0.1250,3.137,broken,0.507,8.13,1,1,1,0,25.07,2,2.4,16|15,2057|2110,
2052,1.3440,-0.1353,0.0867,3.000,good,0.054,3.62,0,0,0,0,41.03,1,0.0,,,
2053,1.3440,-0.1360,0.0960,3.000,good,0.133,2.60,0,0,0,0,41.26,1,0.0,,,
2054,1.3440,-0.1105,0.0258,2.995,sour,1.000,31.15,1,1,1,0,40.75,3,3.2,35,2112,2112
2055,1.3440,-0.1079,0.1351,3.015,black,1.000,50.26,1,1,1,0,39.36,3,3.2,49,2084,2084
2064,1.3440,-0.1183,0.1294,3.002,good,0.003,2.56,0,0,0,0,43.05,2,0.0,,,
2065,1.3440,-0.1126,0.0901,2.879,good,0.460,7.51,0,0,0,0,44.13,2,0.0,,,
2074,1.3440,-0.1188,0.1105,3.000,shell,0.996,11.53,1,1,1,0,43.21,1,2.4,46|45,2078,2078
2060,1.3480,-0.1143,-0.0154,2.986,good,0.000,2.45,0,0,0,0,42.64,3,0.0,,,
2061,1.3480,-0.1080,-0.1915,3.450,good,0.000,2.91,0,0,0,0,31.11,3,0.0,,,
2062,1.3480,-0.1112,0.1849,2.995,good,0.000,2.55,0,0,0,0,41.30,3,0.0,,,
2063,1.3480,-0.1086,-0.1508,2.994,good,0.042,4.81,0,0,0,0,40.40,3,0.0,,,
2069,1.3480,-0.1192,-0.0449,2.955,good,0.011,9.87,0,0,0,0,44.88,2,0.0,,,
2071,1.3480,-0.1165,-0.2193,2.965,good,0.000,5.20,0,0,0,0,43.70,2,0.0,,,
2072,1.3480,-0.1176,-0.0714,2.786,good,0.000,2.40,0,0,0,0,48.73,2,0.0,,,
2073,1.3480,-0.1165,-0.1773,3.009,good,0.000,2.20,0,0,0,0,42.56,2,0.0,,,
2066,1.3520,-0.1145,0.2334,2.995,good,0.000,2.33,0,0,0,0,42.21,3,0.0,,,
2067,1.3520,-0.1161,-0.1207,2.812,good,0.008,2.50,0,0,0,0,47.39,3,0.0,,,
2068,1.3520,-0.1111,0.1497,2.994,good,0.000,3.16,0,0,0,0,41.00,3,0.0,,,
2070,1.3520,-0.1092,0.1191,2.996,good,0.001,3.14,0,0,0,0,40.28,3,0.0,,,
2079,1.3520,-0.1194,0.1048,3.288,good,0.000,1.87,0,0,0,0,37.13,2,0.0,,,
2075,1.3560,-0.1126,0.1162,3.031,good,0.005,2.54,0,0,0,0,40.43,3,0.0,,,
2076,1.3560,-0.1125,-0.0769,2.936,good,0.003,3.25,0,0,0,0,42.58,3,0.0,,,
2077,1.3560,-0.1103,-0.2175,3.009,good,0.000,3.62,0,0,0,0,40.07,3,0.0,,,
2078,1.3560,-0.1080,-0.2046,3.038,good,0.000,4.10,0,0,0,0,38.63,3,0.0,,,
2080,1.3560,-0.1202,0.0874,2.813,faded,0.988,4.35,1,1,1,0,44.39,2,3.2,43|42,,
2094,1.3560,-0.1089,0.0908,3.000,faded,0.998,4.18,1,1,1,0,39.71,1,3.2,43,2098,
2081,1.3600,-0.1153,0.0510,3.010,good,0.002,3.17,0,0,0,0,41.82,3,0.0,,,
2082,1.3600,-0.1264,-0.1818,2.478,good,0.004,3.78,0,0,0,0,57.57,2,0.0,,,
2083,1.3600,-0.1100,-0.0195,3.058,good,0.000,2.74,0,0,0,0,38.80,3,0.0,,,
2091,1.3600,-0.1200,-0.1538,2.990,good,0.000,8.28,0,0,0,0,43.66,2,0.0,,,
2092,1.3600,-0.1179,0.1629,2.986,good,0.028,7.15,0,0,0,0,43.04,2,0.0,,,
2093,1.3600,-0.1157,-0.1075,3.201,good,0.008,2.17,0,0,0,0,37.43,2,0.0,,,
2102,1.3600,-0.1165,-0.1850,3.000,good,0.000,3.98,0,0,0,0,42.20,1,0.0,,,
2084,1.3640,-0.1157,-0.2161,3.002,good,0.000,2.63,0,0,0,0,42.15,3,0.0,,,
2085,1.3640,-0.1084,0.0783,3.039,good,0.011,13.30,0,0,0,0,38.85,3,0.0,,,
2086,1.3640,-0.1150,0.1271,2.869,good,0.001,3.20,0,0,0,0,45.17,3,0.0,,,
2087,1.3640,-0.1146,-0.0594,2.606,good,0.000,3.96,0,0,0,0,52.55,3,0.0,,,
2088,1.3640,-0.1096,0.1990,2.993,good,0.000,3.41,0,0,0,0,40.16,3,0.0,,,
2089,1.3640,-0.1075,-0.1712,3.273,good,0.012,2.55,0,0,0,0,33.50,3,0.0,,,
2090,1.3640,-0.1098,-0.1207,3.000,good,0.000,3.93,0,0,0,0,39.99,3,0.0,,,
2100,1.3640,-0.1189,0.2098,2.997,good,0.000,1.94,0,0,0,0,43.07,2,0.0,,,
2101,1.3640,-0.1167,-0.1151,3.001,good,0.000,2.91,0,0,0,0,42.21,2,0.0,,,
2095,1.3680,-0.1257,-0.0643,2.591,good,0.000,3.19,0,0,0,0,46.69,2,0.0,,,
2096,1.3680,-0.1123,0.2232,3.021,good,0.170,4.03,0,0,0,0,33.78,3,0.0,,,
2097,1.3680,-0.1109,-0.2046,3.115,good,0.000,1.98,0,0,0,0,31.16,3,0.0,,,
2098,1.3680,-0.1118,0.0770,2.950,good,0.004,5.38,0,0,0,0,35.19,3,0.0,,,
2099,1.3680,-0.1082,-0.0895,3.000,good,0.008,3.30,0,0,0,0,32.79,3,0.0,,,
2105,1.3680,-0.1194,-0.0389,3.079,good,0.341,2.45,0,0,0,0,34.59,2,0.0,,,
2110,1.3680,-0.1153,-0.0607,3.000,good,0.000,3.16,0,0,0,0,35.10,1,0.0,,,
2103,1.3720,-0.1142,-0.0844,3.000,faded,0.872,3.50,1,1,1,0,32.64,3,3.2,21|20,2127,2127
2104,1.3720,-0.1335,0.0048,3.000,good,0.000,2.12,0,0,0,0,31.06,1,0.0,,,
2107,1.3720,-0.1187,0.0635,2.697,good,0.000,2.94,0,0,0,0,42.24,2,0.0,,,
2108,1.3720,-0.1128,0.0077,2.998,good,0.000,7.33,0,0,0,0,32.12,2,0.0,,,
2109,1.3720,-0.1152,0.0993,3.348,broken,1.000,5.49,1,1,1,0,25.38,2,2.4,44,2207,
2106,1.3760,-0.1094,0.0307,3.120,good,0.000,4.33,0,0,0,0,26.35,3,0.0,,,
2114,1.3760,-0.1199,0.1726,2.992,insect,0.999,3.48,1,1,1,0,32.65,2,3.1,54|53,2209,2209
2115,1.3760,-0.1187,-0.2253,2.996,good,0.000,2.82,0,0,0,0,32.09,2,0.0,,,
2116,1.3760,-0.1154,-0.1592,3.003,good,0.000,2.95,0,0,0,0,30.77,2,0.0,,,
2117,1.3760,-0.1156,-0.1401,3.413,good,0.002,2.86,0,0,0,0,22.18,2,0.0,,,
2131,1.3760,-0.1021,-0.0878,3.000,faded,0.850,3.48,1,1,1,0,26.38,1,3.2,20,2127,2127
2111,1.3800,-0.1112,0.0630,2.988,good,0.002,4.91,0,0,0,0,30.73,3,0.0,,,
2112,1.3800,-0.1107,0.1280,2.900,good,0.004,2.89,0,0,0,0,32.63,3,0.0,,,
2113,1.3800,-0.1076,-0.0004,3.205,good,0.001,2.81,0,0,0,0,24.72,3,0.0,,,
2125,1.3800,-0.1197,0.1440,3.214,good,0.002,2.98,0,0,0,0,28.26,2,0.0,,,
2126,1.3800,-0.1318,-0.1585,3.000,good,0.001,2.97,0,0,0,0,33.16,1,0.0,,,
2127,1.3800,-0.1191,0.0217,2.809,good,0.000,4.24,0,0,0,0,37.87,2,0.0,,,
2128,1.3800,-0.1177,0.0447,3.002,good,0.000,2.28,0,0,0,0,32.35,2,0.0,,,
2129,1.3800,-0.1154,0.2385,2.995,good,0.001,6.66,0,0,0,0,31.70,2,0.0,,,
2130,1.3800,-0.1163,-0.1698,3.005,good,0.000,2.12,0,0,0,0,31.75,2,0.0,,,
2118,1.3840,-0.1284,0.1527,2.846,good,0.003,3.32,0,0,0,0,33.78,2,0.0,,,
2119,1.3840,-0.1140,0.2062,2.991,good,0.000,2.13,0,0,0,0,28.98,3,0.0,,,
2120,1.3840,-0.1108,-0.0975,3.039,good,0.217,10.59,0,0,0,0,26.76,3,0.0,,,
2121,1.3840,-0.1390,-0.0509,3.000,husk,1.000,112.77,1,1,1,0,29.07,1,2.4,25,2195,
2122,1.3840,-0.1107,0.1186,3.032,good,0.001,2.64,0,0,0,0,26.81,3,0.0,,,
2123,1.3840,-0.1106,-0.1972,2.893,good,0.004,7.98,0,0,0,0,30.09,3,0.0,,,
2124,1.3840,-0.1090,-0.0372,3.016,faded,1.000,6.05,1,1,1,0,26.55,3,3.2,27,2185,2185
2136,1.3840,-0.1191,0.0272,3.007,good,0.000,3.71,0,0,0,0,30.09,2,0.0,,,
2137,1.3840,-0.1177,-0.1226,3.025,good,0.000,2.54,0,0,0,0,29.10,2,0.0,,,
2138,1.3840,-0.1303,-0.0535,3.000,husk,1.000,114.12,1,1,1,0,29.91,1,2.4,25|24,,
2139,1.3840,-0.1205,-0.1622,3.000,good,0.002,2.73,0,0,0,0,26.61,1,0.0,,,
2149,1.3840,-0.1170,0.1484,3.000,good,0.015,3.36,0,0,0,0,29.43,1,0.0,,,
2132,1.3880,-0.1230,-0.1849,3.448,good,0.000,3.76,0,0,0,0,29.74,2,0.0,,,
2133,1.3880,-0.1122,-0.0939,2.996,good,0.000,2.55,0,0,0,0,39.83,3,0.0,,,
2134,1.3880,-0.1115,0.1134,3.069,good,0.002,2.43,0,0,0,0,37.87,3,0.0,,,
2135,1.3880,-0.1098,0.2003,3.014,faded,0.999,7.84,1,1,1,0,38.53,3,3.2,57,2218,
2145,1.3880,-0.1192,-0.0763,3.003,good,0.000,3.84,0,0,0,0,41.83,2,0.0,,,
2146,1.3880,-0.1200,0.0840,2.955,good,0.000,3.77,0,0,0,0,43.26,2,0.0,,,
2147,1.3880,-0.1168,0.1306,2.999,good,0.001,4.46,0,0,0,0,41.08,2,0.0,,,
2148,1.3880,-0.1216,-0.0561,3.000,husk,1.000,116.75,1,1,1,0,38.61,1,2.4,24|25,,
2157,1.3880,-0.1092,-0.1897,3.000,good,0.000,3.45,0,0,0,0,38.44,1,0.0,,,
2158,1.3880,-0.1129,-0.0588,3.000,husk,1.000,115.00,1,1,1,0,39.68,1,2.4,24,2233,
2140,1.3920,-0.1143,-0.0433,3.025,good,0.000,3.02,0,0,0,0,36.86,3,0.0,,,
2141,1.3920,-0.1104,-0.0960,3.393,good,0.001,2.93,0,0,0,0,27.97,3,0.0,,,
2142,1.3920,-0.1111,0.2192,2.995,good,0.000,2.40,0,0,0,0,36.41,3,0.0,,,
2143,1.3920,-0.1083,-0.1970,3.192,broken,0.671,3.17,1,1,1,0,31.14,3,2.4,6,2155,
2144,1.3920,-0.1093,-0.1436,2.960,sour,1.000,19.69,1,1,1,0,36.50,3,3.2,13,2169,2169
2155,1.3920,-0.1180,-0.1778,3.000,good,0.000,2.26,0,0,0,0,38.44,2,0.0,,,
2156,1.3920,-0.1142,0.1828,3.450,good,0.000,3.62,0,0,0,0,27.80,2,0.0,,,
2168,1.3920,-0.1042,-0.0615,3.000,husk,1.000,114.58,1,1,1,0,33.78,1,2.4,24|23,2233,
2150,1.3960,-0.1129,0.1023,3.003,good,0.024,2.83,0,0,0,0,28.60,3,0.0,,,
2151,1.3960,-0.1116,-0.2327,3.009,good,0.198,4.82,0,0,0,0,27.99,3,0.0,,,
2152,1.3960,-0.1117,-0.0060,3.017,good,0.159,6.00,0,0,0,0,27.79,3,0.0,,,
2153,1.3960,-0.1091,-0.0677,2.992,good,0.500,4.04,1,1,1,0,27.47,3,3.2,23,2171,2171
2154,1.3960,-0.1100,0.0708,3.004,good,0.077,2.76,0,0,0,0,27.42,3,0.0,,,
2164,1.3960,-0.1200,0.0922,2.999,faded,0.979,3.94,1,1,1,0,30.82,2,3.2,43|44,2231,2231
2165,1.3960,-0.1184,-0.2132,2.999,good,0.002,3.18,0,0,0,0,30.26,2,0.0,,,
2166,1.3960,-0.1189,0.1535,2.998,good,0.000,2.35,0,0,0,0,30.42,2,0.0,,,
2167,1.3960,-0.1150,0.1672,3.062,good,0.164,9.08,0,0,0,0,27.57,2,0.0,,,
2159,1.4000,-0.1130,0.1862,3.072,good,0.003,3.19,0,0,0,0,25.86,3,0.0,,,
2160,1.4000,-0.1125,0.2114,3.009,good,0.001,3.30,0,0,0,0,27.10,3,0.0,,,
2161,1.4000,-0.1109,-0.0316,2.969,good,0.000,2.87,0,0,0,0,27.48,3,0.0,,,
2162,1.4000,-0.1112,0.0276,2.910,good,0.000,3.69,0,0,0,0,28.96,3,0.0,,,
2163,1.4000,-0.1101,0.1223,2.999,insect,1.000,6.30,1,1,1,0,26.40,3,3.1,47,2168,2168
2173,1.4000,-0.1182,-0.1333,3.003,good,0.000,1.84,0,0,0,0,28.93,2,0.0,,,
2169,1.4040,-0.1122,-0.0772,2.864,good,0.014,2.90,0,0,0,0,30.08,3,0.0,,,
2170,1.4040,-0.1101,0.1670,2.963,good,0.000,4.00,0,0,0,0,26.82,3,0.0,,,
2171,1.4040,-0.1105,0.0257,3.024,good,0.000,2.66,0,0,0,0,25.46,3,0.0,,,
2172,1.4040,-0.1334,0.0006,3.000,good,0.001,2.06,0,0,0,0,25.65,1,0.0,,,
2175,1.4040,-0.1200,0.1050,3.012,insect,1.000,6.03,1,1,1,0,28.85,2,3.1,45,2199,2199
2176,1.4040,-0.1195,0.1903,2.718,good,0.066,7.65,0,0,0,0,36.51,2,0.0,,,
2177,1.4040,-0.1190,-0.2242,3.164,good,0.020,3.92,0,0,0,0,24.92,2,0.0,,,
2178,1.4040,-0.1171,-0.1960,2.945,good,0.000,3.24,0,0,0,0,29.39,2,0.0,,,
2179,1.4040,-0.1296,-0.1078,3.000,good,0.001,4.23,0,0,0,0,28.22,1,0.0,,,
2180,1.4040,-0.1162,-0.0243,3.167,good,0.001,2.92,0,0,0,0,23.93,2,0.0,,,
2181,1.4040,-0.1145,-0.0922,3.231,good,0.000,3.24,0,0,0,0,21.98,2,0.0,,,
2182,1.4040,-0.1219,0.0051,3.000,good,0.001,2.15,0,0,0,0,25.57,1,0.0,,,
2192,1.4040,-0.1173,-0.1108,3.000,good,0.000,4.44,0,0,0,0,28.02,1,0.0,,,
2193,1.4040,-0.1104,0.0097,3.000,good,0.000,2.04,0,0,0,0,25.73,1,0.0,,,
2174,1.4080,-0.1141,0.1349,3.002,good,0.002,4.78,0,0,0,0,26.76,3,0.0,,,
2185,1.4080,-0.1152,0.1525,3.068,good,0.003,11.87,0,0,0,0,25.49,2,0.0,,,
