tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2291,2.5680,-0.1167,-0.2382,3.012,good,0.333,2.65,0,0,0,0,11.96,2,0.0,,,
2287,2.5720,-0.1135,0.0548,3.001,good,0.009,3.57,0,0,0,0,11.14,3,0.0,,,
2288,2.5720,-0.1109,0.1195,2.867,good,0.000,3.94,0,0,0,0,13.57,3,0.0,,,
2289,2.5720,-0.1089,-0.0109,3.002,faded,0.965,3.61,1,1,1,0,9.57,3,3.2,30,2276,2276
2295,2.5760,-0.1189,-0.0611,2.936,faded,0.793,4.40,1,1,1,0,14.56,2,3.2,24|23,2280,
2292,2.5800,-0.1107,-0.0532,3.031,good,0.002,3.09,0,0,0,0,9.52,3,0.0,,,
2293,2.5800,-0.1118,0.2068,2.998,good,0.014,3.09,0,0,0,0,10.63,3,0.0,,,
2294,2.5800,-0.1092,-0.0728,2.968,good,0.508,3.42,1,1,1,0,10.49,3,3.1,22,2275,
2297,2.5800,-0.1192,0.1913,2.996,good,0.014,3.48,0,0,0,0,13.16,2,0.0,,,
2298,2.5800,-0.1185,-0.2076,3.009,good,0.004,4.02,0,0,0,0,12.61,2,0.0,,,
2299,2.5800,-0.1191,-0.0769,2.970,good,0.006,2.78,0,0,0,0,13.76,2,0.0,,,
2300,2.5800,-0.1187,-0.0654,3.007,good,0.055,2.86,0,0,0,0,12.72,2,0.0,,,
2301,2.5800,-0.1180,0.2180,3.003,good,0.007,3.00,0,0,0,0,12.61,2,0.0,,,
2296,2.5840,-0.1084,0.2037,3.103,good,0.066,4.57,0,0,0,0,7.16,3,0.0,,,
2303,2.5840,-0.1191,0.0537,3.002,good,0.008,3.84,0,0,0,0,13.01,2,0.0,,,
2302,2.5880,-0.1160,-0.1314,2.997,good,0.033,4.21,0,0,0,0,12.08,3,0.0,,,
2304,2.5880,-0.1178,0.0894,3.450,good,0.003,4.30,0,0,0,0,3.14,2,0.0,,,
2306,2.5880,-0.1186,-0.1881,3.242,good,0.054,3.16,0,0,0,0,7.42,2,0.0,,,
2307,2.5880,-0.1271,0.0148,3.000,stone,0.707,13.34,1,1,1,0,11.71,1,7.3,33|34,2288,
2308,2.5880,-0.1129,-0.0851,3.326,good,0.005,3.72,0,0,0,0,4.01,2,0.0,,,
2311,2.5880,-0.1090,0.0134,3.000,stone,0.854,13.41,1,1,1,0,9.65,1,8.1,33|34|32,2311,
2305,2.5920,-0.1099,-0.1529,2.993,good,0.131,2.99,0,0,0,0,10.13,3,0.0,,,
2310,2.5920,-0.1154,0.1366,3.023,good,0.064,2.57,0,0,0,0,11.24,2,0.0,,,
2309,2.5960,-0.1133,0.0138,2.662,good,0.004,4.41,0,0,0,0,20.10,3,0.0,,,
2314,2.5960,-0.1192,0.0036,3.001,faded,0.856,3.24,1,1,1,0,13.05,2,3.2,32,2297,
2315,2.5960,-0.1182,-0.1092,3.003,faded,0.998,3.46,1,1,1,0,12.65,2,3.2,18|17,2306,
2312,2.6000,-0.1150,-0.0520,3.021,good,0.044,3.13,0,0,0,0,11.16,3,0.0,,,
2313,2.6000,-0.1141,0.1032,2.995,good,0.022,2.94,0,0,0,0,11.50,3,0.0,,,
2316,2.6040,-0.1142,-0.0678,3.000,faded,0.998,3.35,1,1,1,0,11.41,3,3.2,23,2304,2304
2317,2.6040,-0.1134,-0.1293,3.005,good,0.174,5.03,0,0,0,0,11.02,3,0.0,,,
2319,2.6040,-0.1195,0.0812,3.005,good,0.038,2.94,0,0,0,0,13.03,2,0.0,,,
2320,2.6040,-0.1189,0.1901,2.984,good,0.321,2.95,0,0,0,0,13.35,2,0.0,,,
2318,2.6080,-0.1141,-0.0156,3.030,good,0.025,2.94,0,0,0,0,10.66,3,0.0,,,
2324,2.6080,-0.1185,0.0115,3.174,good,0.007,2.79,0,0,0,0,8.82,2,0.0,,,
2325,2.6080,-0.1194,0.0336,2.902,black,1.000,44.95,1,1,1,0,15.62,2,3.2,36,2300,2300
2326,2.6080,-0.1167,0.0256,2.974,good,0.030,2.73,0,0,0,0,12.85,2,0.0,,,
2327,2.6080,-0.1170,0.0769,3.035,good,0.003,3.36,0,0,0,0,11.49,2,0.0,,,
2321,2.6120,-0.1098,-0.0541,3.450,good,0.005,3.41,0,0,0,0,0.81,3,0.0,,,
2322,2.6120,-0.1141,-0.1195,2.827,good,0.137,3.25,0,0,0,0,15.75,3,0.0,,,
2323,2.6120,-0.1104,0.2156,2.673,good,0.008,4.05,0,0,0,0,18.71,3,0.0,,,
2331,2.6120,-0.1193,0.1432,2.993,good,0.006,5.90,0,0,0,0,13.29,2,0.0,,,
2332,2.6120,-0.1174,-0.1275,3.004,good,0.441,3.42,0,0,0,0,12.39,2,0.0,,,
2328,2.6160,-0.1241,-0.2027,3.450,good,0.027,4.10,0,0,0,0,0.96,2,0.0,,,
2329,2.6160,-0.1120,0.1800,3.003,good,0.030,3.52,0,0,0,0,10.57,3,0.0,,,
2330,2.6160,-0.1084,-0.1533,3.163,good,0.003,2.76,0,0,0,0,5.88,3,0.0,,,
2334,2.6160,-0.1192,0.0748,3.147,broken,0.730,4.18,1,1,1,0,9.67,2,2.4,41,2303,2303
2340,2.6160,-0.1098,-0.2066,3.000,good,0.089,3.93,0,0,0,0,9.92,1,0.0,,,
2341,2.6160,-0.1041,-0.1236,3.000,good,0.001,6.62,0,0,0,0,8.05,1,0.0,,,
2333,2.6200,-0.1204,-0.1767,3.001,good,0.270,4.64,0,0,0,0,9.44,2,0.0,,,
2338,2.6200,-0.1195,0.0975,3.355,sour,1.000,12.25,1,1,1,0,5.43,2,3.2,44,2336,
2339,2.6200,-0.1191,0.1538,3.004,good,0.090,5.24,0,0,0,0,12.94,2,0.0,,,
2345,2.6200,-0.1084,-0.1728,3.000,good,0.023,4.54,0,0,0,0,9.47,1,0.0,,,
2335,2.6240,-0.1160,-0.2320,2.743,good,0.038,4.38,0,0,0,0,18.74,3,0.0,,,
2336,2.6240,-0.1137,0.1096,2.946,good,0.332,3.79,0,0,0,0,12.53,3,0.0,,,
2337,2.6240,-0.1365,-0.2397,3.000,good,0.001,4.03,0,0,0,0,10.82,1,0.0,,,
2343,2.6240,-0.1129,-0.0073,3.450,good,0.008,3.22,0,0,0,0,1.72,2,0.0,,,
2344,2.6240,-0.1244,-0.2429,3.000,good,0.001,3.95,0,0,0,0,10.80,1,0.0,,,
2342,2.6280,-0.1135,-0.2244,3.067,broken,0.997,4.41,1,1,1,0,9.61,3,2.4,3,2315,
2346,2.6320,-0.1092,0.0963,2.714,stick,1.000,90.10,1,1,1,0,17.08,3,2.4,44,2344,
2347,2.6320,-0.1099,0.0867,3.019,good,0.015,3.95,0,0,0,0,9.51,3,0.0,,,
2348,2.6360,-0.1118,0.0491,3.056,faded,0.956,3.68,1,1,1,0,9.31,3,3.2,38,2319,2319
2349,2.6360,-0.1114,-0.1758,3.027,good,0.029,2.83,0,0,0,0,9.83,3,0.0,,,
2352,2.6360,-0.1166,0.1475,2.950,good,0.002,2.70,0,0,0,0,13.42,2,0.0,,,
2350,2.6400,-0.1117,0.0339,3.020,good,0.002,7.16,0,0,0,0,10.11,3,0.0,,,
2351,2.6400,-0.1125,0.2317,2.930,good,0.497,9.44,0,0,0,0,12.53,3,0.0,,,
2354,2.6400,-0.1165,-0.1814,3.005,good,0.165,2.87,0,0,0,0,12.05,2,0.0,,,
2353,2.6440,-0.1152,-0.1042,2.800,good,0.003,3.51,0,0,0,0,16.85,3,0.0,,,
2359,2.6440,-0.1175,0.2035,3.152,good,0.030,4.27,0,0,0,0,9.01,2,0.0,,,
2360,2.6440,-0.1167,0.1181,2.976,good,0.036,2.99,0,0,0,0,12.82,2,0.0,,,
2361,2.6440,-0.1155,-0.0672,3.271,good,0.002,4.09,0,0,0,0,5.89,2,0.0,,,
2362,2.6440,-0.1149,-0.1916,3.186,good,0.045,5.87,0,0,0,0,7.45,2,0.0,,,
2355,2.6480,-0.1110,-0.1219,3.009,good,0.135,3.65,0,0,0,0,10.13,3,0.0,,,
2356,2.6480,-0.1104,-0.0426,2.953,good,0.170,3.45,0,0,0,0,11.25,3,0.0,,,
2357,2.6480,-0.1091,0.0104,3.046,sour,1.000,30.09,1,1,1,0,8.63,3,3.2,33,2364,2364
2358,2.6480,-0.1202,-0.0846,3.305,good,0.029,3.67,0,0,0,0,2.62,2,0.0,,,
2365,2.6480,-0.1162,-0.0841,3.111,good,0.002,3.79,0,0,0,0,9.51,2,0.0,,,
2366,2.6480,-0.1162,-0.1694,2.996,good,0.047,2.84,0,0,0,0,12.17,2,0.0,,,
2375,2.6480,-0.1070,-0.0806,3.000,good,0.062,4.18,0,0,0,0,8.99,1,0.0,,,
2376,2.6480,-0.1025,-0.0627,3.000,good,0.018,4.05,0,0,0,0,7.48,1,0.0,,,
2363,2.6520,-0.1093,-0.0431,3.109,good,0.107,5.13,0,0,0,0,7.34,3,0.0,,,
2364,2.6520,-0.1061,-0.0288,3.450,black,1.000,46.41,1,1,1,0,-0.25,3,3.2,28,2359,2359
2369,2.6520,-0.1181,-0.0693,3.450,good,0.003,3.16,0,0,0,0,3.20,2,0.0,,,
2371,2.6520,-0.1174,0.1116,3.172,good,0.338,2.79,0,0,0,0,8.53,2,0.0,,,
2372,2.6520,-0.1170,0.0713,3.000,faded,0.819,3.48,1,1,1,0,12.32,2,3.2,41|40,2362,2362
2373,2.6520,-0.1155,0.2086,2.983,good,0.151,3.05,0,0,0,0,12.24,2,0.0,,,
2374,2.6520,-0.1267,-0.0365,3.000,good,0.005,5.93,0,0,0,0,11.56,1,0.0,,,
2383,2.6520,-0.1171,-0.0336,3.000,insect,0.665,6.13,1,1,1,0,12.37,1,3.1,27,2318,
2367,2.6560,-0.1153,0.0979,2.437,good,0.004,9.18,0,0,0,0,28.35,3,0.0,,,
2368,2.6560,-0.1126,-0.0198,3.174,faded,1.000,5.92,1,1,1,0,6.98,3,3.2,29,2380,2380
2370,2.6560,-0.1092,0.2175,3.000,shell,1.000,6.31,1,1,1,0,9.72,3,2.4,59|60,2368,2368
2381,2.6560,-0.1195,-0.0393,3.000,good,0.095,2.78,0,0,0,0,13.17,2,0.0,,,
2382,2.6560,-0.1145,-0.1939,3.139,good,0.034,3.61,0,0,0,0,8.32,2,0.0,,,
2386,2.6560,-0.1070,0.0930,3.000,good,0.001,2.44,0,0,0,0,9.01,1,0.0,,,
2387,2.6560,-0.1076,-0.0307,3.000,good,0.092,5.68,0,0,0,0,9.19,1,0.0,,,
2388,2.6560,-0.1028,-0.0720,3.000,good,0.004,3.32,0,0,0,0,7.61,1,0.0,,,
2377,2.6600,-0.1113,-0.2152,3.017,good,0.136,4.53,0,0,0,0,10.04,3,0.0,,,
2378,2.6600,-0.1096,-0.0259,3.207,faded,0.970,5.44,1,1,1,0,5.35,3,3.2,28,2374,2374
2379,2.6600,-0.1112,0.2215,2.931,good,0.000,3.02,0,0,0,0,12.06,3,0.0,,,
2380,2.6600,-0.1092,0.1547,3.000,good,0.001,4.11,0,0,0,0,9.74,3,0.0,,,
2385,2.6600,-0.1145,-0.1503,3.184,good,0.037,4.44,0,0,0,0,7.37,2,0.0,,,
2384,2.6640,-0.1088,0.1919,3.074,good,0.138,4.64,0,0,0,0,7.93,3,0.0,,,
2391,2.6640,-0.1190,-0.0015,2.978,good,0.004,3.49,0,0,0,0,13.54,2,0.0,,,
2389,2.6680,-0.1117,-0.0312,2.691,insect,1.000,4.16,1,1,1,0,18.68,3,3.1,28|27,2354,
2390,2.6680,-0.1213,0.1457,2.685,insect,0.959,5.87,1,1,1,0,18.43,2,3.0,50,,
2393,2.6680,-0.1184,-0.2119,3.189,faded,1.000,4.98,1,1,1,0,8.48,2,3.2,4|5,2393,
2395,2.6680,-0.1105,0.1413,3.000,good,0.256,5.75,0,0,0,0,10.18,1,0.0,,,
2392,2.6720,-0.1094,0.1709,3.016,good,0.013,3.85,0,0,0,0,9.46,3,0.0,,,
2402,2.6720,-0.1059,-0.2159,3.000,faded,1.000,4.69,1,1,1,0,8.65,1,3.2,4,2393,
2394,2.6760,-0.1154,-0.0355,3.000,faded,1.000,6.05,1,1,1,0,11.81,3,3.2,27,2382,2382
2400,2.6760,-0.1190,-0.0454,3.021,good,0.418,3.51,0,0,0,0,12.52,2,0.0,,,
2401,2.6760,-0.1175,-0.1876,2.992,good,0.003,2.49,0,0,0,0,12.68,2,0.0,,,
2396,2.6800,-0.1128,-0.1412,3.283,good,0.012,3.50,0,0,0,0,4.84,3,0.0,,,
2397,2.6800,-0.1130,0.1746,3.001,good,0.028,3.67,0,0,0,0,11.00,3,0.0,,,
2398,2.6800,-0.1117,0.1917,3.016,good,0.506,4.57,1,1,1,0,10.20,3,3.1,56,2376,2376
2399,2.6800,-0.1101,0.1506,2.994,good,0.045,5.43,0,0,0,0,10.17,3,0.0,,,
2407,2.6800,-0.1168,-0.1160,3.008,good,0.052,3.30,0,0,0,0,12.08,2,0.0,,,
2408,2.6800,-0.1149,0.2322,3.011,good,0.055,8.48,0,0,0,0,11.37,2,0.0,,,
2403,2.6840,-0.1222,-0.2029,3.450,good,0.002,2.78,0,0,0,0,0.42,2,0.0,,,
2404,2.6840,-0.1120,0.0563,3.006,good,0.027,3.33,0,0,0,0,10.53,3,0.0,,,
2405,2.6840,-0.1094,-0.2233,3.119,good,0.006,3.22,0,0,0,0,7.13,3,0.0,,,
2406,2.6840,-0.1123,-0.1702,2.498,faded,1.000,5.63,1,1,1,0,25.00,3,3.2,10,2352,
2416,2.6840,-0.1084,-0.2075,3.000,good,0.001,2.68,0,0,0,0,9.48,1,0.0,,,
2409,2.6880,-0.1104,-0.1869,2.954,good,0.008,2.97,0,0,0,0,11.24,3,0.0,,,
2410,2.6880,-0.1096,-0.0039,3.042,good,0.420,2.65,0,0,0,0,8.90,3,0.0,,,
2411,2.6880,-0.1082,-0.2449,3.002,good,0.216,3.31,0,0,0,0,9.37,3,0.0,,,
2412,2.6880,-0.1090,0.2018,2.936,broken,0.929,3.87,1,1,1,0,11.18,3,2.4,57|58,2419,2419
2415,2.6880,-0.1175,0.2199,2.964,good,0.006,7.60,0,0,0,0,13.39,2,0.0,,,
2413,2.6920,-0.1146,0.0558,2.996,sour,1.000,24.08,1,1,1,0,11.64,3,3.2,39|38,2367,2367
2414,2.6920,-0.1122,-0.1540,3.001,good,0.103,3.33,0,0,0,0,10.70,3,0.0,,,
2421,2.6920,-0.1187,-0.1727,3.000,good,0.418,2.86,0,0,0,0,12.88,2,0.0,,,
2417,2.6960,-0.1112,-0.0373,3.428,good,0.194,2.95,0,0,0,0,1.61,3,0.0,,,
2418,2.6960,-0.1138,0.1526,3.068,good,0.001,2.89,0,0,0,0,9.68,3,0.0,,,
2419,2.6960,-0.1109,0.0429,3.055,good,0.001,4.44,0,0,0,0,9.03,3,0.0,,,
2420,2.6960,-0.1084,-0.1163,2.990,good,0.015,3.19,0,0,0,0,9.69,3,0.0,,,
2423,2.6960,-0.1166,-0.1182,3.078,good,0.042,3.07,0,0,0,0,10.38,2,0.0,,,
2422,2.7000,-0.1132,-0.0531,2.934,sour,1.000,15.60,1,1,1,0,12.66,3,3.2,25,2392,2392
2427,2.7000,-0.1175,0.2033,2.947,good,0.234,4.41,0,0,0,0,13.82,2,0.0,,,
2424,2.7040,-0.1150,-0.0245,3.019,faded,1.000,6.07,1,1,1,0,11.20,3,3.2,28|29,2408,2408
2425,2.7040,-0.1114,-0.0480,3.315,good,0.001,3.70,0,0,0,0,3.78,3,0.0,,,
2426,2.7040,-0.1118,0.0027,2.996,good,0.061,3.27,0,0,0,0,10.68,3,0.0,,,
2431,2.7040,-0.1193,0.0783,2.999,good,0.269,3.56,0,0,0,0,13.13,2,0.0,,,
2432,2.7040,-0.1163,-0.1878,3.226,faded,0.995,3.84,1,1,1,0,7.05,2,3.2,7|8,2420,
2428,2.7080,-0.1125,-0.2119,3.001,good,0.005,3.57,0,0,0,0,10.83,3,0.0,,,
2429,2.7080,-0.1119,-0.1134,2.999,good,0.017,3.42,0,0,0,0,10.64,3,0.0,,,
2430,2.7080,-0.1096,0.1245,2.741,good,0.130,6.48,0,0,0,0,16.47,3,0.0,,,
2434,2.7080,-0.1185,-0.0548,3.030,good,0.129,3.54,0,0,0,0,12.09,2,0.0,,,
2433,2.7120,-0.1084,0.1990,3.028,good,0.093,3.14,0,0,0,0,8.81,3,0.0,,,
2438,2.7120,-0.1194,-0.0654,3.130,good,0.062,3.38,0,0,0,0,10.08,2,0.0,,,
2435,2.7160,-0.1115,0.2019,3.004,good,0.003,4.65,0,0,0,0,10.42,3,0.0,,,
2436,2.7160,-0.1214,-0.0416,2.981,good,0.222,3.85,0,0,0,0,10.28,2,0.0,,,
2437,2.7160,-0.1087,0.0509,2.999,good,0.108,2.74,0,0,0,0,9.60,3,0.0,,,
2443,2.7160,-0.1171,-0.1612,2.990,good,0.005,3.80,0,0,0,0,12.62,2,0.0,,,
2444,2.7160,-0.1165,0.2325,2.966,insect,0.832,10.89,1,1,1,0,12.98,2,2.4,61,2398,2398
2449,2.7160,-0.1095,-0.0373,3.000,good,0.325,3.67,0,0,0,0,9.84,1,0.0,,,
2439,2.7200,-0.1150,0.0455,2.970,good,0.003,3.46,0,0,0,0,12.41,3,0.0,,,
2440,2.7200,-0.1137,0.2349,3.004,faded,0.993,5.67,1,1,1,0,11.12,3,3.2,62|61,2427,2427
2441,2.7200,-0.1143,-0.1559,2.990,good,0.481,5.11,0,0,0,0,11.67,3,0.0,,,
2442,2.7200,-0.1124,0.2025,2.765,good,0.066,5.41,0,0,0,0,16.84,3,0.0,,,
2445,2.7240,-0.1235,-0.1549,3.450,good,0.436,2.52,0,0,0,0,0.79,2,0.0,,,
2446,2.7240,-0.1152,-0.1452,2.872,good,0.002,3.39,0,0,0,0,14.92,3,0.0,,,
2447,2.7240,-0.1133,0.0545,2.992,good,0.005,3.32,0,0,0,0,11.28,3,0.0,,,
2448,2.7240,-0.1087,0.2367,3.002,good,0.046,3.92,0,0,0,0,9.52,3,0.0,,,
2450,2.7280,-0.1144,0.0283,3.031,good,0.000,4.27,0,0,0,0,10.74,3,0.0,,,
2451,2.7280,-0.1102,0.1366,2.999,good,0.000,3.59,0,0,0,0,10.10,3,0.0,,,
2452,2.7280,-0.1101,-0.0038,2.595,good,0.008,3.92,0,0,0,0,20.98,3,0.0,,,
2455,2.7280,-0.1192,-0.1557,3.183,good,0.004,4.00,0,0,0,0,8.86,2,0.0,,,
2456,2.7280,-0.1158,0.1237,2.998,sour,1.000,14.73,1,1,1,0,11.98,2,3.2,47|48,2430,2430
2453,2.7320,-0.1146,0.1743,3.028,good,0.078,9.30,0,0,0,0,10.86,3,0.0,,,
2454,2.7320,-0.1155,0.2192,2.934,good,0.063,3.93,0,0,0,0,13.43,3,0.0,,,
2459,2.7320,-0.1195,0.2113,3.001,faded,0.943,3.60,1,1,1,0,13.15,2,3.2,59|58,2440,2440
2460,2.7320,-0.1173,-0.0241,3.130,faded,0.915,3.21,1,1,1,0,9.42,2,3.2,28|29,2453,2453
2461,2.7320,-0.1287,-0.1175,3.000,husk,1.000,8.00,1,1,1,0,12.24,1,2.4,16|17,,
2463,2.7320,-0.1155,-0.1134,3.000,husk,1.000,7.80,1,1,1,0,11.82,1,2.4,17,2441,
2457,2.7360,-0.1096,0.0346,3.040,good,0.004,4.72,0,0,0,0,8.96,3,0.0,,,
2458,2.7360,-0.1235,-0.1624,2.703,good,0.046,3.39,0,0,0,0,18.66,2,0.0,,,
2462,2.7360,-0.1164,0.1803,2.998,good,0.005,4.49,0,0,0,0,12.19,2,0.0,,,
2468,2.7360,-0.1127,-0.1587,3.000,good,0.095,3.39,0,0,0,0,10.90,1,0.0,,,
2469,2.7360,-0.1021,-0.1093,3.000,husk,1.000,7.75,1,1,1,0,7.37,1,2.4,18|17,2441,
2467,2.7400,-0.1156,-0.1174,3.110,good,0.014,3.27,0,0,0,0,9.30,2,0.0,,,
2464,2.7440,-0.1152,0.2203,2.997,good,0.002,3.86,0,0,0,0,11.81,3,0.0,,,
2465,2.7440,-0.1289,-0.1103,2.649,sour,1.000,18.12,1,1,1,0,22.40,2,3.2,17|18,,
2466,2.7440,-0.1126,0.0228,2.973,husk,0.924,8.89,1,1,1,0,11.51,3,2.4,34|35,2431|2439,2431|2439
2470,2.7440,-0.1179,-0.1641,2.913,black,1.000,61.44,1,1,1,0,14.80,2,3.2,10|11,2455,2455
2475,2.7440,-0.1183,-0.1064,3.000,sour,1.000,17.33,1,1,1,0,12.76,1,3.2,18,2410,
2471,2.7480,-0.1188,-0.0260,2.814,faded,0.690,3.14,1,1,1,0,17.77,2,3.2,28,2454,
2472,2.7480,-0.1170,-0.1541,2.999,good,0.464,3.57,0,0,0,0,12.35,2,0.0,,,
2473,2.7480,-0.1155,0.0381,3.073,good,0.028,3.56,0,0,0,0,10.14,2,0.0,,,
2474,2.7480,-0.1107,-0.0185,2.983,good,0.018,4.13,0,0,0,0,10.65,2,0.0,,,
2477,2.7520,-0.1313,0.2374,3.000,good,0.003,3.12,0,0,0,0,13.11,1,0.0,,,
2478,2.7520,-0.1185,0.0275,3.000,good,0.079,3.19,0,0,0,0,12.86,2,0.0,,,
2476,2.7560,-0.1116,-0.2018,3.030,good,0.235,17.34,0,0,0,0,9.85,3,0.0,,,
2480,2.7560,-0.1219,0.2340,3.000,good,0.003,3.21,0,0,0,0,9.96,1,0.0,,,
2484,2.7560,-0.1124,0.2307,3.000,good,0.001,3.18,0,0,0,0,10.81,1,0.0,,,
2479,2.7600,-0.1146,0.1635,2.995,good,0.456,3.47,0,0,0,0,11.66,3,0.0,,,
2483,2.7600,-0.1191,0.0490,2.643,good,0.020,3.35,0,0,0,0,22.90,2,0.0,,,
2490,2.7600,-0.1030,0.2273,3.000,good,0.009,3.29,0,0,0,0,7.66,1,0.0,,,
2481,2.7640,-0.1146,-0.1931,2.989,sour,1.000,11.70,1,1,1,0,11.81,3,3.2,7,2468,2468
2482,2.7640,-0.1343,-0.2176,3.000,good,0.389,8.03,0,0,0,0,10.11,1,0.0,,,
2488,2.7640,-0.1194,-0.2183,2.544,good,0.485,6.76,0,0,0,0,26.22,2,0.0,,,
2489,2.7640,-0.1197,-0.1622,3.001,good,0.012,3.75,0,0,0,0,13.21,2,0.0,,,
2494,2.7640,-0.1085,0.0521,3.000,good,0.081,3.47,0,0,0,0,9.50,1,0.0,,,
2485,2.7680,-0.1151,0.2206,2.892,good,0.391,4.97,0,0,0,0,14.39,3,0.0,,,
2486,2.7680,-0.1112,0.1712,2.973,good,0.003,5.83,0,0,0,0,11.04,3,0.0,,,
2487,2.7680,-0.1087,0.1519,3.087,good,0.034,2.88,0,0,0,0,7.62,3,0.0,,,
2492,2.7680,-0.1196,-0.0541,2.931,good,0.143,3.52,0,0,0,0,14.94,2,0.0,,,
2493,2.7680,-0.1196,-0.0974,3.035,good,0.040,2.83,0,0,0,0,12.35,2,0.0,,,
2491,2.7720,-0.1141,-0.0358,3.007,good,0.016,3.38,0,0,0,0,11.20,3,0.0,,,
2497,2.7720,-0.1166,0.0284,3.011,good,0.226,3.49,0,0,0,0,11.92,2,0.0,,,
2498,2.7720,-0.1182,0.1949,3.059,good,0.028,3.13,0,0,0,0,11.33,2,0.0,,,
2495,2.7760,-0.1127,0.0749,2.989,broken,0.883,2.72,1,1,1,0,11.14,3,2.4,41,2465,2465
2496,2.7760,-0.1118,0.1100,2.999,good,0.000,4.19,0,0,0,0,10.61,3,0.0,,,
2500,2.7760,-0.1166,0.0845,3.001,good,0.176,2.69,0,0,0,0,12.17,2,0.0,,,
2499,2.7800,-0.1161,0.2031,3.004,good,0.053,2.75,0,0,0,0,11.94,3,0.0,,,
2502,2.7800,-0.1160,0.0922,3.108,good,0.140,3.36,0,0,0,0,9.50,2,0.0,,,
2501,2.7840,-0.1116,0.2276,3.004,good,0.006,6.03,0,0,0,0,10.44,3,0.0,,,
2503,2.7880,-0.1120,0.0596,3.003,good,0.087,3.89,0,0,0,0,10.61,3,0.0,,,
2504,2.7880,-0.1102,-0.1564,3.159,good,0.050,3.33,0,0,0,0,6.54,3,0.0,,,
2505,2.7880,-0.1138,-0.0244,2.668,good,0.007,3.68,0,0,0,0,20.13,3,0.0,,,
2506,2.7880,-0.1081,0.2018,3.012,good,0.008,7.50,0,0,0,0,9.10,3,0.0,,,
2511,2.7880,-0.1193,-0.0341,3.126,black,1.000,49.98,1,1,1,0,10.17,2,3.2,27,2489,
2512,2.7880,-0.1177,0.1232,3.060,good,0.001,2.74,0,0,0,0,11.15,2,0.0,,,
2513,2.7880,-0.1179,-0.0670,2.995,good,0.303,2.60,0,0,0,0,12.78,2,0.0,,,
2507,2.7920,-0.1155,0.1562,3.030,insect,1.000,10.20,1,1,1,0,11.13,3,3.1,51|52,2496,
2508,2.7920,-0.1100,-0.2312,3.007,good,0.470,4.62,0,0,0,0,9.83,3,0.0,,,
2509,2.7920,-0.1103,0.1007,2.974,faded,0.944,3.25,1,1,1,0,10.71,3,3.2,44|45,2479,2479
2510,2.7920,-0.1235,-0.2444,2.458,good,0.008,2.83,0,0,0,0,26.92,2,0.0,,,
2517,2.7920,-0.1199,-0.1546,3.007,good,0.006,3.20,0,0,0,0,13.14,2,0.0,,,
2520,2.7920,-0.1134,-0.2409,3.000,good,0.009,2.84,0,0,0,0,11.13,1,0.0,,,
2514,2.7960,-0.1102,-0.2087,2.995,good,0.010,2.46,0,0,0,0,10.19,3,0.0,,,
2515,2.7960,-0.1068,-0.0238,3.354,good,0.074,3.26,0,0,0,0,1.66,3,0.0,,,
2516,2.7960,-0.1217,0.1906,3.039,good,0.005,7.16,0,0,0,0,8.93,2,0.0,,,
2518,2.7960,-0.1191,0.1179,2.881,good,0.006,4.51,0,0,0,0,16.04,2,0.0,,,
2519,2.7960,-0.1141,0.1876,3.450,good,0.006,6.63,0,0,0,0,2.06,2,0.0,,,
2525,2.8000,-0.1191,0.1382,2.989,good,0.047,2.59,0,0,0,0,13.29,2,0.0,,,
2521,2.8040,-0.1151,0.0320,3.000,good,0.028,2.67,0,0,0,0,11.68,3,0.0,,,
2522,2.8040,-0.1175,0.2202,2.656,good,0.004,6.40,0,0,0,0,21.89,3,0.0,,,
2523,2.8040,-0.1122,-0.0818,3.000,good,0.003,4.38,0,0,0,0,10.75,3,0.0,,,
2524,2.8040,-0.1124,-0.0031,2.975,faded,0.743,3.28,1,1,1,0,11.41,3,3.2,31,2512,2512
2529,2.8040,-0.1199,0.2059,3.020,sour,1.000,23.30,1,1,1,0,12.83,2,3.2,58,2503,2503
2526,2.8080,-0.1104,0.1187,3.004,faded,0.997,3.70,1,1,1,0,10.04,3,3.2,47|46,2505,2505
2527,2.8080,-0.1349,0.2183,3.000,broken,0.800,4.70,1,1,1,0,10.31,1,2.4,59|60,,
2528,2.8080,-0.1093,-0.0018,2.997,good,0.000,3.46,0,0,0,0,9.83,3,0.0,,,
2534,2.8120,-0.1194,0.1190,2.904,good,0.000,3.62,0,0,0,0,15.56,2,0.0,,,
2535,2.8120,-0.1180,0.1956,3.016,good,0.003,2.74,0,0,0,0,12.29,2,0.0,,,
2536,2.8120,-0.1153,0.1087,3.450,good,0.002,3.04,0,0,0,0,2.41,2,0.0,,,
2538,2.8120,-0.1176,-0.0927,3.000,good,0.000,4.35,0,0,0,0,12.54,1,0.0,,,
2530,2.8160,-0.1150,-0.1125,2.988,good,0.000,4.40,0,0,0,0,11.94,3,0.0,,,
2531,2.8160,-0.1135,-0.2122,3.012,good,0.546,3.61,1,1,1,0,10.86,3,2.7,4|5,2533,
2532,2.8160,-0.1154,-0.0937,2.273,good,0.022,10.87,0,0,0,0,34.79,3,0.0,,,
