tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
6458,2.5720,-0.1108,-0.1084,3.297,good,0.001,2.06,0,0,0,0,3.95,3,0.0,,,
6459,2.5720,-0.1111,-0.0582,3.126,faded,0.997,5.33,1,1,1,0,7.51,3,3.2,24,6868,
6460,2.5720,-0.1109,0.0372,3.163,good,0.004,2.36,0,0,0,0,6.67,3,0.0,,,
6461,2.5720,-0.1126,0.0826,2.831,good,0.000,2.75,0,0,0,0,15.08,3,0.0,,,
6462,2.5720,-0.1198,-0.1969,1.819,good,0.011,3.61,0,0,0,0,60.81,3,0.0,,,
6463,2.5720,-0.1085,-0.0926,3.092,good,0.000,1.58,0,0,0,0,7.44,3,0.0,,,
6464,2.5720,-0.1245,-0.0491,2.413,good,0.007,2.95,0,0,0,0,29.03,2,0.0,,,
6477,2.5720,-0.1173,0.1344,2.901,good,0.011,9.83,0,0,0,0,14.92,2,0.0,,,
6479,2.5720,-0.1191,0.1166,2.993,good,0.003,2.26,0,0,0,0,13.21,2,0.0,,,
6480,2.5720,-0.1169,0.1801,3.004,good,0.008,3.38,0,0,0,0,12.22,2,0.0,,,
6481,2.5720,-0.1161,-0.1794,3.021,good,0.000,3.62,0,0,0,0,11.52,2,0.0,,,
6482,2.5720,-0.1139,-0.0113,2.999,faded,1.000,4.50,1,1,1,0,11.34,2,3.2,30,6831,6831
6483,2.5720,-0.1133,-0.0240,3.008,good,0.003,6.53,0,0,0,0,10.93,2,0.0,,,
6498,2.5720,-0.1158,-0.0679,3.000,good,0.026,4.17,0,0,0,0,11.92,1,0.0,,,
6499,2.5720,-0.1149,-0.0449,3.000,good,0.001,2.79,0,0,0,0,11.62,1,0.0,,,
6469,2.5760,-0.1145,0.1502,2.998,good,0.000,3.51,0,0,0,0,11.53,3,0.0,,,
6470,2.5760,-0.1129,-0.1199,3.004,good,0.000,1.87,0,0,0,0,10.87,3,0.0,,,
6471,2.5760,-0.1217,0.0220,3.004,good,0.001,4.80,0,0,0,0,9.80,2,0.0,,,
6472,2.5760,-0.1115,0.0978,2.998,black,1.000,47.90,1,1,1,0,10.55,3,3.2,44,6793,6793
6473,2.5760,-0.1327,0.2338,3.000,good,0.267,15.51,0,0,0,0,9.57,1,0.0,,,
6474,2.5760,-0.1088,-0.1345,3.000,good,0.000,3.36,0,0,0,0,9.58,3,0.0,,,
6475,2.5760,-0.1078,-0.2363,3.157,good,0.003,4.11,0,0,0,0,5.82,3,0.0,,,
6476,2.5760,-0.1330,-0.0627,3.000,good,0.018,4.13,0,0,0,0,9.67,1,0.0,,,
6478,2.5760,-0.1082,0.1970,2.997,good,0.000,2.36,0,0,0,0,9.47,3,0.0,,,
6494,2.5760,-0.1155,-0.2232,3.429,good,0.011,2.20,0,0,0,0,2.85,2,0.0,,,
6495,2.5760,-0.1159,0.0470,3.036,good,0.000,2.36,0,0,0,0,11.12,2,0.0,,,
6496,2.5760,-0.1080,0.2384,3.031,good,0.055,7.49,0,0,0,0,8.62,2,0.0,,,
6497,2.5760,-0.1216,0.2251,3.000,faded,1.000,6.07,1,1,1,0,9.85,1,3.2,60|61,,
6509,2.5760,-0.1140,0.0272,3.000,black,0.564,17.85,1,1,1,0,11.34,1,3.2,35,6805|6808|6827|6830,6805
6510,2.5760,-0.1109,0.2203,3.000,faded,0.923,11.22,1,1,1,0,10.30,1,3.2,60,6552|6687|6850,6850
6511,2.5760,-0.1012,-0.0273,3.000,good,0.011,4.56,0,0,0,0,7.07,1,0.0,,,
6488,2.5800,-0.1397,0.0838,3.000,good,0.000,3.90,0,0,0,0,11.90,1,0.0,,,
6489,2.5800,-0.1148,0.1741,3.004,good,0.000,1.41,0,0,0,0,11.52,3,0.0,,,
6490,2.5800,-0.1243,0.2086,3.231,good,0.000,2.31,0,0,0,0,5.43,2,0.0,,,
6491,2.5800,-0.1090,-0.2290,3.358,good,0.000,3.52,0,0,0,0,2.25,3,0.0,,,
6492,2.5800,-0.1092,-0.0178,2.998,good,0.020,3.22,0,0,0,0,9.77,3,0.0,,,
6493,2.5800,-0.1322,0.0324,3.000,black,0.966,19.45,1,1,1,0,9.40,1,3.2,36|35,6899,
6505,2.5800,-0.1191,-0.1016,2.998,good,0.003,3.29,0,0,0,0,13.07,2,0.0,,,
6506,2.5800,-0.1175,0.0970,3.011,good,0.000,2.89,0,0,0,0,12.23,2,0.0,,,
6507,2.5800,-0.1157,-0.1501,3.001,good,0.013,6.37,0,0,0,0,11.87,2,0.0,,,
6508,2.5800,-0.1086,0.1058,3.094,good,0.349,5.63,0,0,0,0,7.42,2,0.0,,,
6527,2.5800,-0.1082,0.2131,3.000,good,0.031,9.22,0,0,0,0,9.40,1,0.0,,,
6528,2.5800,-0.1076,0.0362,3.000,black,1.000,62.39,1,1,1,0,9.20,1,3.2,36,6827,6827
6500,2.5840,-0.1120,0.2363,3.312,good,0.051,7.16,0,0,0,0,4.01,3,0.0,,,
6501,2.5840,-0.1105,-0.0002,3.157,good,0.075,19.44,1,1,1,0,6.69,3,9.0,31|32|30,6804|6847,6804
6502,2.5840,-0.1109,0.2108,3.088,good,0.008,4.99,0,0,0,0,8.31,3,0.0,,,
6503,2.5840,-0.1085,-0.0457,3.018,good,0.001,3.50,0,0,0,0,9.07,3,0.0,,,
6504,2.5840,-0.1326,0.0870,3.000,good,0.000,3.53,0,0,0,0,9.54,1,0.0,,,
6522,2.5840,-0.1183,0.0120,2.996,good,0.001,2.88,0,0,0,0,12.85,2,0.0,,,
6523,2.5840,-0.1163,0.1409,3.000,good,0.000,7.47,0,0,0,0,12.12,2,0.0,,,
6524,2.5840,-0.1196,-0.0887,2.703,good,0.000,2.64,0,0,0,0,21.24,2,0.0,,,
6525,2.5840,-0.1144,-0.1334,3.058,faded,0.857,5.99,1,1,1,0,10.09,2,3.2,14|15,6811|6857,6811
