tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2955,3.2680,-0.1084,0.1974,3.006,sour,1.000,13.07,1,1,1,0,9.33,3,3.2,57,2972,2972
2959,3.2680,-0.1187,0.1258,3.078,good,0.002,2.68,0,0,0,0,11.03,2,0.0,,,
2960,3.2680,-0.1293,-0.0986,3.000,good,0.010,9.97,0,0,0,0,12.43,1,0.0,,,
2964,3.2680,-0.1164,-0.0955,3.000,good,0.000,4.52,0,0,0,0,12.12,1,0.0,,,
2957,3.2720,-0.1137,0.1729,3.091,good,0.002,7.01,0,0,0,0,9.13,3,0.0,,,
2958,3.2720,-0.1156,0.0851,3.021,good,0.000,3.47,0,0,0,0,11.37,3,0.0,,,
2962,3.2720,-0.1192,-0.1511,3.006,good,0.015,2.48,0,0,0,0,12.93,2,0.0,,,
2963,3.2720,-0.1154,-0.1054,1.912,good,0.006,3.73,0,0,0,0,52.67,2,0.0,,,
2961,3.2760,-0.1121,0.1265,3.140,good,0.000,2.50,0,0,0,0,7.56,3,0.0,,,
2966,3.2760,-0.1178,-0.0692,2.990,good,0.000,2.54,0,0,0,0,12.85,2,0.0,,,
2967,3.2760,-0.1155,0.2211,3.000,good,0.000,2.96,0,0,0,0,11.84,2,0.0,,,
2971,3.2760,-0.1077,-0.1078,3.000,good,0.006,3.80,0,0,0,0,9.25,1,0.0,,,
2972,3.2760,-0.1036,0.1691,3.000,good,0.000,1.94,0,0,0,0,7.87,1,0.0,,,
2965,3.2800,-0.1086,0.2070,2.958,insect,1.000,3.69,1,1,1,0,10.51,3,3.1,58,2979,
2969,3.2800,-0.1181,-0.0108,2.983,good,0.000,2.67,0,0,0,0,13.10,2,0.0,,,
2970,3.2800,-0.1155,0.0205,3.001,good,0.002,2.71,0,0,0,0,11.81,2,0.0,,,
2968,3.2840,-0.1087,0.1844,3.186,good,0.003,2.95,0,0,0,0,5.51,3,0.0,,,
2973,3.2880,-0.1170,-0.2283,2.589,good,0.001,5.17,0,0,0,0,23.81,3,0.0,,,
2974,3.2880,-0.1143,-0.0728,2.995,good,0.003,2.13,0,0,0,0,11.54,3,0.0,,,
2975,3.2920,-0.1276,-0.0141,3.127,good,0.001,3.42,0,0,0,0,8.78,2,0.0,,,
2976,3.2920,-0.1151,0.1138,2.994,good,0.001,2.27,0,0,0,0,11.86,3,0.0,,,
2977,3.2920,-0.1154,-0.0385,2.837,good,0.000,3.46,0,0,0,0,15.92,3,0.0,,,
2978,3.2920,-0.1093,0.0900,3.341,good,0.007,2.76,0,0,0,0,2.65,3,0.0,,,
2979,3.2920,-0.1347,-0.1848,3.000,good,0.008,3.74,0,0,0,0,10.25,1,0.0,,,
2984,3.2920,-0.1216,-0.1810,3.000,good,0.002,3.94,0,0,0,0,9.87,1,0.0,,,
2989,3.2920,-0.1151,-0.0175,3.000,good,0.002,3.37,0,0,0,0,11.70,1,0.0,,,
2990,3.2920,-0.1085,-0.1772,3.000,good,0.003,4.11,0,0,0,0,9.50,1,0.0,,,
2980,3.2960,-0.1264,0.0441,3.246,broken,0.995,7.96,1,1,1,0,5.76,2,2.4,37,3008,
2981,3.2960,-0.1139,-0.1727,2.940,good,0.000,2.70,0,0,0,0,12.75,3,0.0,,,
2982,3.2960,-0.1106,0.0836,3.144,good,0.000,2.53,0,0,0,0,6.97,3,0.0,,,
2983,3.2960,-0.1096,0.0977,2.986,good,0.000,2.14,0,0,0,0,10.19,3,0.0,,,
2986,3.2960,-0.1193,-0.0655,3.117,insect,0.742,11.74,1,1,1,0,10.36,2,3.1,23,2989|2994|3009,2989|2994
2988,3.2960,-0.1189,0.0547,3.096,good,0.001,2.52,0,0,0,0,10.71,2,0.0,,,
2992,3.2960,-0.1135,0.0411,3.000,broken,0.999,7.51,1,1,1,0,11.16,1,2.4,37,2998,
2985,3.3000,-0.1149,0.0497,2.988,broken,0.985,1.90,1,1,1,0,11.92,3,2.4,38,3008,3008
2987,3.3000,-0.1089,-0.1829,2.805,good,0.000,1.94,0,0,0,0,14.46,3,0.0,,,
2998,3.3000,-0.1010,-0.0624,3.000,good,0.001,2.02,0,0,0,0,7.02,1,0.0,,,
2991,3.3040,-0.1145,0.0200,3.060,good,0.000,3.47,0,0,0,0,10.08,3,0.0,,,
2997,3.3040,-0.1183,0.0306,3.001,good,0.002,2.29,0,0,0,0,12.73,2,0.0,,,
2993,3.3080,-0.1136,-0.1769,3.063,good,0.000,2.82,0,0,0,0,9.74,3,0.0,,,
2994,3.3080,-0.1128,-0.2204,2.846,good,0.000,2.42,0,0,0,0,14.75,3,0.0,,,
2995,3.3080,-0.1236,-0.1153,2.796,good,0.001,3.22,0,0,0,0,15.98,2,0.0,,,
2996,3.3080,-0.1086,-0.0067,2.974,good,0.000,2.12,0,0,0,0,10.16,3,0.0,,,
3006,3.3080,-0.1124,-0.1112,3.000,good,0.001,3.23,0,0,0,0,10.79,1,0.0,,,
2999,3.3120,-0.1168,-0.1491,2.994,good,0.000,2.40,0,0,0,0,12.40,3,0.0,,,
3000,3.3120,-0.1158,0.0696,3.003,good,0.000,2.85,0,0,0,0,11.85,3,0.0,,,
3001,3.3120,-0.1131,-0.1734,2.978,good,0.002,2.33,0,0,0,0,11.56,3,0.0,,,
3002,3.3120,-0.1101,-0.1386,2.994,good,0.001,2.44,0,0,0,0,10.17,3,0.0,,,
3005,3.3120,-0.1165,-0.0605,3.046,good,0.351,3.82,0,0,0,0,11.07,2,0.0,,,
3003,3.3160,-0.1160,0.1349,2.926,good,0.000,3.05,0,0,0,0,13.80,3,0.0,,,
3004,3.3160,-0.1131,-0.1021,2.983,good,0.000,3.17,0,0,0,0,11.42,3,0.0,,,
3008,3.3160,-0.1173,-0.0068,2.991,faded,1.000,5.72,1,1,1,0,12.64,2,3.2,31,3018,3018
3009,3.3160,-0.1155,-0.0661,3.043,black,1.000,55.63,1,1,1,0,10.81,2,3.2,23,3013,3013
3007,3.3200,-0.1085,-0.0253,3.005,good,0.000,2.57,0,0,0,0,9.40,3,0.0,,,
3014,3.3200,-0.1180,0.2082,3.010,good,0.000,2.98,0,0,0,0,12.43,2,0.0,,,
3015,3.3200,-0.1162,0.1840,3.146,good,0.031,3.67,0,0,0,0,8.72,2,0.0,,,
3010,3.3240,-0.1184,0.1126,2.668,good,0.004,2.76,0,0,0,0,21.84,3,0.0,,,
3011,3.3240,-0.1138,0.1880,2.972,good,0.043,2.78,0,0,0,0,11.96,3,0.0,,,
3012,3.3240,-0.1132,0.2040,2.989,good,0.000,3.20,0,0,0,0,11.31,3,0.0,,,
3013,3.3240,-0.1086,-0.1918,3.029,good,0.000,2.62,0,0,0,0,8.88,3,0.0,,,
3018,3.3240,-0.1174,-0.1180,2.876,good,0.004,2.32,0,0,0,0,15.57,2,0.0,,,
3020,3.3240,-0.1179,0.0075,2.966,good,0.000,2.82,0,0,0,0,13.45,2,0.0,,,
3021,3.3240,-0.1181,-0.0857,2.969,good,0.001,2.91,0,0,0,0,13.44,2,0.0,,,
3022,3.3240,-0.1293,-0.1757,3.000,husk,1.000,8.54,1,1,1,0,12.42,1,2.4,9,,
3023,3.3240,-0.1106,-0.1093,3.251,good,0.000,2.67,0,0,0,0,4.80,2,0.0,,,
3027,3.3240,-0.1160,-0.1786,3.000,husk,1.000,8.62,1,1,1,0,11.99,1,2.4,9,3037,
3016,3.3280,-0.1158,0.0500,2.954,shell,1.000,11.40,1,1,1,0,13.07,3,2.4,38,3033,3033
3017,3.3280,-0.1103,0.1525,2.993,good,0.024,3.32,0,0,0,0,10.26,3,0.0,,,
3019,3.3280,-0.1106,0.0798,2.499,good,0.001,3.40,0,0,0,0,24.27,3,0.0,,,
3026,3.3280,-0.1155,0.2312,3.187,good,0.000,2.44,0,0,0,0,7.61,2,0.0,,,
3032,3.3280,-0.1027,-0.1816,3.000,husk,1.000,8.47,1,1,1,0,7.55,1,2.4,8,3037,
3024,3.3320,-0.1136,0.1730,2.982,good,0.000,2.30,0,0,0,0,11.64,3,0.0,,,
3025,3.3320,-0.1104,0.1492,3.008,good,0.001,1.75,0,0,0,0,9.95,3,0.0,,,
3030,3.3320,-0.1199,-0.2318,2.984,good,0.000,2.44,0,0,0,0,13.68,2,0.0,,,
3031,3.3320,-0.1186,0.2291,2.815,good,0.000,3.83,0,0,0,0,17.68,2,0.0,,,
3028,3.3360,-0.1128,0.1220,3.000,good,0.000,2.99,0,0,0,0,10.95,3,0.0,,,
3029,3.3360,-0.1096,-0.2159,2.999,sour,1.000,16.85,1,1,1,0,9.88,3,3.2,4,3031,3031
3035,3.3360,-0.1180,0.2227,2.998,good,0.000,4.06,0,0,0,0,12.72,2,0.0,,,
3036,3.3360,-0.1195,-0.0428,3.001,good,0.000,2.61,0,0,0,0,13.14,2,0.0,,,
3037,3.3360,-0.1185,-0.1016,3.006,good,0.001,2.12,0,0,0,0,12.71,2,0.0,,,
3038,3.3360,-0.1175,0.2009,2.952,good,0.001,10.08,0,0,0,0,13.70,2,0.0,,,
3033,3.3400,-0.1173,-0.0313,2.816,good,0.000,1.98,0,0,0,0,17.14,3,0.0,,,
3034,3.3400,-0.1122,-0.0659,2.880,good,0.000,2.69,0,0,0,0,13.70,3,0.0,,,
3039,3.3440,-0.1114,-0.0408,3.002,sour,1.000,19.65,1,1,1,0,10.44,3,3.2,26,3048,3048
3040,3.3440,-0.1079,0.0427,3.050,good,0.003,3.17,0,0,0,0,8.15,3,0.0,,,
3043,3.3440,-0.1185,-0.0983,3.168,good,0.000,2.23,0,0,0,0,8.97,2,0.0,,,
3045,3.3440,-0.1187,0.0723,3.269,good,0.008,1.85,0,0,0,0,6.89,2,0.0,,,
3046,3.3440,-0.1182,-0.1990,3.053,faded,0.868,4.98,1,1,1,0,11.48,2,3.0,6,3036,3036
3041,3.3480,-0.1131,-0.2039,3.165,insect,1.000,5.12,1,1,1,0,7.34,3,3.1,5,3057,
3042,3.3480,-0.1135,0.0972,3.003,good,0.000,2.18,0,0,0,0,11.09,3,0.0,,,
3044,3.3480,-0.1083,-0.2142,2.947,black,1.000,51.19,1,1,1,0,10.68,3,3.2,4,3071,
3048,3.3480,-0.1199,-0.0795,3.071,good,0.002,3.24,0,0,0,0,11.60,2,0.0,,,
3049,3.3480,-0.1187,0.0486,3.004,good,0.000,2.70,0,0,0,0,12.81,2,0.0,,,
3047,3.3520,-0.1155,-0.0387,3.091,good,0.000,4.22,0,0,0,0,9.71,3,0.0,,,
3053,3.3520,-0.1194,0.0162,3.028,good,0.001,2.91,0,0,0,0,12.48,2,0.0,,,
3050,3.3560,-0.1146,-0.0653,3.019,faded,0.885,3.37,1,1,1,0,11.07,3,3.2,23,3042,3042
3051,3.3560,-0.1151,-0.1059,2.642,good,0.000,2.18,0,0,0,0,21.38,3,0.0,,,
3052,3.3560,-0.1130,0.0481,2.998,good,0.001,3.36,0,0,0,0,11.03,3,0.0,,,
3058,3.3560,-0.1196,0.1294,3.009,good,0.001,2.26,0,0,0,0,12.96,2,0.0,,,
3054,3.3600,-0.1119,-0.0967,3.450,good,0.006,3.25,0,0,0,0,1.41,3,0.0,,,
3055,3.3600,-0.1152,0.0968,3.007,good,0.000,3.33,0,0,0,0,11.55,3,0.0,,,
3056,3.3600,-0.1117,-0.1942,2.776,good,0.000,2.93,0,0,0,0,16.27,3,0.0,,,
3057,3.3600,-0.1093,0.1577,2.993,good,0.000,2.51,0,0,0,0,9.94,3,0.0,,,
3061,3.3600,-0.1198,-0.0260,2.986,good,0.000,1.78,0,0,0,0,13.61,2,0.0,,,
3059,3.3640,-0.1132,0.0237,2.992,good,0.000,2.10,0,0,0,0,11.27,3,0.0,,,
3060,3.3640,-0.1098,-0.0636,3.001,good,0.007,2.89,0,0,0,0,9.90,3,0.0,,,
3063,3.3640,-0.1198,-0.2045,3.035,good,0.017,2.77,0,0,0,0,12.43,2,0.0,,,
3062,3.3680,-0.1094,-0.0759,2.999,good,0.000,2.48,0,0,0,0,9.82,3,0.0,,,
3065,3.3680,-0.1187,0.1601,2.981,good,0.002,4.13,0,0,0,0,13.35,2,0.0,,,
3064,3.3720,-0.1106,0.0150,3.002,good,0.000,2.27,0,0,0,0,10.15,3,0.0,,,
3066,3.3760,-0.1134,-0.1003,3.001,good,0.000,3.38,0,0,0,0,11.10,3,0.0,,,
3067,3.3760,-0.1134,0.1450,3.026,good,0.000,2.41,0,0,0,0,10.52,3,0.0,,,
3068,3.3760,-0.1107,0.1233,3.076,faded,1.000,5.67,1,1,1,0,8.51,3,3.2,47,3079,3079
3072,3.3760,-0.1180,0.1941,2.983,good,0.021,3.14,0,0,0,0,13.10,2,0.0,,,
3073,3.3760,-0.1151,-0.2212,3.033,good,0.003,5.44,0,0,0,0,10.92,2,0.0,,,
3069,3.3800,-0.1156,-0.1697,2.997,good,0.002,2.91,0,0,0,0,11.92,3,0.0,,,
3070,3.3800,-0.1100,-0.1845,3.023,faded,1.000,6.36,1,1,1,0,9.47,3,3.2,8,3067,3067
3071,3.3800,-0.1117,-0.1326,2.958,good,0.000,2.89,0,0,0,0,11.57,3,0.0,,,
3074,3.3800,-0.1183,-0.0718,3.135,good,0.000,2.38,0,0,0,0,9.63,2,0.0,,,
3075,3.3800,-0.1171,-0.0557,3.004,husk,1.000,14.94,1,1,1,0,12.26,2,2.4,24,3080,3080
3076,3.3800,-0.1156,0.2426,2.987,black,1.000,50.56,1,1,1,0,12.18,2,3.2,63,3073,3073
3077,3.3880,-0.1142,-0.0320,3.003,good,0.000,3.46,0,0,0,0,11.31,3,0.0,,,
3080,3.3880,-0.1174,-0.2102,3.000,good,0.000,2.37,0,0,0,0,12.47,2,0.0,,,
3078,3.3920,-0.1145,-0.1226,3.001,good,0.000,1.93,0,0,0,0,11.46,3,0.0,,,
3079,3.3920,-0.1098,-0.1918,2.965,good,0.007,2.21,0,0,0,0,10.74,3,0.0,,,
3085,3.3920,-0.1197,-0.2140,3.096,good,0.002,3.16,0,0,0,0,10.98,2,0.0,,,
3086,3.3920,-0.1176,0.1011,2.985,good,0.000,2.86,0,0,0,0,12.90,2,0.0,,,
3081,3.3960,-0.1140,0.0402,3.019,good,0.001,2.24,0,0,0,0,10.89,3,0.0,,,
3082,3.3960,-0.1419,-0.0084,3.000,stone,1.000,99.11,1,1,1,0,12.63,1,9.1,30,,
3083,3.3960,-0.1086,-0.0692,2.995,sour,1.000,19.83,1,1,1,0,9.65,3,3.2,23,3112,3112
3084,3.3960,-0.1083,0.2013,2.987,good,0.000,3.95,0,0,0,0,9.75,3,0.0,,,
3092,3.3960,-0.1193,-0.1859,2.986,good,0.000,4.30,0,0,0,0,13.44,2,0.0,,,
3094,3.3960,-0.1160,-0.1145,3.098,good,0.001,6.58,0,0,0,0,9.72,2,0.0,,,
3095,3.3960,-0.1170,0.0957,3.002,broken,1.000,1.90,1,1,1,0,12.27,2,2.4,44,3100,3100
3096,3.3960,-0.1290,-0.0026,3.000,stone,1.000,114.92,1,1,1,0,12.34,1,9.1,31,,
3099,3.3960,-0.1160,0.0027,3.000,stone,1.000,124.50,1,1,1,0,12.01,1,9.1,32,3098,
3087,3.4000,-0.1132,0.0516,3.047,good,0.000,2.19,0,0,0,0,9.97,3,0.0,,,
3088,3.4000,-0.1126,0.1124,2.938,good,0.000,3.07,0,0,0,0,12.35,3,0.0,,,
3089,3.4000,-0.1110,-0.0138,3.000,good,0.000,2.58,0,0,0,0,10.33,3,0.0,,,
3090,3.4000,-0.1115,0.0650,3.001,good,0.000,3.06,0,0,0,0,10.48,3,0.0,,,
3091,3.4000,-0.1096,0.0744,3.035,good,0.000,2.21,0,0,0,0,9.05,3,0.0,,,
3093,3.4000,-0.1132,-0.0655,2.375,good,0.012,3.14,0,0,0,0,29.77,3,0.0,,,
3098,3.4000,-0.1198,-0.1999,2.712,faded,0.998,4.34,1,1,1,0,21.04,2,3.2,6,3070,
3103,3.4000,-0.1031,0.0084,3.000,shell,0.897,108.36,1,1,1,0,7.71,1,2.4,33,3098,
3097,3.4040,-0.1106,0.2072,3.001,good,0.019,3.15,0,0,0,0,10.18,3,0.0,,,
3100,3.4080,-0.1110,-0.1062,2.997,good,0.000,2.34,0,0,0,0,10.38,3,0.0,,,
3101,3.4080,-0.1110,-0.0260,3.005,good,0.000,2.87,0,0,0,0,10.22,3,0.0,,,
3102,3.4080,-0.1091,0.1953,3.001,good,0.015,5.09,0,0,0,0,9.69,3,0.0,,,
3104,3.4120,-0.1097,-0.1609,3.122,good,0.061,3.55,0,0,0,0,7.18,3,0.0,,,
3105,3.4120,-0.1086,-0.0139,2.978,good,0.001,2.18,0,0,0,0,10.05,3,0.0,,,
3106,3.4120,-0.1093,-0.1848,2.952,good,0.000,2.34,0,0,0,0,10.92,3,0.0,,,
3109,3.4120,-0.1177,0.1401,3.041,sour,1.000,22.83,1,1,1,0,11.56,2,3.2,49,3136,
3107,3.4160,-0.1139,0.1909,3.006,good,0.000,3.08,0,0,0,0,11.16,3,0.0,,,
3108,3.4160,-0.1108,0.1599,2.999,good,0.000,2.03,0,0,0,0,10.29,3,0.0,,,
3114,3.4160,-0.1181,-0.0531,3.000,good,0.001,2.48,0,0,0,0,12.70,2,0.0,,,
3110,3.4200,-0.1159,0.0096,3.003,good,0.000,2.54,0,0,0,0,11.89,3,0.0,,,
3111,3.4200,-0.1160,0.2070,3.000,good,0.000,2.12,0,0,0,0,12.00,3,0.0,,,
3112,3.4200,-0.1132,0.1941,3.025,good,0.000,3.21,0,0,0,0,10.47,3,0.0,,,
3113,3.4200,-0.1137,-0.0855,2.841,good,0.000,2.93,0,0,0,0,15.22,3,0.0,,,
3115,3.4240,-0.1125,-0.1193,3.005,good,0.003,2.58,0,0,0,0,10.73,3,0.0,,,
3116,3.4240,-0.1085,-0.2261,3.020,faded,0.999,6.26,1,1,1,0,9.03,3,3.2,3,3121,
3121,3.4240,-0.1195,0.0662,2.863,good,0.346,3.03,0,0,0,0,16.67,2,0.0,,,
3117,3.4280,-0.1133,0.0158,3.245,good,0.000,2.93,0,0,0,0,5.73,3,0.0,,,
3118,3.4280,-0.1112,0.1191,3.036,faded,0.632,7.53,1,1,1,0,9.56,3,3.2,47,3132|3156,3132
3119,3.4280,-0.1139,-0.1996,2.833,good,0.122,2.78,0,0,0,0,15.52,3,0.0,,,
3120,3.4280,-0.1117,0.0903,2.758,good,0.001,2.43,0,0,0,0,16.76,3,0.0,,,
3130,3.4280,-0.1081,0.0619,3.000,good,0.020,2.71,0,0,0,0,9.35,1,0.0,,,
3122,3.4320,-0.1185,0.0516,2.479,good,0.007,9.00,0,0,0,0,28.15,3,0.0,,,
3123,3.4320,-0.1133,0.1768,2.999,good,0.000,2.08,0,0,0,0,11.11,3,0.0,,,
3124,3.4320,-0.1092,0.2015,2.993,good,0.000,4.15,0,0,0,0,9.89,3,0.0,,,
3128,3.4320,-0.1195,0.1275,3.005,good,0.000,2.42,0,0,0,0,13.04,2,0.0,,,
3129,3.4320,-0.1170,0.1479,3.002,good,0.000,1.99,0,0,0,0,12.28,2,0.0,,,
3125,3.4360,-0.1121,-0.0006,3.004,good,0.000,3.60,0,0,0,0,10.60,3,0.0,,,
3126,3.4360,-0.1122,-0.2113,2.834,good,0.004,2.02,0,0,0,0,14.89,3,0.0,,,
3127,3.4360,-0.1090,-0.1622,2.761,good,0.000,3.17,0,0,0,0,15.71,3,0.0,,,
3136,3.4360,-0.1092,0.0467,3.000,good,0.001,2.08,0,0,0,0,9.74,1,0.0,,,
3131,3.4400,-0.1154,-0.0242,3.002,good,0.166,4.16,0,0,0,0,11.73,3,0.0,,,
3132,3.4400,-0.1154,0.2407,3.031,good,0.021,2.44,0,0,0,0,11.07,3,0.0,,,
3133,3.4400,-0.1081,-0.0850,2.999,good,0.005,8.27,0,0,0,0,9.40,3,0.0,,,
3134,3.4400,-0.1101,-0.1277,3.090,good,0.000,3.13,0,0,0,0,8.00,3,0.0,,,
3135,3.4440,-0.1147,0.1649,3.088,good,0.008,2.56,0,0,0,0,9.53,3,0.0,,,
3141,3.4480,-0.1179,-0.0180,3.057,broken,0.994,2.56,1,1,1,0,11.29,2,2.4,29,3159,3159
3142,3.4480,-0.1170,-0.2089,2.934,husk,1.000,8.70,1,1,1,0,13.97,2,2.4,5,3155,
3137,3.4520,-0.1152,-0.0715,2.917,insect,1.000,8.43,1,1,1,0,13.77,3,3.1,22,3138,3138
3138,3.4520,-0.1138,0.0046,2.997,good,0.000,2.47,0,0,0,0,11.34,3,0.0,,,
3139,3.4520,-0.1155,0.1510,2.636,black,1.000,48.03,1,1,1,0,21.75,3,3.2,51,3134,3134
3140,3.4520,-0.1084,0.1650,3.124,good,0.000,2.10,0,0,0,0,6.71,3,0.0,,,
3148,3.4520,-0.1172,-0.1461,3.324,good,0.000,3.35,0,0,0,0,5.35,2,0.0,,,
3143,3.4560,-0.1145,-0.2044,2.999,good,0.000,2.64,0,0,0,0,11.52,3,0.0,,,
3144,3.4560,-0.1142,-0.0261,2.878,good,0.000,4.69,0,0,0,0,14.40,3,0.0,,,
3145,3.4560,-0.1126,-0.2292,3.007,good,0.084,3.54,0,0,0,0,10.70,3,0.0,,,
3146,3.4560,-0.1082,0.1876,3.450,insect,0.535,6.04,1,1,1,0,0.34,3,3.2,56,3191,
3147,3.4560,-0.1109,0.1328,3.137,good,0.000,2.59,0,0,0,0,7.24,3,0.0,,,
3153,3.4560,-0.1162,0.0166,2.933,good,0.001,2.90,0,0,0,0,13.73,2,0.0,,,
3149,3.4600,-0.1131,-0.1864,2.995,good,0.000,2.47,0,0,0,0,11.16,3,0.0,,,
3150,3.4600,-0.1102,-0.0166,3.171,good,0.000,2.29,0,0,0,0,6.30,3,0.0,,,
3151,3.4600,-0.1092,-0.1158,2.988,good,0.000,3.96,0,0,0,0,10.02,3,0.0,,,
3152,3.4600,-0.1085,-0.1966,2.996,good,0.000,4.04,0,0,0,0,9.59,3,0.0,,,
3156,3.4600,-0.1137,-0.0673,3.002,stick,1.000,65.96,1,1,1,0,11.18,2,2.4,23,3163,3163
3154,3.4640,-0.1134,0.0588,3.173,good,0.005,6.24,0,0,0,0,7.25,3,0.0,,,
3155,3.4640,-0.1143,-0.1773,2.991,good,0.004,3.05,0,0,0,0,11.63,3,0.0,,,
3159,3.4640,-0.1188,0.0967,3.054,good,0.056,5.69,0,0,0,0,11.65,2,0.0,,,
3160,3.4640,-0.1189,0.0148,2.991,broken,0.607,1.85,1,1,1,0,13.18,2,2.4,33,3153,
3157,3.4680,-0.1135,-0.0085,3.011,good,0.000,3.33,0,0,0,0,10.92,3,0.0,,,
3158,3.4680,-0.1092,0.2005,3.153,good,0.080,3.73,0,0,0,0,6.36,3,0.0,,,
3162,3.4680,-0.1198,-0.1249,3.008,good,0.000,3.49,0,0,0,0,13.06,2,0.0,,,
3163,3.4680,-0.1162,-0.1703,2.981,good,0.002,3.17,0,0,0,0,12.52,2,0.0,,,
3161,3.4720,-0.1129,0.2122,3.005,good,0.000,2.04,0,0,0,0,10.84,3,0.0,,,
3166,3.4720,-0.1196,-0.2126,3.107,good,0.000,2.59,0,0,0,0,10.70,2,0.0,,,
3167,3.4720,-0.1146,0.1577,3.385,good,0.003,3.71,0,0,0,0,3.39,2,0.0,,,
3164,3.4760,-0.1138,-0.0377,2.962,good,0.116,3.33,0,0,0,0,12.18,3,0.0,,,
3165,3.4760,-0.1128,-0.1904,3.013,good,0.000,3.15,0,0,0,0,10.63,3,0.0,,,
3171,3.4760,-0.1196,0.1956,2.868,good,0.000,2.69,0,0,0,0,16.57,2,0.0,,,
3172,3.4760,-0.1194,-0.0275,2.934,good,0.003,2.91,0,0,0,0,14.78,2,0.0,,,
3168,3.4800,-0.1073,-0.0446,3.450,good,0.001,2.92,0,0,0,0,0.08,3,0.0,,,
3169,3.4800,-0.1103,-0.0066,3.314,good,0.001,1.87,0,0,0,0,3.46,3,0.0,,,
3170,3.4800,-0.1089,-0.2292,2.981,good,0.006,2.65,0,0,0,0,10.06,3,0.0,,,
3176,3.4800,-0.1162,0.0314,3.021,good,0.001,3.01,0,0,0,0,11.59,2,0.0,,,
3173,3.4840,-0.1140,0.1546,2.956,good,0.000,3.77,0,0,0,0,12.38,3,0.0,,,
3174,3.4840,-0.1135,0.1317,3.000,good,0.026,2.42,0,0,0,0,11.18,3,0.0,,,
3175,3.4840,-0.1088,-0.2246,2.950,good,0.000,2.56,0,0,0,0,10.78,3,0.0,,,
3179,3.4840,-0.1175,-0.2275,3.145,good,0.005,3.39,0,0,0,0,9.15,2,0.0,,,
3177,3.4880,-0.1335,-0.1066,3.000,good,0.000,2.01,0,0,0,0,9.84,1,0.0,,,
3178,3.4880,-0.1082,0.0279,2.985,good,0.000,2.26,0,0,0,0,9.73,3,0.0,,,
3181,3.4880,-0.1183,0.2001,2.992,good,0.000,3.22,0,0,0,0,12.94,2,0.0,,,
3182,3.4880,-0.1114,-0.1105,2.764,good,0.002,2.31,0,0,0,0,16.50,2,0.0,,,
3180,3.4920,-0.1168,0.0533,2.899,good,0.003,2.23,0,0,0,0,14.77,3,0.0,,,
3183,3.4960,-0.1147,-0.1434,2.992,good,0.004,8.00,0,0,0,0,11.75,3,0.0,,,
3184,3.4960,-0.1163,-0.1242,2.996,good,0.001,2.34,0,0,0,0,12.18,3,0.0,,,
3185,3.4960,-0.1163,-0.0071,3.088,good,0.001,2.05,0,0,0,0,10.05,2,0.0,,,
3186,3.4960,-0.1153,0.0182,3.080,broken,0.786,2.61,1,1,1,0,9.91,2,2.4,34,3210,
3188,3.5000,-0.1178,-0.0194,3.307,good,0.002,3.17,0,0,0,0,5.87,2,0.0,,,
3189,3.5000,-0.1163,0.1362,2.975,good,0.407,9.74,0,0,0,0,12.69,2,0.0,,,
3190,3.5000,-0.1177,0.1614,3.049,good,0.293,2.90,0,0,0,0,11.40,2,0.0,,,
3191,3.5000,-0.1161,-0.0768,2.994,good,0.001,2.45,0,0,0,0,12.18,2,0.0,,,
3192,3.5000,-0.1130,0.1038,3.450,broken,1.000,9.92,1,1,1,0,1.74,2,2.4,45,3245,
3187,3.5040,-0.1114,-0.1431,2.980,good,0.000,2.53,0,0,0,0,10.95,3,0.0,,,
3196,3.5040,-0.1183,-0.2002,3.001,good,0.000,2.28,0,0,0,0,12.75,2,0.0,,,
3199,3.5040,-0.1043,0.1396,3.000,good,0.277,10.13,0,0,0,0,8.09,1,0.0,,,
3193,3.5080,-0.1137,-0.0967,3.241,good,0.000,2.52,0,0,0,0,5.94,3,0.0,,,
3194,3.5080,-0.1126,0.1011,3.020,good,0.000,2.73,0,0,0,0,10.41,3,0.0,,,
3195,3.5080,-0.1215,0.1224,3.423,good,0.000,2.75,0,0,0,0,0.70,2,0.0,,,
3208,3.5080,-0.1078,0.1263,3.000,good,0.000,3.68,0,0,0,0,9.25,1,0.0,,,
3197,3.5120,-0.1350,0.0939,3.000,good,0.002,7.20,0,0,0,0,10.35,1,0.0,,,
3198,3.5120,-0.1089,-0.1353,3.012,good,0.095,3.62,0,0,0,0,9.35,3,0.0,,,
3203,3.5120,-0.1193,-0.2070,3.084,good,0.006,4.22,0,0,0,0,11.10,2,0.0,,,
3204,3.5120,-0.1186,0.2316,3.038,black,1.000,51.85,1,1,1,0,11.96,2,3.2,61,3208,3208
3205,3.5120,-0.1185,-0.1423,2.941,good,0.002,3.02,0,0,0,0,14.27,2,0.0,,,
3206,3.5120,-0.1119,0.0900,2.920,good,0.000,2.35,0,0,0,0,12.57,2,0.0,,,
3207,3.5120,-0.1113,0.0985,2.926,good,0.001,2.68,0,0,0,0,12.24,2,0.0,,,
3200,3.5160,-0.1121,0.0582,2.862,good,0.001,3.12,0,0,0,0,14.13,3,0.0,,,
