tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2197,2.4480,-0.1092,-0.1338,2.996,good,0.002,2.69,0,0,0,0,9.84,3,0.0,,,
2198,2.4480,-0.1084,-0.0689,2.997,good,0.003,2.81,0,0,0,0,9.54,3,0.0,,,
2202,2.4480,-0.1190,0.0301,2.676,good,0.000,2.80,0,0,0,0,21.84,2,0.0,,,
2203,2.4480,-0.1166,-0.0226,3.068,good,0.001,3.62,0,0,0,0,10.62,2,0.0,,,
2200,2.4520,-0.1134,0.1459,2.671,good,0.000,2.90,0,0,0,0,19.89,3,0.0,,,
2201,2.4520,-0.1089,0.0646,2.911,good,0.000,4.58,0,0,0,0,11.78,3,0.0,,,
2206,2.4520,-0.1165,-0.1563,2.260,good,0.020,8.53,0,0,0,0,35.78,2,0.0,,,
2211,2.4520,-0.1105,-0.1601,3.000,good,0.005,3.49,0,0,0,0,10.18,1,0.0,,,
2204,2.4560,-0.1219,0.2271,3.450,good,0.091,9.89,0,0,0,0,0.33,2,0.0,,,
2205,2.4560,-0.1081,-0.1866,2.981,good,0.026,2.27,0,0,0,0,9.81,3,0.0,,,
2209,2.4560,-0.1189,-0.1189,3.188,good,0.040,4.04,0,0,0,0,8.67,2,0.0,,,
2210,2.4560,-0.1188,0.2004,2.994,good,0.001,2.34,0,0,0,0,13.08,2,0.0,,,
2214,2.4560,-0.1080,0.2302,3.000,good,0.056,9.79,0,0,0,0,9.35,1,0.0,,,
2207,2.4600,-0.1138,-0.0812,3.080,good,0.105,3.31,0,0,0,0,9.40,3,0.0,,,
2208,2.4600,-0.1092,0.1885,3.001,good,0.000,1.87,0,0,0,0,9.70,3,0.0,,,
2212,2.4640,-0.1148,-0.0926,2.734,good,0.001,3.09,0,0,0,0,18.57,3,0.0,,,
2213,2.4640,-0.1113,-0.0682,3.000,black,1.000,55.27,1,1,1,0,10.44,3,3.2,23|22|24,2174,2174
2217,2.4640,-0.1183,-0.1559,2.996,good,0.000,2.27,0,0,0,0,12.87,2,0.0,,,
2218,2.4640,-0.1180,0.0485,2.997,good,0.000,3.95,0,0,0,0,12.75,2,0.0,,,
2219,2.4640,-0.1151,0.0837,3.147,good,0.000,2.13,0,0,0,0,8.36,2,0.0,,,
2220,2.4640,-0.1159,-0.2437,3.000,good,0.000,2.52,0,0,0,0,11.97,2,0.0,,,
2215,2.4680,-0.1113,0.0002,3.005,good,0.000,2.74,0,0,0,0,10.32,3,0.0,,,
2216,2.4680,-0.1082,0.1227,3.012,good,0.068,6.51,0,0,0,0,9.13,3,0.0,,,
2223,2.4680,-0.1313,0.0991,3.000,good,0.211,21.99,1,1,1,0,13.11,1,9.0,44|45|43,2210,
2225,2.4680,-0.1199,-0.0409,2.832,good,0.001,4.35,0,0,0,0,17.66,2,0.0,,,
2226,2.4680,-0.1192,0.1659,3.000,good,0.009,3.12,0,0,0,0,13.08,2,0.0,,,
2227,2.4680,-0.1174,0.1442,3.000,good,0.000,2.65,0,0,0,0,12.46,2,0.0,,,
2228,2.4680,-0.1142,0.0246,3.450,broken,1.000,11.37,1,1,1,0,2.10,2,2.4,35|34|36,2203,
2233,2.4680,-0.1165,0.1034,3.000,good,0.000,3.25,0,0,0,0,12.15,1,0.0,,,
2221,2.4720,-0.1082,0.1418,3.450,good,0.002,10.64,0,0,0,0,0.36,3,0.0,,,
2222,2.4720,-0.1128,-0.0654,3.000,good,0.001,2.67,0,0,0,0,10.94,3,0.0,,,
2224,2.4720,-0.1098,-0.1934,2.915,good,0.001,2.56,0,0,0,0,11.98,3,0.0,,,
2230,2.4720,-0.1173,-0.1301,3.008,good,0.001,18.75,1,1,1,0,12.24,2,9.0,15|14|16,2189,2189
2231,2.4720,-0.1186,-0.1320,2.986,insect,0.639,18.75,1,1,1,0,13.20,2,2.8,15|14|16,2189,2189
2232,2.4720,-0.1155,0.0973,2.350,black,1.000,51.01,1,1,1,0,31.70,2,3.2,44|43|45,2210,
2240,2.4720,-0.1001,0.0201,3.000,broken,1.000,11.80,1,1,1,0,6.68,1,2.4,34|35|33,2203,
2229,2.4760,-0.1145,-0.0602,2.998,good,0.001,3.66,0,0,0,0,11.55,3,0.0,,,
2237,2.4760,-0.1193,-0.1968,2.770,good,0.185,2.61,0,0,0,0,19.19,2,0.0,,,
2238,2.4760,-0.1177,-0.1813,2.997,good,0.001,1.72,0,0,0,0,12.65,2,0.0,,,
2239,2.4760,-0.1182,-0.1259,3.003,good,0.000,1.89,0,0,0,0,12.67,2,0.0,,,
2234,2.4800,-0.1149,-0.2018,2.961,good,0.000,2.15,0,0,0,0,12.57,3,0.0,,,
2235,2.4800,-0.1101,-0.0407,2.998,good,0.000,5.59,0,0,0,0,10.07,3,0.0,,,
2236,2.4800,-0.1093,0.0665,3.014,good,0.000,2.06,0,0,0,0,9.45,3,0.0,,,
2241,2.4880,-0.1089,-0.1921,3.028,good,0.007,2.84,0,0,0,0,8.98,3,0.0,,,
2242,2.4880,-0.1089,0.1451,2.997,good,0.000,1.56,0,0,0,0,9.70,3,0.0,,,
2243,2.4880,-0.1196,-0.2108,2.917,good,0.000,2.73,0,0,0,0,15.30,2,0.0,,,
2244,2.4880,-0.1183,-0.0441,3.055,good,0.001,5.66,0,0,0,0,11.44,2,0.0,,,
2246,2.4880,-0.1175,0.1253,3.202,good,0.001,4.21,0,0,0,0,7.92,2,0.0,,,
2245,2.4920,-0.1200,-0.0167,2.837,good,0.001,4.00,0,0,0,0,13.55,2,0.0,,,
2248,2.4920,-0.1194,-0.2369,2.997,good,0.000,1.53,0,0,0,0,13.22,2,0.0,,,
2249,2.4920,-0.1193,-0.0789,2.992,good,0.000,2.33,0,0,0,0,13.29,2,0.0,,,
2255,2.4920,-0.1087,-0.0201,3.000,good,0.001,4.00,0,0,0,0,9.56,1,0.0,,,
2247,2.4960,-0.1091,-0.1056,2.933,good,0.000,1.99,0,0,0,0,11.30,3,0.0,,,
2250,2.5000,-0.1152,-0.2162,3.004,good,0.000,1.73,0,0,0,0,11.63,3,0.0,,,
2251,2.5000,-0.1130,-0.1308,3.335,good,0.001,2.25,0,0,0,0,3.86,3,0.0,,,
2252,2.5000,-0.1128,0.1493,2.860,good,0.003,2.21,0,0,0,0,14.39,3,0.0,,,
2253,2.5000,-0.1104,-0.1847,3.090,good,0.006,3.13,0,0,0,0,8.08,3,0.0,,,
2254,2.5000,-0.1102,-0.0797,2.996,good,0.000,2.07,0,0,0,0,10.18,3,0.0,,,
2259,2.5000,-0.1194,0.0897,3.010,good,0.001,2.68,0,0,0,0,12.89,2,0.0,,,
2256,2.5040,-0.1184,-0.1991,2.489,good,0.002,2.68,0,0,0,0,27.75,3,0.0,,,
2257,2.5040,-0.1150,0.0016,3.018,good,0.004,2.81,0,0,0,0,11.22,3,0.0,,,
2258,2.5040,-0.1084,0.2186,2.986,good,0.000,2.11,0,0,0,0,9.79,3,0.0,,,
2260,2.5080,-0.1209,-0.1725,2.799,good,0.018,1.96,0,0,0,0,14.91,2,0.0,,,
2264,2.5080,-0.1186,-0.1415,3.099,faded,1.000,4.17,1,1,1,0,10.56,2,3.2,13|14|12,2212,2212
2270,2.5080,-0.1097,-0.1694,3.000,good,0.001,1.90,0,0,0,0,9.90,1,0.0,,,
2261,2.5120,-0.1155,-0.1317,2.834,good,0.025,2.18,0,0,0,0,16.05,3,0.0,,,
2262,2.5120,-0.1103,0.2263,2.980,faded,0.997,6.43,1,1,1,0,10.56,3,3.2,60|61|59,2196,
2263,2.5120,-0.1090,-0.1910,2.980,good,0.001,2.24,0,0,0,0,10.11,3,0.0,,,
2268,2.5120,-0.1176,-0.0846,3.102,good,0.000,1.65,0,0,0,0,10.13,2,0.0,,,
2269,2.5120,-0.1156,-0.1228,3.264,broken,0.852,3.23,1,1,1,0,6.03,2,2.4,16|15|17,2218,2218
2265,2.5160,-0.1124,-0.0686,3.042,good,0.008,2.32,0,0,0,0,9.83,3,0.0,,,
2266,2.5160,-0.1129,0.1130,2.735,good,0.000,3.56,0,0,0,0,17.84,3,0.0,,,
2267,2.5160,-0.1098,0.1252,3.020,good,0.002,4.38,0,0,0,0,9.47,3,0.0,,,
2281,2.5160,-0.1032,-0.1265,3.000,good,0.002,8.02,0,0,0,0,7.74,1,0.0,,,
2271,2.5200,-0.1249,-0.1005,2.945,good,0.009,2.94,0,0,0,0,12.36,2,0.0,,,
2272,2.5200,-0.1099,-0.2171,2.839,good,0.000,2.54,0,0,0,0,13.95,3,0.0,,,
2275,2.5200,-0.1197,-0.1792,3.074,faded,1.000,5.08,1,1,1,0,11.45,2,3.2,9|8|10,2217,
2276,2.5200,-0.1171,-0.1894,3.278,good,0.329,4.01,0,0,0,0,6.23,2,0.0,,,
2277,2.5200,-0.1171,0.1514,3.000,good,0.004,3.00,0,0,0,0,12.38,2,0.0,,,
2278,2.5200,-0.1172,-0.0324,3.000,good,0.000,2.92,0,0,0,0,12.41,2,0.0,,,
2279,2.5200,-0.1172,0.0283,2.924,black,1.000,43.77,1,1,1,0,14.27,2,3.2,35|36|34,2190,2190
2280,2.5200,-0.1135,0.0424,3.450,good,0.330,1.86,0,0,0,0,1.88,2,0.0,,,
2288,2.5200,-0.1131,-0.0971,3.000,good,0.003,2.93,0,0,0,0,11.03,1,0.0,,,
2273,2.5240,-0.1102,0.1044,3.005,good,0.000,2.24,0,0,0,0,9.97,3,0.0,,,
2274,2.5240,-0.1086,0.1239,3.002,faded,0.994,4.65,1,1,1,0,9.48,3,3.2,47|48|46,2232,
2285,2.5240,-0.1184,0.1280,2.998,good,0.000,2.09,0,0,0,0,12.87,2,0.0,,,
2286,2.5240,-0.1196,-0.2149,2.078,good,0.018,9.95,0,0,0,0,45.67,2,0.0,,,
2287,2.5240,-0.1154,-0.0656,3.109,good,0.001,2.69,0,0,0,0,9.31,2,0.0,,,
2294,2.5240,-0.1056,-0.1844,3.000,faded,0.945,6.92,1,1,1,0,8.54,1,3.2,8|7|9,2217|2239,2217
2282,2.5280,-0.1149,0.0706,2.989,good,0.000,4.03,0,0,0,0,11.89,3,0.0,,,
2283,2.5280,-0.1118,0.2370,3.002,good,0.002,3.81,0,0,0,0,10.56,3,0.0,,,
2284,2.5280,-0.1360,-0.2168,3.000,good,0.001,2.99,0,0,0,0,10.68,1,0.0,,,
2292,2.5280,-0.1192,-0.0908,3.450,good,0.031,3.25,0,0,0,0,3.55,2,0.0,,,
2289,2.5320,-0.1130,-0.0143,3.012,good,0.001,2.20,0,0,0,0,10.72,3,0.0,,,
2290,2.5320,-0.1199,-0.1440,1.978,faded,1.000,4.79,1,1,1,0,51.17,3,3.2,13|14|12,2187,
2291,2.5320,-0.1079,-0.1586,3.071,good,0.001,2.46,0,0,0,0,7.70,3,0.0,,,
2293,2.5320,-0.1093,0.0405,3.000,good,0.000,2.47,0,0,0,0,9.77,3,0.0,,,
2298,2.5320,-0.1176,-0.1278,2.935,good,0.011,5.10,0,0,0,0,14.14,2,0.0,,,
2295,2.5360,-0.1105,0.1581,3.050,good,0.007,9.61,0,0,0,0,9.01,3,0.0,,,
2296,2.5360,-0.1117,0.0951,2.992,good,0.000,2.33,0,0,0,0,10.77,3,0.0,,,
2297,2.5360,-0.1105,-0.0639,2.996,good,0.011,4.75,0,0,0,0,10.25,3,0.0,,,
2300,2.5360,-0.1157,0.0812,3.011,good,0.000,2.26,0,0,0,0,11.63,2,0.0,,,
2299,2.5400,-0.1117,-0.1510,2.998,good,0.002,10.07,0,0,0,0,10.62,3,0.0,,,
2301,2.5440,-0.1096,0.1538,3.170,good,0.002,2.80,0,0,0,0,6.13,3,0.0,,,
2303,2.5440,-0.1200,0.2084,3.018,good,0.003,2.57,0,0,0,0,12.89,2,0.0,,,
2305,2.5440,-0.1188,0.1390,2.998,sour,1.000,28.27,1,1,1,0,12.99,2,3.2,49|50|48,2236,2236
2306,2.5440,-0.1164,-0.1291,3.450,good,0.086,4.27,0,0,0,0,2.73,2,0.0,,,
2302,2.5480,-0.1133,-0.0814,2.955,faded,1.000,5.45,1,1,1,0,12.17,3,3.2,21|22|20,2274,
2304,2.5480,-0.1095,0.0951,2.992,good,0.000,3.71,0,0,0,0,10.00,3,0.0,,,
2307,2.5520,-0.1110,-0.1968,2.802,good,0.000,3.26,0,0,0,0,15.32,3,0.0,,,
2308,2.5520,-0.1089,0.1463,3.006,good,0.006,14.25,0,0,0,0,9.50,3,0.0,,,
2313,2.5520,-0.1178,0.0964,2.994,good,0.000,2.23,0,0,0,0,12.74,2,0.0,,,
2309,2.5560,-0.1141,0.2301,2.981,black,1.000,50.50,1,1,1,0,11.84,3,3.2,61|60|62,2243,2243
2310,2.5560,-0.1103,-0.0713,3.000,good,0.000,1.97,0,0,0,0,10.11,3,0.0,,,
2311,2.5560,-0.1086,-0.0285,3.033,good,0.000,10.08,0,0,0,0,8.78,3,0.0,,,
2312,2.5560,-0.1093,0.1459,2.915,good,0.000,1.87,0,0,0,0,11.78,3,0.0,,,
2319,2.5560,-0.1189,0.1796,3.006,black,1.000,50.26,1,1,1,0,12.80,2,3.2,54|55|53,2247,2247
2320,2.5560,-0.1194,-0.1772,2.814,good,0.000,2.24,0,0,0,0,17.95,2,0.0,,,
2314,2.5600,-0.1160,-0.1865,3.003,good,0.002,3.27,0,0,0,0,11.94,3,0.0,,,
2315,2.5600,-0.1281,-0.0218,2.791,good,0.029,2.58,0,0,0,0,17.75,2,0.0,,,
2316,2.5600,-0.1378,-0.1070,3.000,good,0.000,1.94,0,0,0,0,11.28,1,0.0,,,
2317,2.5600,-0.1383,-0.0984,3.000,good,0.000,4.90,0,0,0,0,11.43,1,0.0,,,
2318,2.5600,-0.1083,-0.0452,3.003,good,0.000,2.39,0,0,0,0,9.35,3,0.0,,,
2322,2.5600,-0.1190,0.0042,3.163,insect,1.000,5.96,1,1,1,0,9.23,2,3.1,32|33|31,2261,
2323,2.5600,-0.1188,0.0742,3.016,good,0.000,2.35,0,0,0,0,12.57,2,0.0,,,
2324,2.5600,-0.1141,-0.1037,2.982,good,0.001,7.88,0,0,0,0,11.82,2,0.0,,,
2329,2.5600,-0.1170,-0.0263,3.000,good,0.031,2.61,0,0,0,0,12.33,1,0.0,,,
2321,2.5640,-0.1100,-0.1971,3.065,good,0.005,3.26,0,0,0,0,8.51,3,0.0,,,
2328,2.5640,-0.1185,-0.0662,2.828,good,0.000,3.13,0,0,0,0,17.29,2,0.0,,,
2325,2.5680,-0.1139,0.1380,2.985,good,0.000,4.22,0,0,0,0,11.65,3,0.0,,,
2326,2.5680,-0.1115,0.1055,3.137,good,0.000,1.98,0,0,0,0,7.41,3,0.0,,,
2327,2.5680,-0.1089,0.2337,2.988,good,0.001,2.68,0,0,0,0,9.89,3,0.0,,,
2332,2.5680,-0.1166,0.1650,2.977,stick,1.000,62.14,1,1,1,0,12.76,2,2.4,53|52|54,2254,2254
2330,2.5720,-0.1159,-0.0002,3.000,good,0.000,3.35,0,0,0,0,11.96,3,0.0,,,
2331,2.5720,-0.1329,0.2452,3.000,good,0.007,2.51,0,0,0,0,9.63,1,0.0,,,
2334,2.5720,-0.1169,-0.0669,3.003,good,0.000,4.41,0,0,0,0,12.21,2,0.0,,,
2333,2.5760,-0.1116,0.0251,2.998,good,0.000,1.70,0,0,0,0,10.60,3,0.0,,,
2335,2.5760,-0.1179,0.0459,3.001,good,0.000,7.96,0,0,0,0,12.60,2,0.0,,,
2339,2.5800,-0.1192,-0.2182,2.999,faded,0.967,3.80,1,1,1,0,13.10,2,3.1,4|3|5,2278,
2340,2.5800,-0.1196,-0.1134,3.034,good,0.000,3.76,0,0,0,0,12.38,2,0.0,,,
2341,2.5800,-0.1165,0.1220,3.012,good,0.000,2.48,0,0,0,0,11.89,2,0.0,,,
2336,2.5840,-0.1145,0.0479,3.006,good,0.000,2.41,0,0,0,0,11.35,3,0.0,,,
2337,2.5840,-0.1154,0.0831,2.784,good,0.000,2.53,0,0,0,0,17.37,3,0.0,,,
2338,2.5840,-0.1097,0.1715,3.018,good,0.004,3.56,0,0,0,0,9.48,3,0.0,,,
2342,2.5880,-0.1139,-0.0910,2.968,good,0.000,4.09,0,0,0,0,12.09,3,0.0,,,
2343,2.5880,-0.1128,0.1543,2.989,good,0.006,2.14,0,0,0,0,11.18,3,0.0,,,
2346,2.5880,-0.1196,0.2066,3.171,good,0.004,4.45,0,0,0,0,9.24,2,0.0,,,
2347,2.5880,-0.1183,0.2254,2.918,faded,0.986,4.05,1,1,1,0,14.79,2,3.2,60|61|59,2295,2295
2348,2.5880,-0.1145,0.0629,3.399,good,0.000,2.68,0,0,0,0,3.09,2,0.0,,,
2344,2.5920,-0.1120,0.1054,2.929,good,0.000,3.32,0,0,0,0,12.37,3,0.0,,,
2345,2.5920,-0.1085,-0.0207,2.998,husk,1.000,15.02,1,1,1,0,9.53,3,2.4,29|28|30,2293,2293
2352,2.5920,-0.1196,0.0880,3.044,good,0.000,3.48,0,0,0,0,12.16,2,0.0,,,
2353,2.5920,-0.1307,-0.0980,3.000,good,0.082,13.89,0,0,0,0,12.91,1,0.0,,,
2354,2.5920,-0.1175,-0.2166,3.008,good,0.000,4.81,0,0,0,0,12.31,2,0.0,,,
2349,2.5960,-0.1118,0.1083,3.168,good,0.001,4.86,0,0,0,0,6.84,3,0.0,,,
2350,2.5960,-0.1087,-0.0492,3.207,good,0.000,3.28,0,0,0,0,5.08,3,0.0,,,
2351,2.5960,-0.1085,0.2236,2.991,good,0.001,3.21,0,0,0,0,9.71,3,0.0,,,
2356,2.5960,-0.1135,-0.0952,2.047,good,0.001,3.99,0,0,0,0,44.34,2,0.0,,,
2357,2.5960,-0.1100,-0.1040,2.700,sour,1.000,27.33,1,1,1,0,17.79,2,3.2,18|19|17,2296,
2355,2.6000,-0.1124,-0.1272,3.091,good,0.013,3.75,0,0,0,0,8.70,3,0.0,,,
2358,2.6000,-0.1162,0.0876,3.025,faded,0.973,4.00,1,1,1,0,11.47,2,3.2,43|42|44,2315,2315
2359,2.6000,-0.1167,-0.2223,2.999,good,0.000,1.37,0,0,0,0,12.26,2,0.0,,,
2360,2.6080,-0.1154,-0.0086,2.875,good,0.074,6.60,0,0,0,0,14.94,3,0.0,,,
2361,2.6080,-0.1126,0.0829,2.977,good,0.001,2.68,0,0,0,0,11.44,3,0.0,,,
2362,2.6080,-0.1093,-0.0395,3.042,good,0.000,2.64,0,0,0,0,8.82,3,0.0,,,
2363,2.6080,-0.1134,-0.1459,2.327,good,0.003,3.59,0,0,0,0,31.70,3,0.0,,,
2365,2.6080,-0.1165,-0.0748,2.998,good,0.001,2.26,0,0,0,0,12.22,2,0.0,,,
2366,2.6080,-0.1165,-0.2116,3.001,good,0.000,1.78,0,0,0,0,12.13,2,0.0,,,
2364,2.6120,-0.1106,-0.0482,2.708,faded,0.963,3.64,1,1,1,0,17.79,3,3.2,25|26|24,2310,
2368,2.6120,-0.1169,0.1802,3.006,good,0.000,2.24,0,0,0,0,12.16,2,0.0,,,
2369,2.6120,-0.1165,0.2092,3.210,good,0.002,2.86,0,0,0,0,7.45,2,0.0,,,
2378,2.6120,-0.1044,-0.0045,3.000,good,0.000,3.06,0,0,0,0,8.13,1,0.0,,,
2379,2.6120,-0.1033,-0.0121,3.000,good,0.000,2.37,0,0,0,0,7.78,1,0.0,,,
2367,2.6160,-0.1100,-0.0574,2.999,good,0.000,2.76,0,0,0,0,10.02,3,0.0,,,
2376,2.6160,-0.1193,0.2112,2.844,good,0.013,3.38,0,0,0,0,17.10,2,0.0,,,
2377,2.6160,-0.1175,-0.1669,2.999,good,0.014,2.73,0,0,0,0,12.54,2,0.0,,,
2370,2.6200,-0.1122,-0.1434,3.000,good,0.000,2.16,0,0,0,0,10.72,3,0.0,,,
2371,2.6200,-0.1123,0.0410,2.867,broken,0.586,2.13,1,1,1,0,14.05,3,2.4,37|36|38,2332,2332
2372,2.6200,-0.1098,0.0560,3.340,good,0.002,8.40,0,0,0,0,2.80,3,0.0,,,
2373,2.6200,-0.1123,-0.0135,2.833,good,0.000,1.74,0,0,0,0,14.94,3,0.0,,,
2374,2.6200,-0.1108,0.1066,2.999,good,0.001,1.98,0,0,0,0,10.30,3,0.0,,,
2375,2.6200,-0.1088,0.2303,3.000,good,0.006,6.70,0,0,0,0,9.59,3,0.0,,,
2380,2.6240,-0.1114,-0.2069,2.999,good,0.000,4.14,0,0,0,0,10.50,3,0.0,,,
2381,2.6240,-0.1092,0.2176,2.960,good,0.009,2.28,0,0,0,0,10.69,3,0.0,,,
2382,2.6280,-0.1160,-0.0547,2.761,good,0.001,2.56,0,0,0,0,18.23,3,0.0,,,
2383,2.6280,-0.1073,0.0340,3.399,good,0.000,3.31,0,0,0,0,0.98,3,0.0,,,
2384,2.6280,-0.1100,0.1797,3.001,good,0.000,2.22,0,0,0,0,9.97,3,0.0,,,
2385,2.6320,-0.1075,-0.1503,3.129,good,0.003,2.25,0,0,0,0,6.32,3,0.0,,,
2390,2.6320,-0.1196,0.1226,3.129,good,0.001,2.27,0,0,0,0,10.19,2,0.0,,,
2391,2.6320,-0.1183,0.0659,2.993,good,0.000,2.13,0,0,0,0,12.94,2,0.0,,,
2386,2.6360,-0.1145,-0.2003,3.101,good,0.013,2.53,0,0,0,0,9.16,3,0.0,,,
2387,2.6360,-0.1141,0.1640,3.011,good,0.001,2.48,0,0,0,0,11.13,3,0.0,,,
2388,2.6360,-0.1131,0.0149,3.046,sour,1.000,17.40,1,1,1,0,9.97,3,3.2,33|34|32,2324,
2389,2.6360,-0.1089,-0.0817,3.000,good,0.108,3.59,0,0,0,0,9.63,3,0.0,,,
2396,2.6360,-0.1175,0.2312,2.988,good,0.121,5.13,0,0,0,0,12.78,2,0.0,,,
2392,2.6400,-0.1110,-0.0569,3.056,good,0.000,2.75,0,0,0,0,9.06,3,0.0,,,
2393,2.6400,-0.1093,0.0095,3.163,good,0.000,7.14,0,0,0,0,6.18,3,0.0,,,
2394,2.6400,-0.1093,-0.0131,3.001,good,0.000,2.19,0,0,0,0,9.74,3,0.0,,,
2395,2.6400,-0.1084,0.2110,2.993,stick,1.000,22.92,1,1,1,0,9.61,3,2.4,59|58|60,2329,2329
2398,2.6400,-0.1182,-0.2320,3.019,good,0.232,2.60,0,0,0,0,12.28,2,0.0,,,
2399,2.6400,-0.1171,0.0723,2.994,good,0.000,2.09,0,0,0,0,12.52,2,0.0,,,
2406,2.6400,-0.1009,0.0182,3.000,sour,1.000,17.37,1,1,1,0,6.98,1,3.2,34|33|35,2324,
2397,2.6440,-0.1102,0.0149,2.682,good,0.006,3.44,0,0,0,0,18.37,3,0.0,,,
2404,2.6440,-0.1168,0.1772,2.974,good,0.000,2.26,0,0,0,0,12.91,2,0.0,,,
2405,2.6440,-0.1141,-0.1602,3.334,good,0.005,2.57,0,0,0,0,4.21,2,0.0,,,
2400,2.6480,-0.1143,-0.0999,3.029,good,0.000,1.75,0,0,0,0,10.75,3,0.0,,,
2401,2.6480,-0.1172,0.2384,2.616,good,0.000,2.29,0,0,0,0,23.03,3,0.0,,,
2402,2.6480,-0.1134,-0.1614,3.058,good,0.032,3.06,0,0,0,0,9.80,3,0.0,,,
2403,2.6480,-0.1105,0.1555,3.169,good,0.002,2.00,0,0,0,0,6.43,3,0.0,,,
2407,2.6520,-0.1220,-0.1645,3.154,good,0.000,2.70,0,0,0,0,6.37,2,0.0,,,
2410,2.6520,-0.1169,0.1811,2.941,good,0.000,1.98,0,0,0,0,13.75,2,0.0,,,
2413,2.6520,-0.1094,-0.1694,3.000,good,0.000,2.67,0,0,0,0,9.79,1,0.0,,,
2408,2.6560,-0.1150,0.1661,2.997,good,0.002,2.34,0,0,0,0,11.76,3,0.0,,,
2409,2.6560,-0.1095,0.1727,3.002,good,0.002,2.39,0,0,0,0,9.78,3,0.0,,,
2411,2.6600,-0.1136,0.1239,3.000,good,0.000,1.88,0,0,0,0,11.19,3,0.0,,,
2412,2.6600,-0.1117,0.2258,3.093,good,0.001,3.55,0,0,0,0,8.42,3,0.0,,,
2417,2.6600,-0.1173,0.2069,3.000,good,0.000,2.73,0,0,0,0,12.42,2,0.0,,,
2414,2.6640,-0.1144,-0.1990,2.993,good,0.000,1.91,0,0,0,0,11.65,3,0.0,,,
2415,2.6640,-0.1095,0.1831,2.871,good,0.065,6.79,0,0,0,0,12.98,3,0.0,,,
2416,2.6640,-0.1084,0.0492,3.001,good,0.000,1.92,0,0,0,0,9.45,3,0.0,,,
2419,2.6640,-0.1186,-0.1484,3.006,good,0.000,1.88,0,0,0,0,12.74,2,0.0,,,
2420,2.6640,-0.1188,0.0401,2.732,good,0.000,2.78,0,0,0,0,20.09,2,0.0,,,
2421,2.6640,-0.1157,-0.1033,2.999,good,0.000,4.72,0,0,0,0,11.92,2,0.0,,,
2418,2.6680,-0.1193,-0.0879,2.181,sour,1.000,16.64,1,1,1,0,40.55,3,3.2,20|21|19,2330,2330
2423,2.6680,-0.1181,-0.2331,3.235,good,0.024,7.45,0,0,0,0,7.43,2,0.0,,,
2424,2.6680,-0.1186,-0.1735,3.028,good,0.011,3.53,0,0,0,0,12.20,2,0.0,,,
2425,2.6680,-0.1170,-0.0051,3.001,good,0.000,2.64,0,0,0,0,12.31,2,0.0,,,
2426,2.6680,-0.1177,-0.1457,2.995,good,0.000,2.12,0,0,0,0,12.68,2,0.0,,,
2432,2.6680,-0.1079,0.0442,3.000,good,0.000,2.39,0,0,0,0,9.30,1,0.0,,,
2422,2.6720,-0.1135,0.0318,3.001,good,0.001,2.96,0,0,0,0,11.12,3,0.0,,,
2430,2.6720,-0.1197,-0.2064,2.985,good,0.000,1.93,0,0,0,0,13.62,2,0.0,,,
2427,2.6760,-0.1123,-0.0770,3.032,good,0.014,2.21,0,0,0,0,10.01,3,0.0,,,
2428,2.6760,-0.1093,0.1513,3.001,good,0.000,3.43,0,0,0,0,9.76,3,0.0,,,
2429,2.6760,-0.1102,-0.0389,2.999,good,0.049,19.47,1,1,1,0,10.08,3,9.0,27|26|28,2359,
2431,2.6760,-0.1086,0.0128,3.066,good,0.000,2.52,0,0,0,0,8.03,3,0.0,,,
2435,2.6760,-0.1185,0.1271,2.999,good,0.000,3.23,0,0,0,0,12.86,2,0.0,,,
2436,2.6760,-0.1160,0.0617,3.001,good,0.048,2.77,0,0,0,0,11.98,2,0.0,,,
2433,2.6800,-0.1159,-0.1990,2.949,good,0.001,2.23,0,0,0,0,13.22,3,0.0,,,
2434,2.6800,-0.1124,-0.1519,2.987,good,0.157,3.72,0,0,0,0,11.13,3,0.0,,,
2437,2.6840,-0.1113,-0.0650,3.089,black,1.000,54.74,1,1,1,0,8.40,3,3.2,23|24|22,2400,2400
2443,2.6840,-0.1175,0.1025,2.999,good,0.000,1.62,0,0,0,0,12.54,2,0.0,,,
2438,2.6880,-0.1198,0.1615,2.438,good,0.000,2.31,0,0,0,0,30.16,3,0.0,,,
2439,2.6880,-0.1160,0.1700,2.842,good,0.000,2.90,0,0,0,0,15.99,3,0.0,,,
2440,2.6880,-0.1139,0.0871,2.821,good,0.000,3.34,0,0,0,0,15.82,3,0.0,,,
2441,2.6880,-0.1105,-0.0563,3.222,good,0.001,3.22,0,0,0,0,5.34,3,0.0,,,
2442,2.6880,-0.1104,-0.0334,3.023,sour,1.000,12.90,1,1,1,0,9.61,3,3.2,27|28|26,2404,2404
2444,2.6920,-0.1130,0.2262,2.820,good,0.009,3.63,0,0,0,0,15.52,3,0.0,,,
2445,2.6920,-0.1102,0.0874,2.812,good,0.011,3.47,0,0,0,0,14.74,3,0.0,,,
2454,2.6920,-0.1026,0.0903,3.000,good,0.000,3.29,0,0,0,0,7.55,1,0.0,,,
