tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
10863,5.7560,-0.1075,-0.2097,3.000,good,0.000,3.11,0,0,0,0,26.73,1,0.0,,,
10847,5.7600,-0.1261,0.1595,3.079,black,1.000,52.33,1,1,1,0,26.58,2,3.2,52,,
10848,5.7600,-0.1169,0.0960,2.747,good,0.001,2.50,0,0,0,0,36.02,3,0.0,,,
10849,5.7600,-0.1108,-0.0609,2.991,black,1.000,47.44,1,1,1,0,27.48,3,3.2,24,10928,
10850,5.7600,-0.1100,0.0382,2.984,good,0.000,3.12,0,0,0,0,27.33,3,0.0,,,
10851,5.7600,-0.1206,-0.1504,2.994,good,0.000,3.38,0,0,0,0,26.60,2,0.0,,,
10852,5.7600,-0.1095,-0.1181,3.003,faded,1.000,4.95,1,1,1,0,26.64,3,3.2,16|17,10885,
10862,5.7600,-0.1192,0.0423,2.840,good,0.002,2.84,0,0,0,0,34.01,2,0.0,,,
10875,5.7600,-0.1139,0.1631,3.000,black,1.000,52.33,1,1,1,0,28.12,1,3.2,52|53,10969,
10876,5.7600,-0.1086,-0.1536,3.000,good,0.001,3.49,0,0,0,0,26.34,1,0.0,,,
10856,5.7640,-0.1151,0.2188,3.002,good,0.001,3.10,0,0,0,0,39.01,3,0.0,,,
10857,5.7640,-0.1150,-0.1749,2.786,good,0.003,4.81,0,0,0,0,44.50,3,0.0,,,
10858,5.7640,-0.1106,0.0165,3.002,good,0.010,5.52,0,0,0,0,37.40,3,0.0,,,
10859,5.7640,-0.1094,-0.1970,2.872,good,0.001,3.61,0,0,0,0,40.10,3,0.0,,,
10860,5.7640,-0.1087,0.1912,3.000,good,0.000,1.97,0,0,0,0,36.73,3,0.0,,,
10861,5.7640,-0.1082,0.1189,3.000,good,0.001,1.90,0,0,0,0,36.53,3,0.0,,,
10870,5.7640,-0.1184,0.0905,3.001,good,0.000,3.67,0,0,0,0,39.87,2,0.0,,,
10871,5.7640,-0.1177,-0.1306,2.971,good,0.000,1.97,0,0,0,0,40.36,2,0.0,,,
10872,5.7640,-0.1166,0.0043,3.001,good,0.240,2.75,0,0,0,0,39.18,2,0.0,,,
10873,5.7640,-0.1154,0.1768,2.524,good,0.074,8.52,0,0,0,0,52.38,2,0.0,,,
10874,5.7640,-0.1162,-0.1053,2.988,good,0.000,2.13,0,0,0,0,39.34,2,0.0,,,
10885,5.7640,-0.1057,0.1795,3.000,good,0.011,5.56,0,0,0,0,35.53,1,0.0,,,
10864,5.7680,-0.1144,-0.2377,3.001,good,0.012,3.45,0,0,0,0,31.01,3,0.0,,,
10865,5.7680,-0.1155,-0.1864,2.844,good,0.000,1.83,0,0,0,0,35.24,3,0.0,,,
10866,5.7680,-0.1140,0.0452,3.000,good,0.005,3.70,0,0,0,0,30.75,3,0.0,,,
10867,5.7680,-0.1170,0.1092,2.627,good,0.001,2.73,0,0,0,0,42.01,3,0.0,,,
10868,5.7680,-0.1125,0.0998,3.041,good,0.000,2.39,0,0,0,0,29.22,3,0.0,,,
10869,5.7680,-0.1099,0.1292,2.642,good,0.337,8.68,0,0,0,0,38.75,3,0.0,,,
10882,5.7680,-0.1152,-0.1425,3.181,faded,1.000,5.76,1,1,1,0,26.90,2,3.2,13,10913,
10883,5.7680,-0.1157,0.2231,3.042,good,0.002,3.93,0,0,0,0,30.11,2,0.0,,,
10884,5.7680,-0.1137,0.0703,3.122,good,0.024,2.81,0,0,0,0,27.60,2,0.0,,,
10877,5.7720,-0.1186,0.0873,2.822,good,0.003,5.98,0,0,0,0,36.91,3,0.0,,,
10878,5.7720,-0.1159,-0.0685,2.997,good,0.002,2.78,0,0,0,0,31.44,3,0.0,,,
10879,5.7720,-0.1137,-0.0076,2.982,good,0.000,2.70,0,0,0,0,31.01,3,0.0,,,
10880,5.7720,-0.1132,0.0143,3.001,faded,0.894,3.66,1,1,1,0,30.36,3,3.2,33|34,10932,10932
10881,5.7720,-0.1134,0.1463,2.984,faded,0.890,4.75,1,1,1,0,30.79,3,3.2,50,10952,10952
10890,5.7720,-0.1181,-0.0893,3.354,good,0.001,2.49,0,0,0,0,24.23,2,0.0,,,
10900,5.7720,-0.1047,0.1266,3.000,good,0.012,3.36,0,0,0,0,27.42,1,0.0,,,
10886,5.7760,-0.1142,-0.2167,2.987,sour,1.000,11.98,1,1,1,0,31.75,3,3.2,4,10958|10959,10959
10887,5.7760,-0.1130,-0.1731,2.971,good,0.000,3.14,0,0,0,0,31.64,3,0.0,,,
10888,5.7760,-0.1112,-0.1545,2.999,black,1.000,46.71,1,1,1,0,30.35,3,3.2,12,10941,10941
10889,5.7760,-0.1118,0.1405,2.886,good,0.000,7.48,0,0,0,0,33.24,3,0.0,,,
10897,5.7760,-0.1200,0.2415,2.761,good,0.221,9.51,0,0,0,0,39.49,2,0.0,,,
10898,5.7760,-0.1197,-0.0549,2.978,good,0.000,1.87,0,0,0,0,33.55,2,0.0,,,
10899,5.7760,-0.1114,0.1017,3.450,good,0.049,3.70,0,0,0,0,21.02,2,0.0,,,
10891,5.7800,-0.1141,-0.0923,3.002,good,0.000,2.51,0,0,0,0,30.06,3,0.0,,,
10892,5.7800,-0.1133,0.0386,3.017,good,0.001,3.18,0,0,0,0,29.41,3,0.0,,,
10893,5.7800,-0.1123,-0.1783,3.000,good,0.000,3.18,0,0,0,0,29.40,3,0.0,,,
10894,5.7800,-0.1125,-0.1571,2.999,good,0.004,2.23,0,0,0,0,29.46,3,0.0,,,
10895,5.7800,-0.1095,-0.0248,3.167,good,0.011,5.51,0,0,0,0,24.72,3,0.0,,,
10896,5.7800,-0.1083,0.0091,3.015,good,0.066,3.14,0,0,0,0,27.62,3,0.0,,,
10904,5.7800,-0.1176,0.1713,3.102,good,0.000,2.47,0,0,0,0,28.65,2,0.0,,,
10901,5.7840,-0.1143,-0.0239,2.449,good,0.010,8.33,0,0,0,0,46.29,3,0.0,,,
10902,5.7840,-0.1138,0.0172,2.994,good,0.000,2.43,0,0,0,0,30.10,3,0.0,,,
10903,5.7840,-0.1129,0.1850,3.007,good,0.000,3.23,0,0,0,0,29.46,3,0.0,,,
10908,5.7840,-0.1185,-0.0789,3.051,good,0.001,2.30,0,0,0,0,30.23,2,0.0,,,
10909,5.7840,-0.1161,0.1470,3.195,good,0.028,19.67,1,1,1,0,26.25,2,9.0,50|51|49,10966|10975,10966
10910,5.7840,-0.1158,-0.1968,3.254,sour,1.000,12.07,1,1,1,0,24.82,2,3.2,6|7,11026,
10905,5.7880,-0.1102,-0.0444,3.420,good,0.003,3.03,0,0,0,0,20.62,3,0.0,,,
10906,5.7880,-0.1122,-0.0920,3.149,good,0.000,2.36,0,0,0,0,26.46,3,0.0,,,
10907,5.7880,-0.1097,-0.2156,2.986,good,0.033,2.79,0,0,0,0,29.26,3,0.0,,,
10915,5.7880,-0.1198,-0.1851,3.450,faded,0.999,4.30,1,1,1,0,22.63,2,3.2,8,11059,
10916,5.7880,-0.1195,0.2296,3.127,good,0.033,4.06,0,0,0,0,29.05,2,0.0,,,
10917,5.7880,-0.1183,-0.1777,2.841,good,0.000,2.26,0,0,0,0,35.65,2,0.0,,,
10918,5.7880,-0.1164,0.0676,3.000,good,0.000,6.17,0,0,0,0,30.93,2,0.0,,,
10922,5.7880,-0.1089,-0.0282,3.000,good,0.003,3.65,0,0,0,0,28.41,1,0.0,,,
10923,5.7880,-0.1064,0.1505,3.000,black,1.000,66.60,1,1,1,0,27.59,1,3.2,51,10966,10966
10924,5.7880,-0.1005,0.1438,3.000,good,0.000,2.13,0,0,0,0,25.58,1,0.0,,,
10911,5.7920,-0.1150,-0.0453,2.887,good,0.014,4.20,0,0,0,0,35.52,3,0.0,,,
10912,5.7920,-0.1131,0.1335,3.231,faded,0.990,3.91,1,1,1,0,26.92,3,3.2,49|48,11018,
10913,5.7920,-0.1135,-0.1991,2.981,good,0.000,2.42,0,0,0,0,32.54,3,0.0,,,
10914,5.7920,-0.1112,0.1999,2.995,good,0.005,3.95,0,0,0,0,31.36,3,0.0,,,
10921,5.7920,-0.1169,0.0742,3.450,good,0.000,2.84,0,0,0,0,23.70,2,0.0,,,
10930,5.7920,-0.1060,-0.1819,3.000,good,0.354,5.97,0,0,0,0,29.49,1,0.0,,,
10919,5.7960,-0.1161,0.1216,2.997,good,0.001,2.18,0,0,0,0,33.88,3,0.0,,,
10920,5.7960,-0.1084,-0.0626,3.000,good,0.004,3.06,0,0,0,0,31.16,3,0.0,,,
10927,5.7960,-0.1136,-0.1699,3.450,good,0.001,2.83,0,0,0,0,23.57,2,0.0,,,
10928,5.7960,-0.1161,0.1701,2.971,good,0.001,3.82,0,0,0,0,34.36,2,0.0,,,
10929,5.7960,-0.1171,0.1789,3.019,good,0.001,2.36,0,0,0,0,33.46,2,0.0,,,
10935,5.7960,-0.1023,0.0707,3.000,good,0.000,2.75,0,0,0,0,28.98,1,0.0,,,
10925,5.8000,-0.1122,-0.2414,3.450,good,0.137,3.91,0,0,0,0,21.99,3,0.0,,,
10926,5.8000,-0.1119,0.1488,2.809,good,0.002,6.46,0,0,0,0,35.88,3,0.0,,,
10934,5.8000,-0.1160,-0.2097,3.013,good,0.009,2.41,0,0,0,0,32.09,2,0.0,,,
10942,5.8000,-0.1090,0.1406,3.000,good,0.027,1.81,0,0,0,0,30.02,1,0.0,,,
10931,5.8040,-0.1155,-0.0734,3.005,good,0.000,3.17,0,0,0,0,36.45,3,0.0,,,
10932,5.8040,-0.1134,0.0123,2.997,good,0.000,3.39,0,0,0,0,35.88,3,0.0,,,
10933,5.8040,-0.1126,0.0698,3.016,good,0.000,3.16,0,0,0,0,35.17,3,0.0,,,
10941,5.8040,-0.1176,0.1954,2.983,good,0.000,2.97,0,0,0,0,37.56,2,0.0,,,
10936,5.8080,-0.1377,0.0958,3.000,good,0.010,4.15,0,0,0,0,35.99,1,0.0,,,
10937,5.8080,-0.1169,0.1647,2.660,good,0.000,2.26,0,0,0,0,46.17,3,0.0,,,
10938,5.8080,-0.1123,-0.1630,2.804,good,0.012,2.42,0,0,0,0,40.30,3,0.0,,,
10939,5.8080,-0.1085,-0.2169,2.964,good,0.000,3.36,0,0,0,0,34.90,3,0.0,,,
10940,5.8080,-0.1089,-0.0648,2.996,good,0.002,3.76,0,0,0,0,34.24,3,0.0,,,
10948,5.8080,-0.1175,0.0843,3.140,good,0.000,3.25,0,0,0,0,33.73,2,0.0,,,
10949,5.8080,-0.1157,0.1073,2.921,good,0.025,6.81,0,0,0,0,38.30,2,0.0,,,
10950,5.8080,-0.1135,-0.0464,3.450,faded,1.000,4.98,1,1,1,0,26.28,2,3.2,26|25,11021,
10943,5.8120,-0.1135,0.1741,3.056,good,0.018,1.96,0,0,0,0,33.33,3,0.0,,,
10944,5.8120,-0.1110,-0.0574,3.002,shell,1.000,12.46,1,1,1,0,33.68,3,2.4,24,11044,11044
10945,5.8120,-0.1109,0.1569,3.108,good,0.041,3.36,0,0,0,0,31.17,3,0.0,,,
10946,5.8120,-0.1089,-0.2213,3.330,good,0.005,3.60,0,0,0,0,25.98,3,0.0,,,
10947,5.8120,-0.1113,-0.0332,2.558,good,0.000,2.29,0,0,0,0,45.83,3,0.0,,,
10958,5.8120,-0.1186,0.0007,2.802,faded,0.717,3.78,1,1,1,0,41.17,2,3.2,32|31,11046,11046
10959,5.8120,-0.1174,-0.1250,3.015,good,0.000,3.78,0,0,0,0,35.21,2,0.0,,,
10965,5.8120,-0.1063,0.1678,3.000,good,0.000,2.25,0,0,0,0,31.87,1,0.0,,,
10966,5.8120,-0.1035,0.1118,3.000,good,0.003,7.57,0,0,0,0,30.94,1,0.0,,,
10951,5.8160,-0.1178,0.1396,2.646,good,0.002,9.44,0,0,0,0,42.36,3,0.0,,,
10952,5.8160,-0.1144,0.0931,3.010,good,0.000,3.12,0,0,0,0,31.20,3,0.0,,,
10953,5.8160,-0.1146,-0.0406,3.011,good,0.000,2.62,0,0,0,0,31.19,3,0.0,,,
10954,5.8160,-0.1144,-0.1339,2.629,good,0.000,4.27,0,0,0,0,41.45,3,0.0,,,
10955,5.8160,-0.1076,0.0563,3.402,good,0.003,2.68,0,0,0,0,20.88,3,0.0,,,
10956,5.8160,-0.1104,-0.1607,3.067,good,0.000,2.93,0,0,0,0,28.38,3,0.0,,,
10957,5.8160,-0.1097,-0.0956,3.136,good,0.071,4.02,0,0,0,0,26.63,3,0.0,,,
10964,5.8160,-0.1154,-0.0535,3.450,sour,1.000,23.27,1,1,1,0,22.15,2,3.2,25|24,11164,
10960,5.8200,-0.1389,0.1944,3.000,good,0.000,2.24,0,0,0,0,31.68,1,0.0,,,
10961,5.8200,-0.1140,-0.0877,2.863,good,0.002,2.40,0,0,0,0,34.65,3,0.0,,,
10962,5.8200,-0.1141,0.0149,2.973,good,0.000,2.57,0,0,0,0,31.86,3,0.0,,,
10963,5.8200,-0.1104,0.0475,2.786,sour,1.000,21.77,1,1,1,0,35.33,3,3.2,38|37,10971,
10969,5.8200,-0.1192,-0.0523,3.005,good,0.000,2.37,0,0,0,0,32.70,2,0.0,,,
10970,5.8200,-0.1176,-0.0740,3.050,good,0.000,2.36,0,0,0,0,31.05,2,0.0,,,
10971,5.8200,-0.1248,0.1981,3.000,good,0.000,2.15,0,0,0,0,30.64,1,0.0,,,
10982,5.8200,-0.1107,0.2017,3.000,good,0.000,2.20,0,0,0,0,29.93,1,0.0,,,
10983,5.8200,-0.1072,0.1429,3.000,good,0.003,9.39,0,0,0,0,28.75,1,0.0,,,
10967,5.8240,-0.1108,-0.1548,2.978,good,0.009,2.60,0,0,0,0,29.74,3,0.0,,,
10968,5.8240,-0.1093,-0.0252,2.996,good,0.000,3.99,0,0,0,0,28.78,3,0.0,,,
10978,5.8240,-0.1169,-0.1389,3.016,good,0.000,4.23,0,0,0,0,30.79,2,0.0,,,
10979,5.8240,-0.1171,0.1681,2.969,good,0.001,3.08,0,0,0,0,31.93,2,0.0,,,
10980,5.8240,-0.1160,0.1288,3.016,good,0.000,1.73,0,0,0,0,30.42,2,0.0,,,
10981,5.8240,-0.1131,0.0736,3.450,good,0.002,3.84,0,0,0,0,20.52,2,0.0,,,
10991,5.8240,-0.1154,0.1478,3.000,good,0.000,3.53,0,0,0,0,30.53,1,0.0,,,
10972,5.8280,-0.1172,0.0049,2.705,good,0.000,2.47,0,0,0,0,39.09,3,0.0,,,
10973,5.8280,-0.1160,0.2075,2.949,good,0.001,2.30,0,0,0,0,31.98,3,0.0,,,
10974,5.8280,-0.1087,0.0471,3.450,sour,1.000,24.58,1,1,1,0,19.20,3,3.2,38|37,11120,
10975,5.8280,-0.1110,0.0221,2.983,good,0.000,7.65,0,0,0,0,29.34,3,0.0,,,
10976,5.8280,-0.1342,0.1447,3.000,good,0.002,3.45,0,0,0,0,28.70,1,0.0,,,
10977,5.8280,-0.1092,-0.0725,2.848,faded,0.901,4.49,1,1,1,0,32.03,3,3.2,22,11075,
10988,5.8280,-0.1185,0.1706,3.196,good,0.003,6.78,0,0,0,0,26.89,2,0.0,,,
10990,5.8280,-0.1174,-0.0735,3.106,good,0.001,1.94,0,0,0,0,28.47,2,0.0,,,
11000,5.8280,-0.1183,-0.0619,3.000,good,0.005,3.77,0,0,0,0,31.27,1,0.0,,,
10984,5.8320,-0.1357,-0.0601,3.000,good,0.072,5.62,0,0,0,0,29.43,1,0.0,,,
10985,5.8320,-0.1136,-0.1041,3.014,good,0.432,3.03,0,0,0,0,29.58,3,0.0,,,
10986,5.8320,-0.1244,0.2117,3.109,good,0.061,2.63,0,0,0,0,26.85,2,0.0,,,
10987,5.8320,-0.1126,0.1309,3.017,black,1.000,48.48,1,1,1,0,29.09,3,3.2,48,11063,11063
10989,5.8320,-0.1172,0.2289,2.144,good,0.001,7.59,0,0,0,0,59.87,3,0.0,,,
10997,5.8320,-0.1187,0.2068,3.005,good,0.000,2.07,0,0,0,0,31.29,2,0.0,,,
10998,5.8320,-0.1163,-0.1305,2.995,good,0.000,2.44,0,0,0,0,30.66,2,0.0,,,
10999,5.8320,-0.1259,-0.0571,3.000,good,0.001,2.61,0,0,0,0,29.74,1,0.0,,,
11006,5.8320,-0.1169,-0.0169,3.000,good,0.001,3.08,0,0,0,0,30.76,1,0.0,,,
11007,5.8320,-0.1139,-0.0538,3.000,good,0.000,2.83,0,0,0,0,29.72,1,0.0,,,
11008,5.8320,-0.1064,0.0019,3.000,good,0.000,2.49,0,0,0,0,27.23,1,0.0,,,
10992,5.8360,-0.1149,0.2395,3.003,good,0.016,3.76,0,0,0,0,30.50,3,0.0,,,
10993,5.8360,-0.1117,-0.0158,2.831,good,0.025,6.42,0,0,0,0,33.66,3,0.0,,,
10994,5.8360,-0.1125,-0.1876,2.993,good,0.001,2.85,0,0,0,0,29.81,3,0.0,,,
10995,5.8360,-0.1120,-0.0310,3.105,good,0.000,3.03,0,0,0,0,27.06,3,0.0,,,
10996,5.8360,-0.1126,0.0739,3.044,good,0.007,2.68,0,0,0,0,28.60,3,0.0,,,
11012,5.8360,-0.1195,-0.0803,3.000,sour,1.000,17.46,1,1,1,0,31.91,1,3.2,21,11139,
11013,5.8360,-0.1018,-0.0505,3.000,good,0.000,2.80,0,0,0,0,26.01,1,0.0,,,
11001,5.8400,-0.1150,0.2037,3.061,good,0.001,3.09,0,0,0,0,29.57,3,0.0,,,
11002,5.8400,-0.1146,0.2334,2.954,good,0.015,6.70,0,0,0,0,31.88,3,0.0,,,
11003,5.8400,-0.1165,-0.0837,2.420,good,0.366,11.62,0,0,0,0,48.60,3,0.0,,,
11004,5.8400,-0.1136,0.1922,2.845,insect,1.000,3.11,1,1,1,0,34.22,3,3.1,56,11055,
11005,5.8400,-0.1090,-0.0539,2.974,good,0.000,2.46,0,0,0,0,29.34,3,0.0,,,
11010,5.8400,-0.1144,-0.0474,3.450,good,0.041,4.58,0,0,0,0,21.19,2,0.0,,,
11011,5.8400,-0.1178,-0.0199,2.969,good,0.000,2.87,0,0,0,0,32.34,2,0.0,,,
11021,5.8400,-0.1198,0.2369,3.000,good,0.006,4.12,0,0,0,0,32.24,1,0.0,,,
11022,5.8400,-0.1001,0.2254,3.000,good,0.000,7.87,0,0,0,0,25.68,1,0.0,,,
11009,5.8440,-0.1135,-0.1929,3.005,good,0.004,2.20,0,0,0,0,32.60,3,0.0,,,
11019,5.8440,-0.1163,-0.1702,3.016,good,0.001,1.72,0,0,0,0,33.21,2,0.0,,,
11020,5.8440,-0.1266,0.1351,3.000,good,0.000,2.91,0,0,0,0,33.00,1,0.0,,,
11029,5.8440,-0.1117,0.1394,3.000,good,0.000,2.70,0,0,0,0,32.03,1,0.0,,,
11030,5.8440,-0.1054,0.0915,3.000,stone,1.000,9.82,1,1,1,0,29.92,1,9.1,43|44|42,11353,
11014,5.8480,-0.1183,-0.1966,2.760,good,0.002,6.30,0,0,0,0,40.49,3,0.0,,,
11015,5.8480,-0.1138,0.1997,2.973,good,0.001,2.77,0,0,0,0,33.28,3,0.0,,,
11016,5.8480,-0.1128,0.0914,2.481,good,0.067,9.51,0,0,0,0,47.08,3,0.0,,,
11017,5.8480,-0.1260,-0.0541,2.878,good,0.006,3.57,0,0,0,0,35.79,2,0.0,,,
11018,5.8480,-0.1072,-0.1088,3.191,good,0.000,2.05,0,0,0,0,26.17,3,0.0,,,
11039,5.8480,-0.1144,-0.0583,3.000,good,0.006,3.78,0,0,0,0,32.70,1,0.0,,,
11023,5.8520,-0.1168,-0.1617,2.629,good,0.001,3.18,0,0,0,0,37.71,3,0.0,,,
11024,5.8520,-0.1130,0.0949,3.009,good,0.000,2.06,0,0,0,0,25.96,3,0.0,,,
11025,5.8520,-0.1121,-0.2048,2.978,good,0.010,2.16,0,0,0,0,26.37,3,0.0,,,
11026,5.8520,-0.1087,0.1163,2.995,good,0.000,3.34,0,0,0,0,24.78,3,0.0,,,
11027,5.8520,-0.1095,-0.0714,2.832,black,1.000,48.02,1,1,1,0,29.04,3,3.2,22|23,11081,
11028,5.8520,-0.1149,-0.0064,2.285,good,0.009,4.79,0,0,0,0,49.02,3,0.0,,,
11036,5.8520,-0.1180,-0.2220,3.119,good,0.044,6.41,0,0,0,0,24.87,2,0.0,,,
11038,5.8520,-0.1177,-0.0952,2.996,good,0.000,2.65,0,0,0,0,27.60,2,0.0,,,
11046,5.8520,-0.1073,-0.1930,3.000,good,0.001,5.91,0,0,0,0,24.01,1,0.0,,,
11031,5.8560,-0.1153,-0.1355,2.909,good,0.000,2.56,0,0,0,0,36.24,3,0.0,,,
11032,5.8560,-0.1135,0.1474,2.887,good,0.000,3.17,0,0,0,0,36.13,3,0.0,,,
11033,5.8560,-0.1190,0.0453,2.213,sour,1.000,26.49,1,1,1,0,61.12,3,3.2,37,11023,
11034,5.8560,-0.1120,0.1294,3.001,good,0.001,2.28,0,0,0,0,32.73,3,0.0,,,
11035,5.8560,-0.1117,0.2259,2.913,good,0.000,1.81,0,0,0,0,34.70,3,0.0,,,
11037,5.8560,-0.1107,-0.0605,2.834,good,0.001,2.33,0,0,0,0,36.32,3,0.0,,,
11044,5.8560,-0.1167,0.0555,3.007,good,0.003,4.75,0,0,0,0,33.99,2,0.0,,,
11045,5.8560,-0.1176,0.0080,3.022,good,0.000,2.31,0,0,0,0,33.92,2,0.0,,,
11040,5.8600,-0.1246,0.1300,2.953,good,0.000,2.59,0,0,0,0,30.48,2,0.0,,,
11041,5.8600,-0.1126,-0.0731,2.971,good,0.000,2.18,0,0,0,0,29.91,3,0.0,,,
11042,5.8600,-0.1252,-0.0318,2.759,good,0.002,2.42,0,0,0,0,35.93,2,0.0,,,
11043,5.8600,-0.1120,-0.1921,2.870,good,0.002,3.73,0,0,0,0,32.13,3,0.0,,,
11053,5.8600,-0.1297,-0.0442,3.000,good,0.000,3.59,0,0,0,0,30.83,1,0.0,,,
11064,5.8600,-0.1159,-0.0380,3.000,good,0.000,6.02,0,0,0,0,30.21,1,0.0,,,
11065,5.8600,-0.1128,0.1267,3.000,good,0.001,2.47,0,0,0,0,29.19,1,0.0,,,
11047,5.8640,-0.1186,-0.0151,2.472,good,0.001,2.59,0,0,0,0,43.77,3,0.0,,,
11048,5.8640,-0.1397,0.1894,3.000,good,0.050,4.44,0,0,0,0,27.24,1,0.0,,,
11049,5.8640,-0.1273,-0.2325,2.182,good,0.004,3.30,0,0,0,0,55.43,2,0.0,,,
11050,5.8640,-0.1119,-0.0987,2.955,shell,1.000,7.50,1,1,1,0,26.92,3,2.4,19,11076,
11051,5.8640,-0.1357,0.2269,3.000,good,0.005,7.48,0,0,0,0,25.76,1,0.0,,,
11052,5.8640,-0.1202,0.0130,3.031,faded,0.907,4.92,1,1,1,0,23.80,2,3.2,33,,
11058,5.8640,-0.1188,-0.1319,3.450,good,0.003,3.99,0,0,0,0,18.52,2,0.0,,,
11059,5.8640,-0.1155,0.0888,3.013,good,0.000,9.51,0,0,0,0,26.58,2,0.0,,,
11060,5.8640,-0.1146,0.1040,3.070,good,0.001,6.10,0,0,0,0,24.91,2,0.0,,,
11061,5.8640,-0.1158,0.2409,3.302,good,0.054,6.41,0,0,0,0,20.33,2,0.0,,,
11062,5.8640,-0.1247,0.2311,3.000,good,0.004,7.30,0,0,0,0,25.90,1,0.0,,,
11063,5.8640,-0.1212,0.1894,3.000,good,0.042,4.48,0,0,0,0,24.72,1,0.0,,,
11076,5.8640,-0.1185,-0.2354,3.000,good,0.016,3.45,0,0,0,0,27.82,1,0.0,,,
11077,5.8640,-0.1081,0.0092,3.000,faded,0.954,4.86,1,1,1,0,24.34,1,3.2,33|32,11135,
11078,5.8640,-0.1027,0.1894,3.000,good,0.035,4.52,0,0,0,0,22.53,1,0.0,,,
11054,5.8680,-0.1143,0.1799,3.011,good,0.000,3.39,0,0,0,0,30.06,3,0.0,,,
11055,5.8680,-0.1128,-0.1107,3.049,good,0.000,2.34,0,0,0,0,28.61,3,0.0,,,
11056,5.8680,-0.1113,-0.1971,3.079,good,0.129,4.31,0,0,0,0,27.39,2,0.0,,,
11057,5.8680,-0.1163,-0.0351,2.515,black,1.000,56.49,1,1,1,0,44.74,3,3.2,27,11058,
11071,5.8680,-0.1197,0.2440,3.450,good,0.000,1.91,0,0,0,0,22.35,2,0.0,,,
11072,5.8680,-0.1175,0.1894,3.003,good,0.000,2.70,0,0,0,0,31.06,2,0.0,,,
11073,5.8680,-0.1153,0.0548,2.994,good,0.000,2.43,0,0,0,0,30.50,2,0.0,,,
11074,5.8680,-0.1256,-0.1935,3.000,good,0.012,3.92,0,0,0,0,29.79,1,0.0,,,
11075,5.8680,-0.1249,-0.2023,3.000,good,0.028,3.33,0,0,0,0,29.54,1,0.0,,,
11089,5.8680,-0.1139,-0.2072,3.000,good,0.045,3.37,0,0,0,0,29.86,1,0.0,,,
11066,5.8720,-0.1094,-0.1884,3.450,good,0.001,2.15,0,0,0,0,17.86,3,0.0,,,
11068,5.8720,-0.1107,-0.1454,2.976,good,0.000,3.50,0,0,0,0,27.89,3,0.0,,,
11069,5.8720,-0.1099,0.0217,2.994,faded,0.976,3.89,1,1,1,0,27.14,3,3.2,34,11136,11136
11070,5.8720,-0.1100,0.0818,3.128,good,0.000,9.19,0,0,0,0,24.11,3,0.0,,,
11083,5.8720,-0.1196,-0.2271,3.006,good,0.014,3.31,0,0,0,0,29.99,2,0.0,,,
11085,5.8720,-0.1196,-0.0856,3.018,black,1.000,48.71,1,1,1,0,29.65,2,3.2,21|20,11125,11125
11086,5.8720,-0.1199,-0.1555,2.999,good,0.000,3.99,0,0,0,0,30.16,2,0.0,,,
11087,5.8720,-0.1170,0.1321,2.978,good,0.000,2.90,0,0,0,0,29.68,2,0.0,,,
11088,5.8720,-0.1124,0.0986,3.183,good,0.018,7.87,0,0,0,0,23.51,2,0.0,,,
11093,5.8720,-0.1039,0.1857,3.000,good,0.001,7.14,0,0,0,0,24.75,1,0.0,,,
11094,5.8720,-0.1029,-0.2121,3.000,good,0.017,3.40,0,0,0,0,24.39,1,0.0,,,
11095,5.8720,-0.1010,-0.2389,3.000,good,0.019,3.61,0,0,0,0,23.78,1,0.0,,,
11067,5.8760,-0.1120,0.2036,2.082,good,0.070,7.45,0,0,0,0,72.96,4,0.0,,,
11079,5.8760,-0.1161,0.0893,2.900,good,0.028,2.49,0,0,0,0,45.61,3,0.0,,,
11080,5.8760,-0.1147,0.1717,2.892,good,0.000,1.93,0,0,0,0,45.29,3,0.0,,,
11081,5.8760,-0.1223,-0.1199,2.900,good,0.000,6.85,0,0,0,0,43.65,2,0.0,,,
11082,5.8760,-0.1150,-0.2170,2.460,broken,1.000,11.59,1,1,1,0,58.39,3,2.4,4,11127,
11084,5.8760,-0.1090,-0.0577,2.786,good,0.000,14.60,0,0,0,0,45.93,3,0.0,,,
11102,5.8760,-0.1134,-0.1243,3.000,good,0.005,2.56,0,0,0,0,42.04,1,0.0,,,
11103,5.8760,-0.1118,0.0207,3.000,good,0.001,2.44,0,0,0,0,41.51,1,0.0,,,
11104,5.8760,-0.1082,-0.1139,3.000,good,0.000,1.91,0,0,0,0,40.29,1,0.0,,,
11090,5.8800,-0.1154,-0.1511,2.993,good,0.000,2.37,0,0,0,0,32.38,3,0.0,,,
11091,5.8800,-0.1096,0.0509,2.884,good,0.000,1.92,0,0,0,0,33.06,3,0.0,,,
11092,5.8800,-0.1121,0.0215,1.954,good,0.025,6.99,0,0,0,0,68.87,3,0.0,,,
11101,5.8800,-0.1172,0.1556,2.964,good,0.000,3.75,0,0,0,0,33.57,2,0.0,,,
11096,5.8840,-0.1152,0.1427,3.002,good,0.000,3.19,0,0,0,0,33.63,3,0.0,,,
11097,5.8840,-0.1135,-0.1265,2.992,good,0.000,2.39,0,0,0,0,33.24,3,0.0,,,
