tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3325,3.5720,-0.1106,0.1315,3.133,good,0.000,2.10,0,0,0,0,7.23,3,0.0,,,
3326,3.5720,-0.1108,0.0307,3.016,good,0.022,2.93,0,0,0,0,9.90,3,0.0,,,
3327,3.5720,-0.1341,0.1012,3.000,good,0.002,3.00,0,0,0,0,10.03,1,0.0,,,
3330,3.5720,-0.1178,0.0131,3.388,good,0.001,2.88,0,0,0,0,4.29,2,0.0,,,
3331,3.5720,-0.1182,0.0850,2.941,good,0.000,2.00,0,0,0,0,14.20,2,0.0,,,
3332,3.5720,-0.1288,0.1012,3.000,good,0.004,2.96,0,0,0,0,12.27,1,0.0,,,
3329,3.5760,-0.1265,-0.2234,2.270,faded,0.982,4.14,1,1,1,0,35.79,2,3.2,3,,
3338,3.5760,-0.1156,0.0227,3.198,stick,1.000,77.67,1,1,1,0,7.41,2,2.4,34|35,3280,
3340,3.5760,-0.1185,-0.0587,3.450,good,0.013,5.89,0,0,0,0,3.35,2,0.0,,,
3341,3.5760,-0.1191,0.2242,3.376,good,0.000,2.28,0,0,0,0,4.89,2,0.0,,,
3342,3.5760,-0.1179,0.0089,3.004,good,0.000,2.44,0,0,0,0,12.54,2,0.0,,,
3343,3.5760,-0.1235,0.1012,3.000,good,0.024,3.53,0,0,0,0,10.50,1,0.0,,,
3348,3.5760,-0.1182,0.1012,3.000,good,0.047,3.00,0,0,0,0,12.73,1,0.0,,,
3349,3.5760,-0.1175,-0.2275,3.000,faded,0.997,4.34,1,1,1,0,12.48,1,3.2,2|3,3208,
3337,3.5800,-0.1173,-0.1527,2.665,good,0.000,2.13,0,0,0,0,21.53,3,0.0,,,
3339,3.5800,-0.1114,-0.0807,3.049,good,0.004,2.50,0,0,0,0,9.33,3,0.0,,,
3347,3.5800,-0.1178,-0.0625,2.255,good,0.341,2.53,0,0,0,0,36.62,2,0.0,,,
3353,3.5800,-0.1129,0.1012,3.000,good,0.001,2.88,0,0,0,0,10.96,1,0.0,,,
3354,3.5800,-0.1056,0.2279,3.000,good,0.000,2.07,0,0,0,0,8.52,1,0.0,,,
3344,3.5840,-0.1121,0.0637,2.901,good,0.000,1.94,0,0,0,0,13.10,3,0.0,,,
3345,3.5840,-0.1113,0.1678,3.012,good,0.001,4.63,0,0,0,0,10.14,3,0.0,,,
3346,3.5840,-0.1080,-0.1119,3.022,good,0.001,2.69,0,0,0,0,8.83,3,0.0,,,
3352,3.5840,-0.1196,0.0515,2.995,good,0.001,3.61,0,0,0,0,13.32,2,0.0,,,
3358,3.5840,-0.1076,0.1012,3.000,good,0.000,2.97,0,0,0,0,9.20,1,0.0,,,
3359,3.5840,-0.1067,-0.1496,3.000,good,0.000,2.05,0,0,0,0,8.89,1,0.0,,,
3350,3.5880,-0.1148,-0.1650,2.918,insect,1.000,5.54,1,1,1,0,13.61,3,3.1,10|11,3310,3310
3351,3.5880,-0.1121,-0.0796,3.268,good,0.000,2.26,0,0,0,0,4.91,3,0.0,,,
3357,3.5880,-0.1300,0.1338,3.000,good,0.034,2.41,0,0,0,0,12.68,1,0.0,,,
3361,3.5880,-0.1179,0.1407,3.000,good,0.019,2.53,0,0,0,0,12.63,1,0.0,,,
3362,3.5880,-0.1023,0.1012,3.000,good,0.001,3.42,0,0,0,0,7.43,1,0.0,,,
3355,3.5920,-0.1189,-0.1501,2.381,good,0.018,2.31,0,0,0,0,31.93,3,0.0,,,
3356,3.5920,-0.1106,-0.0645,3.073,good,0.020,2.83,0,0,0,0,8.54,3,0.0,,,
3360,3.5920,-0.1170,-0.0338,3.022,good,0.010,3.41,0,0,0,0,11.81,2,0.0,,,
3364,3.5920,-0.1058,0.1475,3.000,good,0.014,2.74,0,0,0,0,8.59,1,0.0,,,
3363,3.6000,-0.1130,0.1000,2.994,good,0.000,3.13,0,0,0,0,11.15,3,0.0,,,
3365,3.6000,-0.1165,0.0736,3.000,sour,1.000,24.12,1,1,1,0,12.14,2,3.2,41,3293,
3369,3.6040,-0.1173,0.2073,3.004,good,0.054,4.54,0,0,0,0,12.33,2,0.0,,,
3370,3.6040,-0.1169,-0.2148,2.950,sour,1.000,14.98,1,1,1,0,13.54,2,3.2,4,3308,
3375,3.6040,-0.1044,0.0696,3.000,sour,1.000,23.70,1,1,1,0,8.15,1,3.2,40|41,3293,
3366,3.6080,-0.1108,-0.0470,2.944,good,0.001,2.53,0,0,0,0,11.60,3,0.0,,,
3367,3.6080,-0.1089,-0.1022,2.941,good,0.007,1.99,0,0,0,0,11.03,3,0.0,,,
3368,3.6080,-0.1081,-0.0212,3.069,good,0.001,2.89,0,0,0,0,7.81,3,0.0,,,
3373,3.6080,-0.1180,0.2333,3.391,good,0.000,2.66,0,0,0,0,4.30,2,0.0,,,
3371,3.6120,-0.1098,-0.0604,3.001,faded,1.000,4.90,1,1,1,0,9.92,3,3.2,24,3302,3302
3372,3.6120,-0.1225,0.0867,2.457,good,0.185,3.70,0,0,0,0,26.57,2,0.0,,,
3374,3.6120,-0.1081,0.2157,2.997,good,0.000,3.08,0,0,0,0,9.43,3,0.0,,,
3379,3.6120,-0.1155,0.0829,3.450,good,0.174,7.29,0,0,0,0,2.45,2,0.0,,,
3376,3.6160,-0.1094,0.0257,3.095,good,0.000,2.41,0,0,0,0,7.64,3,0.0,,,
3377,3.6160,-0.1104,-0.0804,2.740,faded,0.889,4.94,1,1,1,0,16.79,3,3.2,21,3317,3317
3378,3.6160,-0.1081,0.1501,2.981,good,0.000,3.23,0,0,0,0,9.83,3,0.0,,,
3384,3.6160,-0.1139,-0.0964,3.450,husk,1.000,56.70,1,1,1,0,1.99,2,2.4,19,3384,
3380,3.6200,-0.1155,-0.0696,2.906,good,0.000,1.85,0,0,0,0,14.16,3,0.0,,,
3381,3.6200,-0.1351,-0.1152,3.000,stone,1.000,13.16,1,1,1,0,10.38,1,9.1,17|16|18,,
3382,3.6200,-0.1107,-0.0121,3.147,good,0.006,5.08,0,0,0,0,6.95,3,0.0,,,
3383,3.6200,-0.1116,-0.1828,2.961,black,1.000,50.78,1,1,1,0,11.45,3,3.2,8,3338,3338
3387,3.6200,-0.1295,-0.1176,3.000,stone,1.000,13.19,1,1,1,0,12.49,1,9.1,16|17|15,3299,
3385,3.6240,-0.1136,0.2243,3.021,good,0.047,10.26,0,0,0,0,10.69,3,0.0,,,
3386,3.6240,-0.1254,0.0958,2.772,good,0.001,1.68,0,0,0,0,17.32,2,0.0,,,
3393,3.6240,-0.1172,-0.1985,2.944,good,0.002,4.53,0,0,0,0,13.76,2,0.0,,,
3394,3.6240,-0.1169,-0.0466,2.971,good,0.000,3.99,0,0,0,0,13.02,2,0.0,,,
3395,3.6240,-0.1238,-0.1199,3.000,stone,1.000,13.41,1,1,1,0,10.60,1,9.1,16|17|15,3299,
3399,3.6240,-0.1181,-0.1222,3.000,stone,1.000,13.48,1,1,1,0,12.71,1,9.1,16|15|17,3299,
3400,3.6240,-0.1143,0.0921,3.000,good,0.000,1.70,0,0,0,0,11.44,1,0.0,,,
3388,3.6280,-0.1141,0.0474,2.902,good,0.001,2.38,0,0,0,0,13.80,3,0.0,,,
3389,3.6280,-0.1135,0.1418,2.994,good,0.000,2.28,0,0,0,0,11.30,3,0.0,,,
3390,3.6280,-0.1098,-0.1633,3.022,good,0.022,8.91,0,0,0,0,9.43,3,0.0,,,
3391,3.6280,-0.1109,0.2193,2.986,good,0.000,1.56,0,0,0,0,10.65,3,0.0,,,
3392,3.6280,-0.1098,-0.2393,2.978,good,0.002,3.17,0,0,0,0,10.44,3,0.0,,,
3403,3.6280,-0.1125,-0.1245,3.000,stone,1.000,13.53,1,1,1,0,10.82,1,9.1,16|15|17,3299,
3396,3.6320,-0.1144,0.1397,3.054,good,0.001,2.13,0,0,0,0,10.22,3,0.0,,,
3397,3.6320,-0.1243,-0.2363,3.450,good,0.001,3.23,0,0,0,0,1.01,2,0.0,,,
3398,3.6320,-0.1135,0.1284,2.995,good,0.000,2.68,0,0,0,0,11.29,3,0.0,,,
3406,3.6320,-0.1141,0.0386,3.000,stone,1.000,8.10,1,1,1,0,11.37,1,9.1,36|37|35,3441,
3407,3.6320,-0.1105,-0.2392,3.000,good,0.002,3.34,0,0,0,0,10.15,1,0.0,,,
3408,3.6320,-0.1068,-0.1268,3.000,stone,1.000,13.51,1,1,1,0,8.93,1,9.1,15|16|14,3299,
3401,3.6360,-0.1140,0.0769,2.475,good,0.004,6.91,0,0,0,0,26.45,3,0.0,,,
3402,3.6360,-0.1328,0.0384,3.000,stone,1.000,6.41,1,1,1,0,9.61,1,9.1,36|37|35,3327,3327
3405,3.6360,-0.1306,0.0798,3.000,good,0.001,2.73,0,0,0,0,12.87,1,0.0,,,
3412,3.6360,-0.1011,-0.1291,3.000,stone,1.000,13.47,1,1,1,0,7.04,1,9.1,15|14|16,3299,
3404,3.6400,-0.1085,0.2173,2.972,good,0.000,2.54,0,0,0,0,10.17,3,0.0,,,
3411,3.6400,-0.1162,0.0411,3.046,good,0.001,1.93,0,0,0,0,10.99,2,0.0,,,
3409,3.6440,-0.1157,-0.1863,2.963,good,0.000,1.66,0,0,0,0,12.79,3,0.0,,,
3410,3.6440,-0.1100,0.1414,3.018,good,0.000,5.64,0,0,0,0,9.59,3,0.0,,,
3416,3.6440,-0.1296,-0.0762,3.000,good,0.110,6.73,0,0,0,0,12.53,1,0.0,,,
3418,3.6440,-0.1193,-0.1758,3.029,good,0.000,7.10,0,0,0,0,12.41,2,0.0,,,
3419,3.6440,-0.1181,0.1054,2.956,good,0.001,3.04,0,0,0,0,13.78,2,0.0,,,
3420,3.6440,-0.1097,0.0168,3.450,good,0.000,2.03,0,0,0,0,0.78,2,0.0,,,
3424,3.6440,-0.1199,-0.0726,3.000,good,0.004,8.29,0,0,0,0,13.30,1,0.0,,,
3413,3.6480,-0.1138,-0.1203,3.069,good,0.007,2.78,0,0,0,0,9.66,3,0.0,,,
3414,3.6480,-0.1352,-0.0699,3.000,good,0.000,2.46,0,0,0,0,10.41,1,0.0,,,
3415,3.6480,-0.1257,0.0951,2.624,good,0.000,1.67,0,0,0,0,21.99,2,0.0,,,
3417,3.6480,-0.1081,-0.1319,2.983,good,0.003,1.45,0,0,0,0,9.77,3,0.0,,,
3423,3.6480,-0.1191,-0.2363,3.068,good,0.022,3.98,0,0,0,0,11.40,2,0.0,,,
3425,3.6480,-0.1077,0.1617,3.450,good,0.042,3.21,0,0,0,0,0.22,2,0.0,,,
3426,3.6480,-0.1142,-0.0786,2.375,faded,1.000,5.60,1,1,1,0,30.18,2,3.2,21|22,3322,
3428,3.6480,-0.1161,0.0904,3.000,good,0.002,3.12,0,0,0,0,12.05,1,0.0,,,
3421,3.6520,-0.1119,-0.0452,3.119,good,0.000,2.83,0,0,0,0,7.94,3,0.0,,,
3422,3.6520,-0.1060,0.1695,3.450,good,0.000,2.59,0,0,0,0,-0.28,3,0.0,,,
3434,3.6520,-0.1067,-0.2402,3.000,good,0.002,3.78,0,0,0,0,8.92,1,0.0,,,
3435,3.6520,-0.1066,0.0869,3.000,good,0.001,3.62,0,0,0,0,8.88,1,0.0,,,
3427,3.6560,-0.1139,0.1360,2.975,good,0.001,2.55,0,0,0,0,11.92,3,0.0,,,
3433,3.6560,-0.1156,0.1511,3.002,sour,1.000,20.64,1,1,1,0,11.82,2,3.2,51,3356,3356
3429,3.6600,-0.1144,-0.1257,2.963,good,0.000,3.26,0,0,0,0,12.36,3,0.0,,,
3430,3.6600,-0.1122,-0.1105,2.945,good,0.007,3.36,0,0,0,0,12.08,3,0.0,,,
3432,3.6600,-0.1083,0.1897,3.008,good,0.128,3.45,0,0,0,0,9.26,3,0.0,,,
3437,3.6600,-0.1177,0.0660,2.991,good,0.000,2.49,0,0,0,0,12.77,2,0.0,,,
3438,3.6600,-0.1169,-0.0284,2.973,good,0.000,3.62,0,0,0,0,12.94,2,0.0,,,
3431,3.6640,-0.1159,0.1703,1.800,good,0.014,3.33,0,0,0,0,59.95,4,0.0,,,
3436,3.6640,-0.1129,-0.0666,3.030,good,0.000,2.45,0,0,0,0,10.27,3,0.0,,,
3442,3.6640,-0.1178,0.0673,3.015,good,0.002,7.06,0,0,0,0,12.25,2,0.0,,,
3443,3.6640,-0.1116,0.1601,3.450,good,0.000,5.42,0,0,0,0,1.33,2,0.0,,,
3439,3.6680,-0.1103,0.0347,2.979,good,0.003,5.96,0,0,0,0,10.59,3,0.0,,,
3440,3.6680,-0.1333,-0.1410,3.000,good,0.003,11.11,0,0,0,0,9.77,1,0.0,,,
3441,3.6680,-0.1124,-0.1914,2.469,good,0.049,12.20,0,0,0,0,26.03,3,0.0,,,
3446,3.6680,-0.1187,0.1452,3.002,good,0.000,3.63,0,0,0,0,12.84,2,0.0,,,
3447,3.6680,-0.1191,-0.1459,1.823,good,0.001,1.90,0,0,0,0,60.16,2,0.0,,,
3448,3.6680,-0.1090,-0.1365,3.001,good,0.001,2.99,0,0,0,0,9.64,2,0.0,,,
3444,3.6720,-0.1163,0.1223,2.867,good,0.001,4.02,0,0,0,0,15.45,3,0.0,,,
3445,3.6720,-0.1071,0.0878,3.345,good,0.000,3.10,0,0,0,0,1.90,3,0.0,,,
3452,3.6720,-0.1175,-0.2043,3.319,good,0.025,4.68,0,0,0,0,5.55,2,0.0,,,
3449,3.6760,-0.1159,-0.0103,3.001,good,0.000,1.53,0,0,0,0,11.97,3,0.0,,,
3450,3.6760,-0.1087,0.1701,3.004,good,0.000,4.06,0,0,0,0,9.48,3,0.0,,,
3451,3.6760,-0.1085,0.1114,2.891,good,0.254,7.70,0,0,0,0,12.12,3,0.0,,,
3454,3.6760,-0.1176,0.1094,2.918,good,0.000,2.81,0,0,0,0,14.58,2,0.0,,,
3455,3.6760,-0.1105,-0.1340,3.450,good,0.003,5.75,0,0,0,0,1.02,2,0.0,,,
3458,3.6760,-0.0980,-0.2047,3.000,shell,1.000,10.11,1,1,1,0,6.00,1,2.4,5,3436,
3453,3.6800,-0.1175,0.2107,2.683,good,0.002,3.94,0,0,0,0,21.07,3,0.0,,,
3456,3.6840,-0.1162,-0.1463,3.002,good,0.000,2.78,0,0,0,0,12.03,3,0.0,,,
3457,3.6840,-0.1115,0.1793,3.004,good,0.000,2.15,0,0,0,0,10.41,3,0.0,,,
3461,3.6840,-0.1062,0.2074,3.000,good,0.012,3.99,0,0,0,0,8.74,1,0.0,,,
3459,3.6880,-0.1120,-0.1205,2.995,good,0.001,2.78,0,0,0,0,10.77,3,0.0,,,
3460,3.6880,-0.1200,-0.1323,3.331,good,0.001,2.25,0,0,0,0,6.04,2,0.0,,,
3465,3.6920,-0.1197,-0.1705,3.001,good,0.000,2.63,0,0,0,0,13.19,2,0.0,,,
3466,3.6920,-0.1172,-0.2394,2.985,good,0.000,3.06,0,0,0,0,12.76,2,0.0,,,
3467,3.6920,-0.1177,0.1258,2.799,good,0.000,2.42,0,0,0,0,17.75,2,0.0,,,
3468,3.6920,-0.1151,-0.0660,3.450,good,0.001,4.77,0,0,0,0,2.35,2,0.0,,,
3475,3.6920,-0.1067,-0.1281,3.000,good,0.001,2.12,0,0,0,0,8.89,1,0.0,,,
3462,3.6960,-0.1400,-0.2254,3.000,good,0.018,1.80,0,0,0,0,11.98,1,0.0,,,
3463,3.6960,-0.1126,-0.0429,3.308,good,0.000,1.97,0,0,0,0,4.28,3,0.0,,,
3464,3.6960,-0.1170,-0.1562,2.215,good,0.001,4.03,0,0,0,0,37.94,3,0.0,,,
3473,3.6960,-0.1155,-0.0704,3.068,black,1.000,54.26,1,1,1,0,10.23,2,3.2,22|23,3392,
3474,3.6960,-0.1245,-0.2284,3.000,good,0.005,2.03,0,0,0,0,10.83,1,0.0,,,
3478,3.6960,-0.1091,-0.2314,3.000,good,0.004,1.97,0,0,0,0,9.69,1,0.0,,,
3469,3.7000,-0.1143,0.0667,3.004,good,0.001,2.20,0,0,0,0,11.34,3,0.0,,,
3470,3.7000,-0.1100,0.1017,3.111,good,0.002,2.04,0,0,0,0,7.51,3,0.0,,,
3471,3.7000,-0.1083,-0.0513,2.989,good,0.001,2.49,0,0,0,0,9.69,3,0.0,,,
3472,3.7000,-0.1092,-0.1380,2.875,good,0.002,2.06,0,0,0,0,12.78,3,0.0,,,
3476,3.7040,-0.1154,0.0700,3.001,good,0.000,1.81,0,0,0,0,11.80,3,0.0,,,
3477,3.7040,-0.1145,0.1414,3.049,good,0.000,3.41,0,0,0,0,10.35,3,0.0,,,
3479,3.7080,-0.1149,0.0836,2.812,good,0.000,1.66,0,0,0,0,16.44,3,0.0,,,
3480,3.7080,-0.1114,-0.1194,2.685,faded,0.544,3.53,1,1,1,0,18.70,3,3.2,16,3389,
3486,3.7080,-0.1184,0.0022,3.004,good,0.001,2.26,0,0,0,0,12.69,2,0.0,,,
3487,3.7080,-0.1147,-0.1566,3.161,good,0.002,2.39,0,0,0,0,7.91,2,0.0,,,
3481,3.7120,-0.1137,0.1797,3.192,sour,1.000,13.38,1,1,1,0,6.95,3,3.2,55|54,3430,
3482,3.7120,-0.1121,-0.1618,3.001,good,0.000,1.87,0,0,0,0,10.66,3,0.0,,,
3483,3.7120,-0.1142,-0.1868,2.657,good,0.000,2.50,0,0,0,0,20.62,3,0.0,,,
3484,3.7120,-0.1108,0.2240,3.006,sour,1.000,21.93,1,1,1,0,10.12,3,3.2,60,3402,3402
3485,3.7120,-0.1097,-0.0081,2.885,good,0.001,2.53,0,0,0,0,12.68,3,0.0,,,
3488,3.7160,-0.1152,0.1709,2.968,good,0.376,3.33,0,0,0,0,12.51,3,0.0,,,
3489,3.7160,-0.1121,0.0344,2.998,good,0.000,2.38,0,0,0,0,10.74,3,0.0,,,
3490,3.7160,-0.1093,0.1936,2.974,insect,1.000,3.61,1,1,1,0,10.37,3,3.1,56,3403,3403
3494,3.7160,-0.1173,-0.1199,3.450,good,0.031,3.41,0,0,0,0,2.97,2,0.0,,,
3495,3.7160,-0.1189,-0.0482,3.192,good,0.000,5.22,0,0,0,0,8.56,2,0.0,,,
3501,3.7160,-0.1010,0.1831,3.000,sour,1.000,13.42,1,1,1,0,6.98,1,3.2,55,3430,
3491,3.7200,-0.1391,0.0354,3.000,sour,1.000,19.62,1,1,1,0,11.70,1,3.2,36,,
3492,3.7200,-0.1123,0.1840,2.873,good,0.000,2.02,0,0,0,0,13.90,3,0.0,,,
3493,3.7200,-0.1135,0.1082,2.741,good,0.000,3.12,0,0,0,0,17.91,3,0.0,,,
3499,3.7200,-0.1192,0.0224,2.953,broken,0.996,3.22,1,1,1,0,14.23,2,2.4,34|35,3421,
3500,3.7200,-0.1241,0.0397,3.000,sour,1.000,19.84,1,1,1,0,10.70,1,3.2,37|36,,
3507,3.7200,-0.1092,0.0441,3.000,sour,1.000,20.62,1,1,1,0,9.72,1,3.2,37,3479,
3508,3.7200,-0.1061,-0.0530,3.000,good,0.000,5.10,0,0,0,0,8.69,1,0.0,,,
3509,3.7200,-0.1020,-0.1240,3.000,good,0.003,3.53,0,0,0,0,7.32,1,0.0,,,
3496,3.7240,-0.1247,-0.0846,3.267,good,0.007,3.72,0,0,0,0,4.78,2,0.0,,,
3497,3.7240,-0.1104,0.0995,3.011,good,0.000,1.74,0,0,0,0,9.88,3,0.0,,,
3498,3.7240,-0.1114,-0.0221,2.606,faded,0.943,5.61,1,1,1,0,21.12,3,3.2,29|28,3420,
3506,3.7240,-0.1177,0.0501,2.996,good,0.000,2.56,0,0,0,0,12.67,2,0.0,,,
3513,3.7240,-0.1117,-0.0810,3.000,good,0.000,3.61,0,0,0,0,10.56,1,0.0,,,
3502,3.7280,-0.1142,0.1538,3.056,good,0.000,3.22,0,0,0,0,10.11,3,0.0,,,
3503,3.7280,-0.1105,-0.0408,3.000,good,0.024,2.90,0,0,0,0,10.16,3,0.0,,,
3504,3.7280,-0.1090,-0.1480,2.784,good,0.004,1.86,0,0,0,0,15.08,3,0.0,,,
3505,3.7280,-0.1095,-0.1071,2.718,good,0.088,2.84,0,0,0,0,17.06,3,0.0,,,
3512,3.7280,-0.1295,0.2260,3.000,stone,1.000,31.08,1,1,1,0,12.50,1,9.1,60|61|59,,
3519,3.7280,-0.1112,0.2293,3.000,stone,0.983,30.96,1,1,1,0,10.38,1,9.0,61|60|62,3373,
3510,3.7320,-0.1107,0.2148,3.024,good,0.001,2.27,0,0,0,0,9.67,3,0.0,,,
3511,3.7320,-0.1080,-0.0320,3.015,black,1.000,45.81,1,1,1,0,8.99,3,3.2,27|28,3431,3431
3518,3.7320,-0.1181,-0.0484,3.041,good,0.001,4.43,0,0,0,0,11.75,2,0.0,,,
3514,3.7360,-0.1157,0.0309,2.982,sour,1.000,15.59,1,1,1,0,12.32,3,3.2,35|36,3423,3423
3515,3.7360,-0.1140,0.0649,3.000,good,0.038,3.79,0,0,0,0,11.33,3,0.0,,,
3516,3.7360,-0.1359,-0.1688,3.000,insect,0.987,11.40,1,1,1,0,10.62,1,3.1,10,,
3517,3.7360,-0.1098,-0.0294,2.986,insect,1.000,8.30,1,1,1,0,10.24,3,3.1,28,3426,3426
3521,3.7360,-0.1198,-0.0372,3.096,good,0.006,2.56,0,0,0,0,10.99,2,0.0,,,
3522,3.7360,-0.1175,0.0930,3.000,good,0.000,2.52,0,0,0,0,12.51,2,0.0,,,
3523,3.7360,-0.1229,-0.1652,3.000,insect,0.988,15.46,1,1,1,0,10.30,1,3.1,10|11,,
3527,3.7360,-0.1100,-0.1616,3.000,insect,0.988,13.35,1,1,1,0,9.99,1,3.1,11,3422,
3520,3.7400,-0.1098,0.0576,2.944,good,0.023,2.42,0,0,0,0,11.27,3,0.0,,,
3526,3.7400,-0.1194,0.1053,3.000,good,0.000,1.84,0,0,0,0,13.15,2,0.0,,,
3524,3.7440,-0.1165,0.0417,2.881,faded,0.960,3.57,1,1,1,0,15.17,3,3.2,37,3419,3419
3525,3.7440,-0.1140,0.2165,2.973,good,0.132,5.59,0,0,0,0,11.98,3,0.0,,,
3533,3.7440,-0.1171,-0.0376,3.004,good,0.001,2.97,0,0,0,0,12.27,2,0.0,,,
3534,3.7440,-0.1160,0.0187,3.038,good,0.007,2.57,0,0,0,0,11.11,2,0.0,,,
3528,3.7480,-0.1244,-0.2377,3.450,black,1.000,51.11,1,1,1,0,1.06,2,3.2,1,3465,
3529,3.7480,-0.1144,0.1633,2.996,good,0.009,2.33,0,0,0,0,11.59,3,0.0,,,
3530,3.7480,-0.1256,-0.2267,3.283,good,0.001,3.10,0,0,0,0,4.74,2,0.0,,,
3531,3.7480,-0.1137,0.0915,3.013,black,1.000,47.45,1,1,1,0,10.94,3,3.2,43,3461,3461
3532,3.7480,-0.1081,0.0695,3.000,good,0.003,3.09,0,0,0,0,9.35,3,0.0,,,
3544,3.7480,-0.1125,-0.2225,3.000,good,0.001,3.05,0,0,0,0,10.84,1,0.0,,,
3545,3.7480,-0.1096,-0.2412,3.000,black,1.000,51.10,1,1,1,0,9.88,1,3.2,1|0,3482,
3535,3.7520,-0.1136,-0.1847,3.012,good,0.000,2.93,0,0,0,0,10.93,3,0.0,,,
3536,3.7520,-0.1111,-0.2324,3.051,good,0.000,2.84,0,0,0,0,9.18,3,0.0,,,
3538,3.7520,-0.1200,0.1935,3.003,faded,0.999,4.89,1,1,1,0,13.26,2,3.2,56,3459,3459
3543,3.7520,-0.1153,0.2213,3.450,faded,0.877,3.54,1,1,1,0,2.40,2,3.2,60,3460,
3548,3.7520,-0.1169,0.1665,3.000,insect,1.000,12.39,1,1,1,0,12.32,1,3.1,53,3454,
3537,3.7560,-0.1154,0.1652,2.349,black,0.554,20.50,1,1,1,0,31.68,3,3.2,53|52,3446|3456,
3539,3.7560,-0.1107,-0.2008,2.875,good,0.103,4.77,0,0,0,0,13.31,3,0.0,,,
3540,3.7560,-0.1228,-0.1694,2.583,good,0.001,2.00,0,0,0,0,22.24,2,0.0,,,
3541,3.7560,-0.1075,-0.0749,3.169,good,0.035,7.62,0,0,0,0,5.48,3,0.0,,,
3542,3.7560,-0.1098,0.0340,2.566,good,0.010,3.28,0,0,0,0,21.76,3,0.0,,,
3550,3.7560,-0.1125,-0.1660,3.000,good,0.000,1.96,0,0,0,0,10.83,1,0.0,,,
3546,3.7600,-0.1123,-0.2076,3.117,good,0.003,2.34,0,0,0,0,8.09,3,0.0,,,
3547,3.7600,-0.1063,-0.1614,3.405,good,0.302,6.66,0,0,0,0,0.59,3,0.0,,,
3549,3.7600,-0.1139,0.1266,3.347,good,0.000,1.86,0,0,0,0,3.90,2,0.0,,,
3552,3.7640,-0.1200,-0.1077,3.289,good,0.000,2.56,0,0,0,0,6.89,2,0.0,,,
3553,3.7640,-0.1185,-0.1161,3.101,good,0.001,1.98,0,0,0,0,10.46,2,0.0,,,
3554,3.7640,-0.1167,0.0543,2.996,good,0.000,1.96,0,0,0,0,12.32,2,0.0,,,
3551,3.7680,-0.1107,-0.1720,3.403,good,0.000,2.33,0,0,0,0,1.91,3,0.0,,,
3557,3.7680,-0.1180,0.1539,3.000,good,0.000,3.14,0,0,0,0,12.66,2,0.0,,,
3558,3.7680,-0.1146,-0.0996,3.398,good,0.001,2.65,0,0,0,0,3.14,2,0.0,,,
3561,3.7680,-0.1065,-0.1119,3.000,good,0.005,6.52,0,0,0,0,8.82,1,0.0,,,
3555,3.7720,-0.1132,0.0304,3.005,good,0.000,2.72,0,0,0,0,10.96,3,0.0,,,
3556,3.7720,-0.1106,-0.0819,2.846,good,0.000,2.73,0,0,0,0,13.99,3,0.0,,,
3559,3.7720,-0.1197,0.1673,2.996,good,0.000,2.24,0,0,0,0,13.36,2,0.0,,,
3560,3.7720,-0.1177,-0.1436,3.001,good,0.002,2.99,0,0,0,0,12.53,2,0.0,,,
3566,3.7800,-0.1187,0.1257,2.966,good,0.000,2.66,0,0,0,0,13.76,2,0.0,,,
3562,3.7840,-0.1131,0.0393,3.000,good,0.002,2.21,0,0,0,0,11.03,3,0.0,,,
3563,3.7840,-0.1110,-0.0207,3.080,good,0.000,4.48,0,0,0,0,8.50,3,0.0,,,
3564,3.7840,-0.1117,-0.1877,2.690,good,0.000,1.91,0,0,0,0,18.72,3,0.0,,,
3565,3.7840,-0.1204,0.0735,2.900,good,0.000,2.45,0,0,0,0,11.99,2,0.0,,,
3571,3.7840,-0.1088,0.0767,3.000,good,0.000,2.32,0,0,0,0,9.59,1,0.0,,,
3567,3.7880,-0.1088,0.2354,2.996,good,0.000,2.59,0,0,0,0,9.69,3,0.0,,,
3568,3.7880,-0.1091,0.1453,3.000,good,0.018,2.67,0,0,0,0,9.70,3,0.0,,,
3569,3.7920,-0.1131,-0.1946,3.013,good,0.003,5.04,0,0,0,0,10.71,3,0.0,,,
3570,3.7920,-0.1094,0.1313,2.667,black,1.000,50.71,1,1,1,0,18.50,3,3.2,48|49,3478,
3572,3.7960,-0.1400,0.1488,3.000,good,0.000,5.46,0,0,0,0,12.00,1,0.0,,,
3573,3.7960,-0.1123,0.1738,3.183,good,0.048,2.62,0,0,0,0,6.69,3,0.0,,,
3574,3.7960,-0.1119,0.1854,3.000,good,0.000,2.59,0,0,0,0,10.62,3,0.0,,,
3575,3.7960,-0.1093,-0.2299,3.003,good,0.000,4.02,0,0,0,0,9.71,3,0.0,,,
3576,3.7960,-0.1094,0.1593,3.226,good,0.076,3.39,0,0,0,0,4.93,3,0.0,,,
3578,3.7960,-0.1302,0.1453,3.000,good,0.000,5.85,0,0,0,0,12.74,1,0.0,,,
3579,3.7960,-0.1162,-0.1600,3.000,good,0.000,2.70,0,0,0,0,12.06,2,0.0,,,
3580,3.7960,-0.1144,-0.1416,3.207,good,0.000,1.88,0,0,0,0,6.85,2,0.0,,,
