tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1275,2.8200,-0.1134,0.1365,3.000,good,0.000,2.22,0,0,0,0,37.60,3,0.0,,,
1276,2.8200,-0.1110,0.2184,2.883,good,0.001,3.72,0,0,0,0,39.58,3,0.0,,,
1277,2.8200,-0.1168,-0.1635,2.977,good,0.000,3.15,0,0,0,0,39.16,2,0.0,,,
1278,2.8280,-0.1127,0.0814,3.003,good,0.001,2.12,0,0,0,0,36.29,3,0.0,,,
1279,2.8280,-0.1129,-0.0167,3.012,good,0.000,2.69,0,0,0,0,36.01,3,0.0,,,
1281,2.8280,-0.1164,0.0586,3.063,good,0.000,2.77,0,0,0,0,35.94,2,0.0,,,
1280,2.8320,-0.1107,-0.0608,3.003,good,0.000,4.50,0,0,0,0,34.36,3,0.0,,,
1283,2.8320,-0.1041,0.0535,3.000,good,0.000,2.75,0,0,0,0,32.22,1,0.0,,,
1282,2.8400,-0.1145,0.1572,2.782,insect,1.000,5.21,1,1,1,0,49.15,3,3.1,52|51,1262,1262
1284,2.8400,-0.1166,0.2187,3.000,good,0.001,2.84,0,0,0,0,44.17,2,0.0,,,
1286,2.8440,-0.1199,-0.0712,3.006,good,0.000,5.61,0,0,0,0,41.26,2,0.0,,,
1287,2.8440,-0.1175,-0.0191,3.002,good,0.002,3.65,0,0,0,0,40.49,2,0.0,,,
1288,2.8440,-0.1153,-0.2045,2.997,good,0.001,3.29,0,0,0,0,39.82,2,0.0,,,
1289,2.8440,-0.1151,-0.1081,3.200,good,0.000,1.76,0,0,0,0,35.18,2,0.0,,,
1285,2.8480,-0.1118,-0.0303,3.018,good,0.002,3.43,0,0,0,0,40.00,3,0.0,,,
1291,2.8480,-0.1195,0.1201,2.979,good,0.000,2.07,0,0,0,0,43.48,2,0.0,,,
1290,2.8520,-0.1134,-0.0304,3.006,good,0.088,7.96,0,0,0,0,37.90,3,0.0,,,
1292,2.8560,-0.1118,0.0529,2.932,good,0.000,4.28,0,0,0,0,45.31,3,0.0,,,
1293,2.8600,-0.1086,-0.1185,2.999,good,0.000,2.21,0,0,0,0,40.99,3,0.0,,,
1296,2.8600,-0.1169,0.0860,2.998,good,0.011,6.26,0,0,0,0,43.75,2,0.0,,,
1294,2.8640,-0.1094,-0.1689,2.978,good,0.002,2.62,0,0,0,0,34.95,3,0.0,,,
1295,2.8640,-0.1100,0.0608,2.998,good,0.000,2.16,0,0,0,0,34.61,3,0.0,,,
1297,2.8640,-0.1191,-0.0754,2.987,sour,1.000,18.94,1,1,1,0,37.89,2,3.2,22,1293,1293
1298,2.8640,-0.1166,-0.0214,2.973,good,0.000,5.06,0,0,0,0,37.31,2,0.0,,,
1299,2.8720,-0.1131,0.1798,2.991,good,0.007,3.86,0,0,0,0,39.13,3,0.0,,,
1300,2.8720,-0.1119,0.0793,3.017,good,0.000,2.44,0,0,0,0,38.04,3,0.0,,,
1302,2.8720,-0.1163,-0.2189,2.982,good,0.000,3.52,0,0,0,0,40.28,2,0.0,,,
1301,2.8760,-0.1128,0.1201,3.000,good,0.000,1.61,0,0,0,0,42.41,3,0.0,,,
1303,2.8800,-0.1111,-0.1233,3.017,good,0.000,3.08,0,0,0,0,35.96,3,0.0,,,
1304,2.8840,-0.1166,0.0092,2.624,good,0.009,3.26,0,0,0,0,44.76,3,0.0,,,
1305,2.8840,-0.1125,0.0264,2.959,good,0.000,1.87,0,0,0,0,33.95,3,0.0,,,
1309,2.8840,-0.1190,0.2130,2.652,sour,1.000,23.59,1,1,1,0,44.67,2,3.2,59,1289,
1306,2.8880,-0.1170,0.1733,2.753,good,0.000,3.14,0,0,0,0,49.15,3,0.0,,,
1307,2.8880,-0.1151,0.0279,2.795,good,0.312,7.94,0,0,0,0,47.22,3,0.0,,,
1308,2.8880,-0.1137,-0.0372,2.963,good,0.000,3.18,0,0,0,0,42.33,3,0.0,,,
1310,2.8880,-0.1185,-0.0477,2.994,good,0.003,2.60,0,0,0,0,43.17,2,0.0,,,
1312,2.8920,-0.1148,-0.1045,3.163,good,0.000,2.39,0,0,0,0,29.88,2,0.0,,,
1311,2.8960,-0.1112,-0.0525,3.004,good,0.000,2.18,0,0,0,0,34.57,3,0.0,,,
1314,2.8960,-0.1162,-0.0120,3.450,good,0.000,2.59,0,0,0,0,26.85,2,0.0,,,
1313,2.9000,-0.1222,-0.1694,2.972,good,0.337,4.35,0,0,0,0,43.65,2,0.0,,,
1316,2.9000,-0.1168,-0.0799,2.964,good,0.001,2.76,0,0,0,0,46.00,2,0.0,,,
1317,2.9000,-0.1157,-0.0234,3.340,good,0.000,2.52,0,0,0,0,37.37,2,0.0,,,
1319,2.9000,-0.1103,-0.1656,3.000,good,0.032,4.13,0,0,0,0,42.88,1,0.0,,,
1315,2.9040,-0.1128,-0.0521,3.185,good,0.001,3.22,0,0,0,0,30.67,3,0.0,,,
1318,2.9080,-0.1102,0.1744,3.018,good,0.000,2.72,0,0,0,0,35.15,3,0.0,,,
1321,2.9120,-0.1171,0.1093,3.000,good,0.000,3.22,0,0,0,0,37.20,2,0.0,,,
1320,2.9160,-0.1115,0.0513,3.002,good,0.000,3.05,0,0,0,0,37.40,3,0.0,,,
1324,2.9160,-0.1166,0.1794,2.997,good,0.000,3.69,0,0,0,0,39.15,2,0.0,,,
1322,2.9200,-0.1153,0.1865,3.040,good,0.001,2.09,0,0,0,0,38.77,3,0.0,,,
1323,2.9200,-0.1125,0.0010,2.999,good,0.000,3.52,0,0,0,0,38.76,3,0.0,,,
1325,2.9240,-0.1151,-0.0216,3.035,sour,1.000,15.37,1,1,1,0,33.34,3,3.2,29,1312,
1326,2.9280,-0.1159,0.1505,3.001,good,0.011,2.35,0,0,0,0,37.22,3,0.0,,,
1329,2.9280,-0.1162,-0.0771,3.035,good,0.000,1.70,0,0,0,0,36.45,2,0.0,,,
1327,2.9320,-0.1128,0.0023,3.000,faded,0.998,4.43,1,1,1,0,35.74,3,3.2,32,1319,
1328,2.9320,-0.1356,-0.1535,3.000,good,0.012,8.02,0,0,0,0,35.32,1,0.0,,,
1331,2.9320,-0.1197,-0.1701,2.895,good,0.000,3.06,0,0,0,0,40.56,2,0.0,,,
1332,2.9320,-0.1176,-0.1084,2.997,good,0.000,3.60,0,0,0,0,37.27,2,0.0,,,
1333,2.9320,-0.1233,-0.1568,3.000,good,0.017,8.01,0,0,0,0,35.08,1,0.0,,,
1337,2.9320,-0.1109,-0.1601,3.000,good,0.016,8.01,0,0,0,0,34.95,1,0.0,,,
1330,2.9360,-0.1139,0.0789,2.980,good,0.000,2.82,0,0,0,0,36.19,3,0.0,,,
1336,2.9360,-0.1192,0.1760,2.990,good,0.000,1.67,0,0,0,0,37.69,2,0.0,,,
1334,2.9400,-0.1164,-0.0342,2.961,good,0.001,3.41,0,0,0,0,32.30,3,0.0,,,
1335,2.9400,-0.1335,-0.1728,3.000,good,0.004,2.94,0,0,0,0,29.06,1,0.0,,,
1339,2.9400,-0.1184,-0.2442,3.038,good,0.076,2.56,0,0,0,0,31.03,2,0.0,,,
1340,2.9400,-0.1167,0.1262,3.034,good,0.002,2.71,0,0,0,0,30.54,2,0.0,,,
1341,2.9400,-0.1247,-0.1700,3.000,good,0.010,2.99,0,0,0,0,30.02,1,0.0,,,
1346,2.9400,-0.1159,-0.1672,3.000,good,0.009,2.98,0,0,0,0,31.09,1,0.0,,,
1338,2.9440,-0.1138,-0.0951,3.004,good,0.000,2.94,0,0,0,0,35.98,3,0.0,,,
1344,2.9440,-0.1173,-0.1947,3.084,good,0.015,2.54,0,0,0,0,35.22,2,0.0,,,
1345,2.9440,-0.1192,0.0480,2.988,good,0.373,3.15,0,0,0,0,38.07,2,0.0,,,
1348,2.9440,-0.1072,-0.1643,3.000,good,0.003,2.90,0,0,0,0,33.75,1,0.0,,,
1342,2.9480,-0.1116,-0.1334,3.387,good,0.000,3.22,0,0,0,0,25.67,3,0.0,,,
1343,2.9480,-0.1084,0.1009,2.967,good,0.000,5.41,0,0,0,0,33.38,3,0.0,,,
1347,2.9520,-0.1106,0.0883,3.000,good,0.000,2.28,0,0,0,0,32.76,3,0.0,,,
1352,2.9560,-0.1199,0.0228,2.996,sour,1.000,17.01,1,1,1,0,35.46,2,3.2,34|35,1331,1331
1353,2.9560,-0.1170,-0.0320,2.999,good,0.000,1.76,0,0,0,0,34.36,2,0.0,,,
1349,2.9600,-0.1131,-0.2420,2.871,good,0.029,7.10,0,0,0,0,45.21,3,0.0,,,
1350,2.9600,-0.1083,0.1209,3.043,good,0.002,2.68,0,0,0,0,39.39,3,0.0,,,
1351,2.9600,-0.1093,0.0777,3.001,good,0.000,3.28,0,0,0,0,40.64,3,0.0,,,
1354,2.9680,-0.1152,0.1762,3.000,good,0.000,2.29,0,0,0,0,39.09,3,0.0,,,
1355,2.9680,-0.1123,0.1508,2.934,good,0.000,2.39,0,0,0,0,39.65,3,0.0,,,
1357,2.9680,-0.1171,-0.1150,3.006,insect,1.000,3.73,1,1,1,0,39.49,2,3.1,17,1332,1332
1356,2.9720,-0.1091,0.1158,3.027,good,0.003,4.88,0,0,0,0,35.28,3,0.0,,,
1359,2.9760,-0.1196,-0.0835,3.003,good,0.007,2.76,0,0,0,0,48.52,2,0.0,,,
1358,2.9800,-0.1111,-0.0300,2.838,sour,1.000,14.84,1,1,1,0,43.30,3,3.2,28|27,1326,
1360,2.9840,-0.1146,-0.1373,2.898,good,0.001,3.28,0,0,0,0,41.69,3,0.0,,,
1361,2.9880,-0.1109,0.0131,2.786,good,0.000,2.07,0,0,0,0,37.78,3,0.0,,,
1362,2.9920,-0.1130,0.1705,2.994,insect,1.000,7.81,1,1,1,0,31.29,3,3.1,53|54,1343,1343
1363,2.9920,-0.1117,-0.1946,3.007,good,0.000,1.94,0,0,0,0,30.45,3,0.0,,,
1364,2.9920,-0.1090,-0.0811,2.995,good,0.001,3.07,0,0,0,0,29.78,3,0.0,,,
1365,2.9960,-0.1111,-0.0370,3.003,black,1.000,48.03,1,1,1,0,44.55,3,3.2,27,1341,1341
1366,3.0000,-0.1138,0.1704,3.005,good,0.000,2.99,0,0,0,0,45.77,3,0.0,,,
1367,3.0000,-0.1101,0.2316,2.983,good,0.000,3.01,0,0,0,0,45.00,3,0.0,,,
1368,3.0040,-0.1140,0.0552,2.996,good,0.000,3.46,0,0,0,0,39.24,3,0.0,,,
1369,3.0040,-0.1055,-0.1230,3.410,insect,0.506,9.37,1,1,1,0,28.04,3,3.2,16,1362|1363,1363
1372,3.0040,-0.1185,0.0084,2.989,good,0.002,2.24,0,0,0,0,40.80,2,0.0,,,
1373,3.0040,-0.1172,-0.0610,2.941,good,0.000,2.75,0,0,0,0,41.51,2,0.0,,,
1374,3.0040,-0.1129,-0.1178,3.000,good,0.000,2.79,0,0,0,0,38.64,1,0.0,,,
1370,3.0080,-0.1153,0.0653,2.985,good,0.000,2.86,0,0,0,0,38.59,3,0.0,,,
1371,3.0080,-0.1133,-0.0959,2.892,good,0.000,2.40,0,0,0,0,40.17,3,0.0,,,
1375,3.0160,-0.1134,0.1321,2.979,good,0.000,1.98,0,0,0,0,43.25,3,0.0,,,
1376,3.0160,-0.1120,0.2092,2.994,good,0.000,3.55,0,0,0,0,42.32,3,0.0,,,
1377,3.0160,-0.1110,0.2320,3.049,good,0.000,2.46,0,0,0,0,40.68,3,0.0,,,
1380,3.0160,-0.1191,0.0598,2.982,good,0.000,7.84,0,0,0,0,44.89,2,0.0,,,
1378,3.0200,-0.1129,0.0095,3.158,good,0.001,2.88,0,0,0,0,31.50,3,0.0,,,
1379,3.0200,-0.1155,-0.0122,3.004,good,0.001,3.55,0,0,0,0,35.76,3,0.0,,,
1381,3.0240,-0.1139,0.0921,2.984,good,0.000,7.76,0,0,0,0,37.37,3,0.0,,,
1382,3.0240,-0.1086,-0.0972,2.935,good,0.000,3.21,0,0,0,0,36.71,3,0.0,,,
1383,3.0280,-0.1149,0.1633,3.012,good,0.001,7.18,0,0,0,0,37.45,3,0.0,,,
1384,3.0280,-0.1113,0.0635,3.314,good,0.000,2.91,0,0,0,0,29.80,3,0.0,,,
1385,3.0280,-0.1094,0.1322,3.409,good,0.000,2.19,0,0,0,0,27.43,3,0.0,,,
1386,3.0280,-0.1196,-0.2076,2.958,good,0.000,2.65,0,0,0,0,40.20,2,0.0,,,
1389,3.0360,-0.1183,0.1335,2.872,good,0.000,1.84,0,0,0,0,45.33,2,0.0,,,
1390,3.0360,-0.1166,-0.1330,3.088,good,0.001,2.88,0,0,0,0,39.40,2,0.0,,,
1387,3.0400,-0.1128,0.0699,3.002,good,0.000,8.78,0,0,0,0,41.92,3,0.0,,,
1388,3.0400,-0.1246,-0.1948,2.696,good,0.003,3.45,0,0,0,0,50.30,2,0.0,,,
1392,3.0400,-0.1139,-0.1915,3.000,good,0.006,3.63,0,0,0,0,42.26,1,0.0,,,
1391,3.0480,-0.1099,0.1671,3.005,good,0.000,2.14,0,0,0,0,34.56,3,0.0,,,
1396,3.0480,-0.1164,-0.0581,3.025,good,0.005,4.76,0,0,0,0,36.21,2,0.0,,,
1393,3.0520,-0.1153,0.2246,2.501,good,0.205,9.66,0,0,0,0,51.39,3,0.0,,,
1394,3.0520,-0.1083,-0.2115,3.231,good,0.006,11.97,0,0,0,0,29.72,3,0.0,,,
1395,3.0520,-0.1089,0.1609,2.983,sour,1.000,20.29,1,1,1,0,35.24,3,3.2,52,1370,1370
1398,3.0520,-0.1314,0.2266,3.000,good,0.285,9.69,0,0,0,0,38.31,1,0.0,,,
1397,3.0560,-0.1149,-0.0849,3.002,good,0.000,3.86,0,0,0,0,37.33,3,0.0,,,
1402,3.0560,-0.1192,-0.1317,2.992,faded,1.000,4.88,1,1,1,0,38.90,2,3.2,15|14,1385,1385
1399,3.0600,-0.1120,0.1061,3.134,good,0.000,2.38,0,0,0,0,34.29,3,0.0,,,
1400,3.0600,-0.1105,0.1262,2.894,black,1.000,51.41,1,1,1,0,39.29,3,3.2,48|47,1378,
1401,3.0600,-0.1083,0.1790,2.992,good,0.014,2.37,0,0,0,0,36.10,3,0.0,,,
1403,3.0640,-0.1124,-0.1901,3.033,good,0.004,2.85,0,0,0,0,39.31,3,0.0,,,
1405,3.0680,-0.1181,-0.0424,3.033,broken,0.902,2.24,1,1,1,0,43.40,2,2.4,26,1380,
1404,3.0720,-0.1150,-0.2286,2.618,good,0.000,3.17,0,0,0,0,43.44,3,0.0,,,
1407,3.0720,-0.1167,0.2307,2.997,good,0.000,2.18,0,0,0,0,33.56,2,0.0,,,
1406,3.0760,-0.1119,0.0364,2.999,good,0.000,3.34,0,0,0,0,44.90,3,0.0,,,
1409,3.0760,-0.1185,-0.0871,2.998,good,0.156,3.24,0,0,0,0,47.08,2,0.0,,,
1408,3.0800,-0.1118,0.1011,2.553,sour,1.000,17.16,1,1,1,0,50.10,3,3.2,44|45,1383,
1410,3.0800,-0.1155,0.2039,2.981,insect,1.000,4.08,1,1,1,0,39.30,2,3.1,58|57,1384,1384
1411,3.0840,-0.1169,0.0467,3.000,good,0.001,1.83,0,0,0,0,36.04,2,0.0,,,
1415,3.0880,-0.1188,-0.0911,2.994,good,0.004,2.25,0,0,0,0,47.20,2,0.0,,,
1412,3.0920,-0.1130,0.2420,3.004,sour,1.000,17.27,1,1,1,0,36.33,3,3.2,62|63,1388,1388
1413,3.0920,-0.1078,0.1406,3.392,faded,1.000,6.80,1,1,1,0,26.64,3,3.2,49|50,1408,
1414,3.0920,-0.1098,-0.2053,3.000,good,0.000,2.09,0,0,0,0,35.24,3,0.0,,,
1417,3.0920,-0.1113,-0.0485,3.001,good,0.021,12.50,0,0,0,0,35.71,2,0.0,,,
1418,3.0920,-0.1180,-0.0029,3.001,good,0.002,2.57,0,0,0,0,37.87,2,0.0,,,
1416,3.0960,-0.1153,-0.0025,2.995,good,0.000,4.08,0,0,0,0,37.24,3,0.0,,,
1419,3.1040,-0.1267,-0.2277,3.357,good,0.003,2.39,0,0,0,0,35.44,2,0.0,,,
1420,3.1040,-0.1194,0.1201,3.004,good,0.000,2.44,0,0,0,0,44.90,2,0.0,,,
1421,3.1040,-0.1165,0.0562,3.196,good,0.000,5.19,0,0,0,0,39.55,2,0.0,,,
1426,3.1040,-0.1132,-0.2309,3.000,good,0.003,2.35,0,0,0,0,42.89,1,0.0,,,
1425,3.1080,-0.1163,-0.2081,2.991,good,0.001,4.11,0,0,0,0,34.08,2,0.0,,,
1422,3.1120,-0.1145,0.0579,3.007,good,0.022,4.67,0,0,0,0,35.14,3,0.0,,,
1423,3.1120,-0.1117,-0.1170,2.927,good,0.002,2.74,0,0,0,0,36.05,3,0.0,,,
1424,3.1120,-0.1099,-0.0097,2.871,good,0.374,3.57,0,0,0,0,36.73,3,0.0,,,
1430,3.1120,-0.1171,-0.1928,3.010,good,0.000,1.63,0,0,0,0,35.67,2,0.0,,,
1427,3.1160,-0.1110,0.2005,2.998,insect,1.000,8.51,1,1,1,0,34.91,3,3.1,57,1406,1406
1428,3.1160,-0.1093,-0.0051,2.983,good,0.069,2.17,0,0,0,0,34.62,3,0.0,,,
1429,3.1160,-0.1079,0.1605,3.130,good,0.000,2.34,0,0,0,0,30.84,3,0.0,,,
1431,3.1200,-0.1080,-0.1343,3.147,good,0.028,3.80,0,0,0,0,20.28,3,0.0,,,
1432,3.1240,-0.1396,-0.0652,3.000,good,0.002,2.91,0,0,0,0,37.67,1,0.0,,,
1435,3.1240,-0.1193,0.1798,2.991,good,0.004,2.67,0,0,0,0,38.99,2,0.0,,,
1436,3.1240,-0.1303,-0.0613,3.000,good,0.003,2.94,0,0,0,0,38.41,1,0.0,,,
1433,3.1280,-0.1163,-0.0087,2.753,good,0.001,2.17,0,0,0,0,40.68,3,0.0,,,
1434,3.1280,-0.1107,-0.2052,3.010,good,0.000,1.87,0,0,0,0,32.05,3,0.0,,,
1439,3.1280,-0.1172,-0.2396,3.002,good,0.000,2.03,0,0,0,0,34.34,2,0.0,,,
1440,3.1280,-0.1210,-0.0574,3.000,good,0.015,3.06,0,0,0,0,31.66,1,0.0,,,
1442,3.1280,-0.1117,-0.0534,3.000,good,0.014,3.02,0,0,0,0,32.54,1,0.0,,,
1437,3.1320,-0.1092,0.0451,2.996,good,0.002,4.85,0,0,0,0,31.81,3,0.0,,,
1438,3.1320,-0.1081,-0.0892,3.030,good,0.000,2.64,0,0,0,0,30.61,3,0.0,,,
1444,3.1320,-0.1024,-0.0495,3.000,good,0.001,2.93,0,0,0,0,29.36,1,0.0,,,
1441,3.1360,-0.1094,-0.0867,2.999,faded,1.000,5.30,1,1,1,0,44.14,3,3.2,20|21,1424,1424
1443,3.1400,-0.1127,0.0626,3.007,good,0.000,2.37,0,0,0,0,35.54,3,0.0,,,
1445,3.1440,-0.1099,0.1080,3.014,good,0.001,2.88,0,0,0,0,31.89,3,0.0,,,
1446,3.1440,-0.1112,0.1860,2.739,good,0.199,4.05,0,0,0,0,39.28,3,0.0,,,
1448,3.1440,-0.1165,-0.0668,3.001,good,0.000,2.53,0,0,0,0,34.28,2,0.0,,,
1447,3.1480,-0.1108,0.1134,3.208,good,0.010,3.04,0,0,0,0,29.82,3,0.0,,,
1449,3.1480,-0.1189,0.1963,2.917,good,0.055,7.06,0,0,0,0,39.09,2,0.0,,,
1450,3.1520,-0.1166,-0.0520,3.004,good,0.000,3.84,0,0,0,0,35.80,2,0.0,,,
1451,3.1600,-0.1139,-0.1331,2.945,good,0.000,2.55,0,0,0,0,37.94,3,0.0,,,
1452,3.1600,-0.1085,-0.1090,2.972,good,0.071,3.34,0,0,0,0,35.41,3,0.0,,,
1453,3.1600,-0.1079,0.1019,3.184,good,0.000,3.35,0,0,0,0,30.49,3,0.0,,,
1456,3.1640,-0.1181,0.0687,2.999,good,0.013,3.12,0,0,0,0,35.13,2,0.0,,,
1454,3.1680,-0.1253,-0.1310,3.108,insect,1.000,5.77,1,1,1,0,34.70,2,3.1,15,,
1455,3.1680,-0.1126,0.1674,2.997,good,0.000,2.57,0,0,0,0,37.05,3,0.0,,,
1463,3.1680,-0.1129,-0.1357,3.000,insect,1.000,5.68,1,1,1,0,37.06,1,3.1,14,1456,
1457,3.1720,-0.1159,-0.2281,2.892,good,0.000,2.29,0,0,0,0,37.77,3,0.0,,,
1458,3.1720,-0.1095,0.0855,2.996,good,0.000,2.43,0,0,0,0,32.98,3,0.0,,,
1459,3.1720,-0.1087,-0.0626,3.002,good,0.050,3.43,0,0,0,0,32.52,3,0.0,,,
1461,3.1720,-0.1188,0.0098,3.000,good,0.000,2.53,0,0,0,0,35.90,2,0.0,,,
1462,3.1720,-0.1181,-0.0738,3.003,good,0.000,1.51,0,0,0,0,35.55,2,0.0,,,
1460,3.1760,-0.1129,-0.0606,3.000,good,0.000,2.67,0,0,0,0,45.07,3,0.0,,,
1464,3.1800,-0.1153,0.1247,2.943,insect,1.000,5.22,1,1,1,0,36.55,3,3.1,47|48,1435,
1465,3.1800,-0.1084,0.2137,2.993,good,0.001,2.66,0,0,0,0,32.92,3,0.0,,,
1466,3.1840,-0.1150,-0.0347,3.021,good,0.000,2.33,0,0,0,0,39.51,3,0.0,,,
1467,3.1840,-0.1109,-0.2335,3.083,sour,1.000,24.44,1,1,1,0,36.71,3,3.2,2|1,1449,
1469,3.1920,-0.1192,-0.1797,2.867,good,0.008,2.28,0,0,0,0,40.49,2,0.0,,,
1468,3.1960,-0.1150,0.1235,2.999,good,0.000,4.44,0,0,0,0,33.06,3,0.0,,,
1471,3.1960,-0.1197,-0.0203,2.694,good,0.000,2.52,0,0,0,0,42.86,2,0.0,,,
1472,3.1960,-0.1171,-0.1280,3.076,good,0.000,1.65,0,0,0,0,31.84,2,0.0,,,
1473,3.1960,-0.1170,-0.1436,3.079,good,0.000,2.37,0,0,0,0,31.71,2,0.0,,,
1470,3.2000,-0.1141,0.0379,3.008,good,0.288,4.04,0,0,0,0,38.17,3,0.0,,,
1474,3.2040,-0.1138,-0.0369,3.003,good,0.000,1.98,0,0,0,0,35.92,3,0.0,,,
1475,3.2040,-0.1114,-0.0248,3.105,good,0.000,2.68,0,0,0,0,32.76,3,0.0,,,
1476,3.2040,-0.1125,0.0822,2.993,good,0.000,2.04,0,0,0,0,35.63,3,0.0,,,
1477,3.2040,-0.1097,-0.0891,2.909,good,0.000,2.72,0,0,0,0,36.69,3,0.0,,,
1478,3.2080,-0.1179,-0.1939,2.495,good,0.000,2.80,0,0,0,0,45.48,3,0.0,,,
1481,3.2080,-0.1199,-0.0686,2.982,good,0.000,2.69,0,0,0,0,31.83,2,0.0,,,
1479,3.2120,-0.1156,0.0458,2.941,good,0.225,2.59,0,0,0,0,35.19,3,0.0,,,
1480,3.2120,-0.1132,0.0176,2.996,good,0.006,3.40,0,0,0,0,32.98,3,0.0,,,
1484,3.2120,-0.1189,-0.1438,3.104,good,0.001,4.16,0,0,0,0,32.31,2,0.0,,,
1485,3.2120,-0.1079,-0.1908,3.000,good,0.000,2.50,0,0,0,0,31.08,1,0.0,,,
1482,3.2160,-0.1267,-0.0968,2.635,good,0.000,3.76,0,0,0,0,44.50,2,0.0,,,
1483,3.2160,-0.1116,0.0239,2.744,good,0.000,1.76,0,0,0,0,39.53,3,0.0,,,
1489,3.2160,-0.1162,-0.0935,3.000,good,0.000,3.48,0,0,0,0,34.45,1,0.0,,,
1487,3.2200,-0.1184,-0.0433,2.940,good,0.420,3.49,0,0,0,0,35.90,2,0.0,,,
1488,3.2200,-0.1162,0.1684,3.128,good,0.000,3.18,0,0,0,0,30.71,2,0.0,,,
1486,3.2240,-0.1106,0.2065,3.039,good,0.001,2.02,0,0,0,0,33.48,3,0.0,,,
1493,3.2240,-0.1199,-0.2214,3.009,black,1.000,52.11,1,1,1,0,37.20,2,3.2,3,1467,1467
1495,3.2240,-0.1186,-0.1591,3.000,good,0.000,3.71,0,0,0,0,36.92,2,0.0,,,
1490,3.2280,-0.1136,0.0238,2.927,good,0.000,2.73,0,0,0,0,38.63,3,0.0,,,
1491,3.2280,-0.1131,0.1950,3.005,good,0.000,2.29,0,0,0,0,36.53,3,0.0,,,
1492,3.2280,-0.1089,-0.1334,2.911,good,0.014,2.74,0,0,0,0,37.31,3,0.0,,,
1494,3.2280,-0.1100,-0.0635,2.698,good,0.000,3.65,0,0,0,0,43.36,3,0.0,,,
1496,3.2320,-0.1266,0.0550,3.421,good,0.000,2.96,0,0,0,0,26.32,2,0.0,,,
1498,3.2320,-0.1172,-0.2352,2.998,good,0.009,2.42,0,0,0,0,36.46,2,0.0,,,
1499,3.2320,-0.1116,-0.1585,3.450,good,0.000,3.19,0,0,0,0,25.28,2,0.0,,,
1504,3.2320,-0.1129,0.0512,3.000,good,0.000,2.92,0,0,0,0,34.92,1,0.0,,,
1497,3.2360,-0.1085,0.0702,3.145,broken,0.971,6.44,1,1,1,0,29.49,3,2.4,40|41,1470,
1502,3.2360,-0.1198,0.2149,3.000,good,0.003,3.54,0,0,0,0,36.40,2,0.0,,,
1503,3.2360,-0.1179,-0.2200,3.024,good,0.001,4.28,0,0,0,0,35.13,2,0.0,,,
1500,3.2400,-0.1108,-0.0778,3.020,good,0.007,2.46,0,0,0,0,33.82,3,0.0,,,
1501,3.2400,-0.1232,0.1780,3.016,good,0.001,3.27,0,0,0,0,33.98,2,0.0,,,
1505,3.2400,-0.1112,0.1738,3.000,good,0.001,3.21,0,0,0,0,34.34,1,0.0,,,
1506,3.2520,-0.1174,0.0227,2.993,good,0.001,2.02,0,0,0,0,39.80,2,0.0,,,
1507,3.2600,-0.1155,0.0249,3.003,good,0.000,3.60,0,0,0,0,40.74,3,0.0,,,
1508,3.2640,-0.1151,-0.0439,2.871,good,0.073,3.59,0,0,0,0,39.96,3,0.0,,,
1509,3.2640,-0.1098,0.1939,3.008,good,0.000,2.07,0,0,0,0,34.73,3,0.0,,,
1510,3.2680,-0.1098,0.2121,3.038,good,0.003,3.33,0,0,0,0,33.88,3,0.0,,,
1511,3.2720,-0.1131,-0.1592,3.004,good,0.000,2.22,0,0,0,0,35.62,3,0.0,,,
1512,3.2720,-0.1121,0.0543,2.997,good,0.000,4.19,0,0,0,0,35.42,3,0.0,,,
1513,3.2720,-0.1111,0.1660,3.071,good,0.001,3.32,0,0,0,0,33.33,3,0.0,,,
1514,3.2720,-0.1083,0.1142,3.095,good,0.001,2.27,0,0,0,0,31.85,3,0.0,,,
1517,3.2720,-0.1183,-0.1256,3.029,good,0.002,2.50,0,0,0,0,36.59,2,0.0,,,
1515,3.2760,-0.1112,0.1702,2.655,good,0.004,4.74,0,0,0,0,43.55,3,0.0,,,
1516,3.2760,-0.1093,0.2422,3.003,good,0.001,3.33,0,0,0,0,33.67,3,0.0,,,
1519,3.2760,-0.1272,0.1727,3.000,good,0.001,2.89,0,0,0,0,35.69,1,0.0,,,
1518,3.2800,-0.1098,-0.0977,2.964,sour,1.000,28.65,1,1,1,0,36.61,3,3.2,19,1492,1492
1523,3.2800,-0.1172,0.1616,3.042,good,0.000,2.48,0,0,0,0,37.12,2,0.0,,,
1520,3.2840,-0.1154,-0.2052,2.994,good,0.000,2.57,0,0,0,0,36.94,3,0.0,,,
1521,3.2840,-0.1116,-0.0145,2.990,good,0.002,2.93,0,0,0,0,35.72,3,0.0,,,
1522,3.2840,-0.1127,-0.1106,2.450,good,0.001,1.45,0,0,0,0,51.71,3,0.0,,,
1524,3.2880,-0.1118,0.1911,2.998,good,0.000,2.19,0,0,0,0,32.71,3,0.0,,,
1525,3.2920,-0.1190,-0.1964,3.008,husk,1.000,59.67,1,1,1,0,40.62,3,2.4,6|7,1498,1498
1526,3.2920,-0.1121,-0.0745,3.097,good,0.000,2.52,0,0,0,0,36.22,3,0.0,,,
