tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3417,3.6200,-0.1111,0.2365,3.003,good,0.000,3.27,0,0,0,0,10.28,3,0.0,,,
3425,3.6200,-0.1142,0.0587,3.000,good,0.000,2.44,0,0,0,0,11.39,1,0.0,,,
3426,3.6200,-0.1081,0.0730,3.000,quaker,0.998,17.76,1,1,1,0,9.37,1,2.4,41,3327|3341,
3420,3.6240,-0.1126,0.1149,2.900,good,0.000,3.21,0,0,0,0,13.32,3,0.0,,,
3421,3.6240,-0.1087,-0.1615,2.998,good,0.000,4.75,0,0,0,0,9.61,3,0.0,,,
3423,3.6240,-0.1178,-0.2401,3.063,good,0.006,2.23,0,0,0,0,11.10,2,0.0,,,
3424,3.6240,-0.1166,-0.1183,3.038,good,0.000,2.79,0,0,0,0,11.28,2,0.0,,,
3422,3.6280,-0.1213,0.2182,3.350,good,0.133,5.31,0,0,0,0,2.07,2,0.0,,,
3428,3.6280,-0.1196,-0.1093,2.998,good,0.000,2.30,0,0,0,0,13.23,2,0.0,,,
3429,3.6280,-0.1184,-0.0660,2.986,good,0.002,3.73,0,0,0,0,13.14,2,0.0,,,
3430,3.6280,-0.1136,0.0482,3.046,quaker,0.911,20.02,1,1,1,0,10.12,2,2.4,38|37,3318,
3433,3.6280,-0.1079,0.2218,3.000,good,0.068,5.24,0,0,0,0,9.31,1,0.0,,,
3427,3.6320,-0.1110,0.2053,3.214,good,0.017,4.92,0,0,0,0,5.65,3,0.0,,,
3431,3.6320,-0.1168,-0.1723,3.137,good,0.000,2.93,0,0,0,0,9.09,2,0.0,,,
3432,3.6320,-0.1158,-0.1155,2.978,good,0.000,3.57,0,0,0,0,12.46,2,0.0,,,
3434,3.6400,-0.1252,-0.0248,2.973,good,0.000,2.03,0,0,0,0,11.75,2,0.0,,,
3435,3.6400,-0.1140,0.1512,3.001,good,0.009,1.78,0,0,0,0,11.32,3,0.0,,,
3436,3.6400,-0.1119,0.0092,2.860,good,0.000,3.69,0,0,0,0,14.07,3,0.0,,,
3445,3.6400,-0.1133,-0.0210,3.000,good,0.000,2.01,0,0,0,0,11.10,1,0.0,,,
3437,3.6440,-0.1264,-0.0536,2.962,good,0.003,3.26,0,0,0,0,12.44,2,0.0,,,
3438,3.6440,-0.1135,0.2071,3.001,quaker,1.000,35.07,1,1,1,0,11.16,3,2.4,58,3346,
3442,3.6440,-0.1172,0.1703,3.002,good,0.001,7.53,0,0,0,0,12.34,2,0.0,,,
3443,3.6440,-0.1192,0.0299,2.928,good,0.000,2.11,0,0,0,0,14.86,2,0.0,,,
3444,3.6440,-0.1270,-0.0431,3.000,good,0.004,4.75,0,0,0,0,11.66,1,0.0,,,
3448,3.6440,-0.1146,-0.0476,3.000,good,0.001,11.16,0,0,0,0,11.52,1,0.0,,,
3439,3.6480,-0.1141,-0.1100,3.124,good,0.034,2.89,0,0,0,0,8.54,3,0.0,,,
3440,3.6480,-0.1157,-0.0693,2.614,burnt,1.000,10.74,1,1,1,0,22.50,3,2.4,23|22,3353,3353
3441,3.6480,-0.1118,0.0845,3.085,quaker,1.000,38.84,1,1,1,0,8.66,3,2.4,42|43,3337,
3447,3.6480,-0.1182,0.0425,2.951,good,0.002,6.10,0,0,0,0,13.95,2,0.0,,,
3446,3.6520,-0.1155,0.2083,2.138,good,0.013,4.98,0,0,0,0,40.77,3,0.0,,,
3452,3.6520,-0.1136,-0.1871,3.450,good,0.020,1.93,0,0,0,0,1.91,2,0.0,,,
3449,3.6560,-0.1148,-0.0247,2.929,good,0.000,2.33,0,0,0,0,13.34,3,0.0,,,
3450,3.6560,-0.1142,0.0359,3.004,good,0.000,2.54,0,0,0,0,11.30,3,0.0,,,
3451,3.6560,-0.1150,0.1541,2.791,good,0.022,3.59,0,0,0,0,17.04,3,0.0,,,
3455,3.6560,-0.1193,0.0772,2.998,good,0.001,2.55,0,0,0,0,13.13,2,0.0,,,
3456,3.6560,-0.1152,-0.1894,3.292,good,0.004,1.85,0,0,0,0,5.37,2,0.0,,,
3453,3.6600,-0.1076,0.0092,3.450,good,0.000,2.33,0,0,0,0,0.16,3,0.0,,,
3454,3.6600,-0.1088,0.0541,3.190,good,0.000,3.66,0,0,0,0,5.43,3,0.0,,,
3458,3.6600,-0.1170,0.1310,2.955,good,0.004,2.15,0,0,0,0,13.41,2,0.0,,,
3457,3.6640,-0.1135,0.0257,3.006,good,0.001,2.25,0,0,0,0,11.02,3,0.0,,,
3462,3.6640,-0.1164,-0.0763,2.994,good,0.000,1.89,0,0,0,0,12.28,2,0.0,,,
3459,3.6680,-0.1106,-0.0556,3.345,good,0.001,2.60,0,0,0,0,2.96,3,0.0,,,
3460,3.6680,-0.1229,0.0683,3.450,good,0.001,2.98,0,0,0,0,0.59,2,0.0,,,
3461,3.6680,-0.1072,-0.0331,3.450,good,0.001,2.95,0,0,0,0,0.05,3,0.0,,,
3468,3.6680,-0.1089,0.0715,3.000,good,0.001,3.16,0,0,0,0,9.63,1,0.0,,,
3463,3.6720,-0.1164,0.0369,2.929,good,0.000,3.87,0,0,0,0,13.89,3,0.0,,,
3464,3.6720,-0.1134,-0.0747,3.268,good,0.000,4.43,0,0,0,0,5.29,3,0.0,,,
3465,3.6720,-0.1137,-0.2312,2.985,good,0.001,1.71,0,0,0,0,11.59,3,0.0,,,
3466,3.6720,-0.1135,-0.1525,2.986,good,0.020,2.55,0,0,0,0,11.49,3,0.0,,,
3467,3.6720,-0.1099,0.1831,3.450,good,0.001,2.49,0,0,0,0,0.83,2,0.0,,,
3472,3.6760,-0.1194,-0.0212,2.977,burnt,1.000,13.01,1,1,1,0,13.71,2,2.4,29,3387,3387
3473,3.6760,-0.1180,-0.1427,3.140,good,0.005,2.20,0,0,0,0,9.43,2,0.0,,,
3474,3.6760,-0.1184,-0.1714,2.819,good,0.040,2.14,0,0,0,0,17.48,2,0.0,,,
3469,3.6800,-0.1100,0.2390,3.147,good,0.000,2.51,0,0,0,0,6.74,3,0.0,,,
3470,3.6800,-0.1095,-0.2193,3.021,good,0.011,2.39,0,0,0,0,9.35,3,0.0,,,
3471,3.6800,-0.1088,-0.1900,2.927,good,0.000,2.45,0,0,0,0,11.33,3,0.0,,,
3483,3.6800,-0.1072,-0.1747,3.000,good,0.041,1.99,0,0,0,0,9.05,1,0.0,,,
3475,3.6840,-0.1135,0.0730,2.995,good,0.000,2.08,0,0,0,0,11.30,3,0.0,,,
3476,3.6840,-0.1129,0.0960,2.643,broken,0.992,9.43,1,1,1,0,20.55,3,2.4,44,3350,
3481,3.6840,-0.1197,0.1637,3.003,good,0.000,2.77,0,0,0,0,13.13,2,0.0,,,
3482,3.6840,-0.1147,0.2184,3.109,good,0.256,9.16,0,0,0,0,9.04,2,0.0,,,
3477,3.6880,-0.1115,0.1268,3.003,good,0.000,2.19,0,0,0,0,10.43,3,0.0,,,
3478,3.6880,-0.1136,0.0306,2.860,good,0.004,2.89,0,0,0,0,14.70,3,0.0,,,
3479,3.6880,-0.1090,-0.1441,2.949,good,0.003,5.41,0,0,0,0,10.88,3,0.0,,,
3480,3.6880,-0.1075,0.1136,3.309,good,0.001,2.39,0,0,0,0,2.73,3,0.0,,,
3487,3.6880,-0.1199,0.2019,2.824,good,0.000,4.43,0,0,0,0,17.88,2,0.0,,,
3489,3.6880,-0.1184,-0.0779,3.268,good,0.001,6.03,0,0,0,0,6.84,2,0.0,,,
3490,3.6880,-0.1185,0.0438,2.888,good,0.000,2.04,0,0,0,0,15.66,2,0.0,,,
3491,3.6880,-0.1154,0.2180,3.195,good,0.000,3.17,0,0,0,0,7.43,2,0.0,,,
3484,3.6920,-0.1134,-0.0570,2.999,good,0.000,3.32,0,0,0,0,11.16,3,0.0,,,
3485,3.6920,-0.1216,0.0794,3.450,good,0.004,2.77,0,0,0,0,0.25,2,0.0,,,
3486,3.6920,-0.1107,0.1392,2.998,good,0.000,2.74,0,0,0,0,10.27,3,0.0,,,
3488,3.6920,-0.1111,-0.1793,2.425,good,0.018,2.67,0,0,0,0,27.06,3,0.0,,,
3496,3.6920,-0.1163,0.1081,2.970,good,0.085,2.23,0,0,0,0,12.83,2,0.0,,,
3497,3.6920,-0.1146,0.1871,2.954,good,0.000,2.93,0,0,0,0,12.65,2,0.0,,,
3498,3.6920,-0.1141,-0.0390,3.450,good,0.000,3.10,0,0,0,0,2.07,2,0.0,,,
3503,3.6920,-0.1074,0.0822,3.000,good,0.012,2.88,0,0,0,0,9.12,1,0.0,,,
3492,3.6960,-0.1147,0.0484,3.014,good,0.000,3.50,0,0,0,0,11.23,3,0.0,,,
3493,3.6960,-0.1144,-0.1829,3.000,good,0.000,3.31,0,0,0,0,11.48,3,0.0,,,
3494,3.6960,-0.1169,-0.0080,2.382,broken,0.993,10.57,1,1,1,0,31.07,3,2.4,30|31,3339,
3495,3.6960,-0.1111,-0.1455,2.938,good,0.000,2.45,0,0,0,0,11.86,3,0.0,,,
3502,3.6960,-0.1166,0.1760,2.877,good,0.028,3.15,0,0,0,0,15.28,2,0.0,,,
3499,3.7000,-0.1131,-0.1451,3.003,good,0.000,4.80,0,0,0,0,10.97,3,0.0,,,
3500,3.7000,-0.1112,0.1989,3.000,good,0.000,2.62,0,0,0,0,10.41,3,0.0,,,
3501,3.7000,-0.1239,-0.1198,2.984,good,0.000,2.99,0,0,0,0,11.02,2,0.0,,,
3506,3.7000,-0.1175,0.0121,3.011,quaker,1.000,48.10,1,1,1,0,12.23,2,2.4,33,3418,3418
3507,3.7000,-0.1170,-0.2170,3.123,good,0.000,2.06,0,0,0,0,9.49,2,0.0,,,
3511,3.7000,-0.1119,-0.1234,3.000,good,0.000,2.79,0,0,0,0,10.64,1,0.0,,,
3504,3.7040,-0.1158,0.1265,3.004,good,0.005,2.05,0,0,0,0,11.84,3,0.0,,,
3505,3.7040,-0.1105,-0.0250,3.179,good,0.000,3.09,0,0,0,0,6.21,3,0.0,,,
3510,3.7040,-0.1157,0.2382,3.113,good,0.000,3.06,0,0,0,0,9.29,2,0.0,,,
3508,3.7080,-0.1161,-0.1958,2.997,good,0.000,3.30,0,0,0,0,12.09,3,0.0,,,
3509,3.7080,-0.1142,0.1201,3.020,good,0.000,2.79,0,0,0,0,10.92,3,0.0,,,
3514,3.7080,-0.1185,0.1676,3.085,good,0.000,4.39,0,0,0,0,10.84,2,0.0,,,
3515,3.7080,-0.1164,0.2306,3.138,good,0.013,3.33,0,0,0,0,8.96,2,0.0,,,
3516,3.7080,-0.1260,0.2088,3.000,good,0.003,2.34,0,0,0,0,11.33,1,0.0,,,
3520,3.7080,-0.1121,0.2130,3.000,good,0.004,2.34,0,0,0,0,10.70,1,0.0,,,
3512,3.7120,-0.1128,-0.0983,3.000,good,0.000,2.18,0,0,0,0,10.93,3,0.0,,,
3513,3.7120,-0.1122,0.0092,3.004,good,0.010,2.67,0,0,0,0,10.64,3,0.0,,,
3518,3.7120,-0.1195,0.0011,2.872,good,0.002,2.25,0,0,0,0,16.43,2,0.0,,,
3519,3.7120,-0.1148,-0.0334,3.017,good,0.000,2.94,0,0,0,0,11.19,2,0.0,,,
3517,3.7160,-0.1093,-0.1531,2.998,good,0.000,4.20,0,0,0,0,9.83,3,0.0,,,
3521,3.7160,-0.1192,0.0737,3.000,good,0.000,3.30,0,0,0,0,13.08,2,0.0,,,
3522,3.7160,-0.1169,-0.1976,2.971,good,0.000,2.56,0,0,0,0,13.01,2,0.0,,,
3526,3.7200,-0.1180,0.1896,3.450,good,0.081,6.99,0,0,0,0,3.19,2,0.0,,,
3527,3.7200,-0.1189,-0.1972,3.000,good,0.001,2.24,0,0,0,0,12.95,2,0.0,,,
3523,3.7240,-0.1188,0.0426,2.448,good,0.000,3.04,0,0,0,0,29.37,3,0.0,,,
3524,3.7240,-0.1268,-0.0365,2.861,good,0.000,2.48,0,0,0,0,15.26,2,0.0,,,
3525,3.7240,-0.1102,0.1354,2.851,good,0.000,2.24,0,0,0,0,13.72,3,0.0,,,
3528,3.7240,-0.1170,0.0001,3.000,good,0.000,4.09,0,0,0,0,12.34,2,0.0,,,
3532,3.7240,-0.1154,-0.0333,3.000,good,0.000,2.57,0,0,0,0,11.78,1,0.0,,,
3530,3.7280,-0.1193,0.1378,2.828,good,0.057,4.95,0,0,0,0,17.55,2,0.0,,,
3531,3.7280,-0.1164,-0.1382,3.004,good,0.000,3.76,0,0,0,0,12.02,2,0.0,,,
3529,3.7320,-0.1140,-0.0815,3.004,good,0.002,1.76,0,0,0,0,11.26,3,0.0,,,
3535,3.7320,-0.1168,-0.0999,2.991,good,0.000,1.99,0,0,0,0,12.47,2,0.0,,,
3533,3.7360,-0.1123,-0.0253,3.013,good,0.000,2.55,0,0,0,0,10.46,3,0.0,,,
3534,3.7360,-0.1126,-0.1463,3.000,good,0.001,3.07,0,0,0,0,10.88,3,0.0,,,
3541,3.7360,-0.1197,-0.1554,2.997,good,0.001,4.78,0,0,0,0,13.29,2,0.0,,,
3537,3.7400,-0.1127,0.1323,3.001,good,0.000,6.71,0,0,0,0,10.87,3,0.0,,,
3538,3.7400,-0.1119,0.0175,3.023,good,0.001,6.09,0,0,0,0,10.08,3,0.0,,,
3539,3.7400,-0.1108,-0.1441,2.991,good,0.000,2.46,0,0,0,0,10.47,3,0.0,,,
3540,3.7400,-0.1099,0.1931,3.046,good,0.005,3.10,0,0,0,0,8.90,3,0.0,,,
3544,3.7400,-0.1157,-0.2036,3.036,good,0.000,2.92,0,0,0,0,11.04,2,0.0,,,
3548,3.7400,-0.1006,-0.1430,3.000,good,0.065,3.37,0,0,0,0,6.86,1,0.0,,,
3536,3.7440,-0.1119,0.0009,2.273,good,0.000,1.95,0,0,0,0,33.23,4,0.0,,,
3542,3.7440,-0.1097,-0.2160,2.994,good,0.003,2.02,0,0,0,0,10.05,3,0.0,,,
3543,3.7440,-0.1101,0.1180,2.617,good,0.000,3.75,0,0,0,0,20.30,3,0.0,,,
3547,3.7440,-0.1196,-0.1297,2.994,good,0.000,2.46,0,0,0,0,13.34,2,0.0,,,
3545,3.7480,-0.1128,0.2164,2.995,good,0.009,3.07,0,0,0,0,11.07,3,0.0,,,
3546,3.7480,-0.1102,-0.1817,3.000,good,0.000,3.07,0,0,0,0,10.06,3,0.0,,,
3555,3.7480,-0.1162,-0.0390,3.010,good,0.000,2.46,0,0,0,0,11.83,2,0.0,,,
3549,3.7520,-0.1246,0.0048,2.997,good,0.000,2.60,0,0,0,0,10.97,2,0.0,,,
3550,3.7520,-0.1109,-0.1002,2.997,good,0.000,2.11,0,0,0,0,10.37,3,0.0,,,
3551,3.7520,-0.1110,0.1255,3.066,good,0.277,4.59,0,0,0,0,8.82,3,0.0,,,
3552,3.7520,-0.1095,-0.0553,2.997,good,0.000,3.36,0,0,0,0,9.89,3,0.0,,,
3553,3.7520,-0.1095,0.0434,2.950,good,0.008,4.65,0,0,0,0,11.03,3,0.0,,,
3554,3.7520,-0.1086,-0.2076,3.000,good,0.000,5.22,0,0,0,0,9.54,3,0.0,,,
3560,3.7520,-0.1127,0.0092,3.000,good,0.000,2.53,0,0,0,0,10.88,1,0.0,,,
3559,3.7560,-0.1193,0.0811,3.009,good,0.003,2.09,0,0,0,0,12.89,2,0.0,,,
3556,3.7600,-0.1143,-0.1811,3.032,good,0.000,2.50,0,0,0,0,10.68,3,0.0,,,
3557,3.7600,-0.1387,-0.1974,3.000,good,0.009,2.48,0,0,0,0,11.57,1,0.0,,,
3558,3.7600,-0.1097,-0.0869,2.983,good,0.000,2.04,0,0,0,0,10.30,3,0.0,,,
3563,3.7600,-0.1172,-0.2166,3.002,good,0.000,2.70,0,0,0,0,12.35,2,0.0,,,
3564,3.7600,-0.1142,-0.0601,3.450,good,0.007,4.22,0,0,0,0,2.08,2,0.0,,,
3565,3.7600,-0.1267,-0.2013,3.000,good,0.000,2.46,0,0,0,0,11.56,1,0.0,,,
3573,3.7600,-0.1147,-0.2052,3.000,good,0.043,2.44,0,0,0,0,11.56,1,0.0,,,
3561,3.7640,-0.1154,-0.1665,2.731,good,0.000,2.90,0,0,0,0,18.87,3,0.0,,,
3562,3.7640,-0.1099,0.1619,3.000,good,0.000,2.51,0,0,0,0,9.96,3,0.0,,,
3571,3.7640,-0.1150,-0.1305,3.450,good,0.322,4.74,0,0,0,0,2.31,2,0.0,,,
3572,3.7640,-0.1157,0.1862,2.994,good,0.000,2.73,0,0,0,0,12.05,2,0.0,,,
3566,3.7680,-0.1170,-0.0813,2.561,good,0.000,3.87,0,0,0,0,24.74,3,0.0,,,
3567,3.7680,-0.1242,-0.0616,3.051,good,0.000,3.75,0,0,0,0,9.46,2,0.0,,,
3568,3.7680,-0.1105,0.1590,3.165,good,0.005,3.43,0,0,0,0,6.51,3,0.0,,,
3569,3.7680,-0.1113,0.2147,2.979,good,0.000,2.87,0,0,0,0,10.93,3,0.0,,,
3570,3.7680,-0.1093,0.0478,3.000,good,0.000,1.93,0,0,0,0,9.77,3,0.0,,,
3576,3.7680,-0.1176,-0.1706,2.991,good,0.000,2.80,0,0,0,0,12.75,2,0.0,,,
3577,3.7680,-0.1145,-0.1008,2.999,good,0.000,3.51,0,0,0,0,11.50,2,0.0,,,
3581,3.7680,-0.1120,-0.0649,3.000,good,0.000,3.67,0,0,0,0,10.65,1,0.0,,,
3582,3.7680,-0.0996,-0.1272,3.000,good,0.043,4.43,0,0,0,0,6.52,1,0.0,,,
3574,3.7720,-0.1147,0.2311,3.005,good,0.019,2.90,0,0,0,0,11.46,3,0.0,,,
3575,3.7720,-0.1104,0.0648,3.127,good,0.006,2.28,0,0,0,0,7.29,3,0.0,,,
3579,3.7720,-0.1192,-0.1177,3.450,good,0.000,3.32,0,0,0,0,3.54,2,0.0,,,
3580,3.7720,-0.1167,-0.0295,2.999,good,0.000,2.94,0,0,0,0,12.25,2,0.0,,,
3578,3.7760,-0.1148,-0.0132,2.561,good,0.000,3.37,0,0,0,0,23.88,3,0.0,,,
3586,3.7760,-0.1193,-0.0460,3.010,good,0.000,3.53,0,0,0,0,12.87,2,0.0,,,
3583,3.7800,-0.1267,-0.1765,3.030,quaker,1.000,42.16,1,1,1,0,10.80,2,2.4,9,,
3584,3.7800,-0.1123,0.1331,3.066,good,0.013,2.78,0,0,0,0,9.26,3,0.0,,,
3585,3.7800,-0.1100,-0.0796,3.089,good,0.000,4.59,0,0,0,0,7.98,3,0.0,,,
3593,3.7800,-0.1145,-0.1810,3.000,quaker,1.000,38.83,1,1,1,0,11.50,1,2.4,8|9,3461,
3587,3.7840,-0.1145,-0.1371,3.038,good,0.072,2.35,0,0,0,0,10.60,3,0.0,,,
3588,3.7840,-0.1133,0.0474,2.953,good,0.004,2.32,0,0,0,0,12.24,3,0.0,,,
3589,3.7840,-0.1219,-0.2381,3.398,good,0.000,2.48,0,0,0,0,1.32,2,0.0,,,
3590,3.7840,-0.1107,0.0720,2.954,quaker,1.000,44.61,1,1,1,0,11.33,3,2.4,41,3490,
3592,3.7840,-0.1192,0.1877,2.912,good,0.000,4.68,0,0,0,0,15.29,2,0.0,,,
3596,3.7840,-0.1084,-0.2412,3.000,good,0.000,2.39,0,0,0,0,9.45,1,0.0,,,
3591,3.7880,-0.1098,-0.0663,2.905,good,0.000,4.85,0,0,0,0,12.21,3,0.0,,,
3594,3.7920,-0.1140,-0.0566,2.992,quaker,1.000,45.28,1,1,1,0,11.51,3,2.4,24,3491,
3595,3.7920,-0.1129,-0.0353,2.996,quaker,1.000,44.05,1,1,1,0,11.06,3,2.4,27,3478,
3598,3.7920,-0.1186,0.0683,3.002,good,0.000,2.01,0,0,0,0,12.83,2,0.0,,,
3597,3.7960,-0.1082,-0.1663,3.010,good,0.000,3.20,0,0,0,0,9.17,3,0.0,,,
3599,3.8000,-0.1157,0.0205,2.923,good,0.001,2.41,0,0,0,0,13.80,3,0.0,,,
3600,3.8000,-0.1113,0.2236,3.052,good,0.000,2.82,0,0,0,0,9.23,3,0.0,,,
3604,3.8000,-0.1194,-0.0728,3.226,good,0.000,3.20,0,0,0,0,8.01,2,0.0,,,
3605,3.8000,-0.1155,-0.2087,3.026,good,0.005,2.02,0,0,0,0,11.20,2,0.0,,,
3601,3.8040,-0.1123,0.0345,3.002,good,0.000,2.79,0,0,0,0,10.73,3,0.0,,,
3602,3.8040,-0.1238,-0.0989,3.061,broken,0.578,3.58,1,1,1,0,9.12,2,2.4,19,,
3603,3.8040,-0.1086,-0.2204,3.085,burnt,1.000,11.76,1,1,1,0,7.62,3,2.4,3,3504,3504
3610,3.8040,-0.1194,-0.2189,3.203,broken,0.998,15.02,1,1,1,0,8.50,2,2.4,3|4,3493,
3614,3.8040,-0.1115,-0.0939,3.000,broken,0.997,4.53,1,1,1,0,10.51,1,2.4,19|20,3502,
3606,3.8080,-0.1069,0.0095,3.450,good,0.002,3.54,0,0,0,0,-0.02,3,0.0,,,
3607,3.8080,-0.1117,0.0269,3.090,good,0.002,8.43,0,0,0,0,8.52,3,0.0,,,
3608,3.8080,-0.1087,-0.0034,2.974,good,0.000,3.23,0,0,0,0,10.15,3,0.0,,,
3609,3.8080,-0.1122,0.0666,2.729,good,0.021,4.30,0,0,0,0,17.76,3,0.0,,,
3613,3.8080,-0.1198,0.2226,2.828,good,0.006,2.63,0,0,0,0,17.74,2,0.0,,,
3611,3.8120,-0.1134,-0.1230,3.047,good,0.000,2.05,0,0,0,0,10.04,3,0.0,,,
3612,3.8120,-0.1230,-0.0305,3.289,good,0.001,2.55,0,0,0,0,3.80,2,0.0,,,
3618,3.8120,-0.1308,0.0398,3.000,good,0.000,2.59,0,0,0,0,12.92,1,0.0,,,
3624,3.8120,-0.1186,0.0367,3.000,good,0.001,2.11,0,0,0,0,12.87,1,0.0,,,
3625,3.8120,-0.1098,-0.0341,3.000,good,0.001,2.52,0,0,0,0,9.94,1,0.0,,,
3615,3.8160,-0.1143,-0.1147,2.998,good,0.006,1.56,0,0,0,0,11.49,3,0.0,,,
3616,3.8160,-0.1129,0.0669,3.169,good,0.009,6.12,0,0,0,0,7.19,3,0.0,,,
3617,3.8160,-0.1089,0.2099,3.071,good,0.002,4.25,0,0,0,0,8.01,3,0.0,,,
3627,3.8160,-0.1065,0.0337,3.000,good,0.001,2.78,0,0,0,0,8.82,1,0.0,,,
3628,3.8160,-0.1012,-0.1196,3.000,good,0.000,2.01,0,0,0,0,7.07,1,0.0,,,
3619,3.8200,-0.1134,-0.1549,3.120,good,0.008,1.78,0,0,0,0,8.39,3,0.0,,,
3620,3.8200,-0.1177,0.0985,2.667,good,0.021,3.25,0,0,0,0,21.63,3,0.0,,,
3621,3.8200,-0.1159,-0.0617,2.666,good,0.000,2.11,0,0,0,0,21.01,3,0.0,,,
3622,3.8200,-0.1091,0.0697,3.091,good,0.000,4.65,0,0,0,0,7.66,3,0.0,,,
3623,3.8200,-0.1138,0.2248,2.501,good,0.004,2.79,0,0,0,0,25.50,3,0.0,,,
3626,3.8240,-0.1250,0.2084,3.034,good,0.014,4.46,0,0,0,0,10.17,2,0.0,,,
3634,3.8240,-0.1161,-0.2085,2.999,good,0.000,1.85,0,0,0,0,12.08,2,0.0,,,
3639,3.8240,-0.1129,0.2126,3.000,good,0.004,4.57,0,0,0,0,10.96,1,0.0,,,
3640,3.8240,-0.1053,-0.0647,3.000,good,0.000,2.31,0,0,0,0,8.44,1,0.0,,,
3641,3.8240,-0.1059,0.0949,3.000,good,0.013,3.53,0,0,0,0,8.63,1,0.0,,,
3629,3.8280,-0.1130,-0.1684,2.984,good,0.000,2.68,0,0,0,0,11.37,3,0.0,,,
3630,3.8280,-0.1162,-0.0653,2.544,good,0.012,3.04,0,0,0,0,25.01,3,0.0,,,
3631,3.8280,-0.1116,0.1352,3.057,good,0.001,4.13,0,0,0,0,9.24,3,0.0,,,
3632,3.8280,-0.1114,-0.0275,3.004,good,0.000,3.11,0,0,0,0,10.38,3,0.0,,,
3633,3.8280,-0.1104,0.1648,2.839,good,0.000,2.37,0,0,0,0,14.13,3,0.0,,,
3637,3.8280,-0.1168,-0.0004,2.951,good,0.000,2.88,0,0,0,0,13.47,2,0.0,,,
3638,3.8280,-0.1167,0.0385,2.896,good,0.014,2.67,0,0,0,0,14.83,2,0.0,,,
3635,3.8320,-0.1147,0.1148,3.124,good,0.002,2.76,0,0,0,0,8.71,3,0.0,,,
3636,3.8320,-0.1129,-0.1679,2.862,good,0.000,2.99,0,0,0,0,14.37,3,0.0,,,
3645,3.8320,-0.1143,0.1427,2.894,good,0.005,7.90,0,0,0,0,14.07,2,0.0,,,
3642,3.8360,-0.1175,0.1729,2.820,good,0.144,4.94,0,0,0,0,17.15,3,0.0,,,
3643,3.8360,-0.1368,0.0960,3.000,good,0.001,6.37,0,0,0,0,10.95,1,0.0,,,
3644,3.8360,-0.1084,0.0909,2.894,good,0.007,10.70,0,0,0,0,12.01,3,0.0,,,
3648,3.8360,-0.1169,0.1120,3.004,good,0.000,1.49,0,0,0,0,12.20,2,0.0,,,
3646,3.8400,-0.1109,0.2280,3.034,good,0.161,4.59,0,0,0,0,9.52,3,0.0,,,
3647,3.8400,-0.1104,-0.2185,2.995,quaker,1.000,34.65,1,1,1,0,10.23,3,2.4,4|3,3553,3553
3650,3.8400,-0.1181,-0.1552,3.230,good,0.000,2.04,0,0,0,0,7.52,2,0.0,,,
3649,3.8440,-0.1129,-0.0942,2.965,good,0.000,4.35,0,0,0,0,11.82,3,0.0,,,
3651,3.8480,-0.1139,0.0276,3.004,good,0.000,3.06,0,0,0,0,11.18,3,0.0,,,
3652,3.8480,-0.1135,0.1984,3.080,good,0.002,2.44,0,0,0,0,9.33,3,0.0,,,
3653,3.8480,-0.1086,0.1376,3.034,good,0.000,1.93,0,0,0,0,8.76,3,0.0,,,
3658,3.8480,-0.1196,0.1761,3.107,good,0.000,2.21,0,0,0,0,10.70,2,0.0,,,
3654,3.8520,-0.1129,0.0508,2.953,good,0.000,3.32,0,0,0,0,12.07,3,0.0,,,
3655,3.8520,-0.1115,-0.1665,3.086,good,0.002,6.10,0,0,0,0,8.53,3,0.0,,,
3656,3.8520,-0.1154,0.0994,2.425,good,0.000,2.74,0,0,0,0,28.82,3,0.0,,,
3657,3.8520,-0.1084,0.1574,3.138,good,0.002,2.82,0,0,0,0,6.40,3,0.0,,,
3659,3.8560,-0.1086,-0.0472,3.023,good,0.004,3.55,0,0,0,0,8.99,3,0.0,,,
3660,3.8560,-0.1082,-0.0368,3.096,burnt,1.000,11.42,1,1,1,0,7.26,3,2.4,27,3541,3541
3664,3.8560,-0.1173,0.0791,2.810,good,0.002,8.72,0,0,0,0,17.33,2,0.0,,,
3665,3.8560,-0.1164,-0.1218,3.012,good,0.002,6.84,0,0,0,0,11.85,2,0.0,,,
3661,3.8600,-0.1137,0.1282,2.825,good,0.003,11.88,0,0,0,0,15.64,3,0.0,,,
3662,3.8600,-0.1163,0.0915,2.595,good,0.012,2.46,0,0,0,0,23.36,3,0.0,,,
3663,3.8600,-0.1120,-0.1773,3.022,good,0.000,2.57,0,0,0,0,10.16,3,0.0,,,
3666,3.8600,-0.1195,-0.2191,3.450,good,0.001,2.45,0,0,0,0,3.62,2,0.0,,,
3668,3.8600,-0.1183,0.0501,2.988,good,0.000,1.80,0,0,0,0,13.04,2,0.0,,,
3672,3.8600,-0.1099,0.0826,3.000,good,0.000,2.64,0,0,0,0,9.96,1,0.0,,,
3673,3.8600,-0.1027,0.0755,3.000,good,0.000,4.10,0,0,0,0,7.57,1,0.0,,,
3667,3.8640,-0.1211,-0.0603,2.410,quaker,1.000,37.66,1,1,1,0,27.73,2,2.4,24,,
3671,3.8640,-0.1146,0.1122,3.450,good,0.002,3.88,0,0,0,0,2.20,2,0.0,,,
