tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2023,2.1920,-0.1106,0.0476,2.995,good,0.032,4.05,0,0,0,0,10.31,3,0.0,,,
2024,2.1920,-0.1095,0.0250,2.979,good,0.000,2.64,0,0,0,0,10.34,3,0.0,,,
2025,2.1920,-0.1084,0.0049,3.046,good,0.000,1.93,0,0,0,0,8.43,3,0.0,,,
2029,2.1920,-0.1197,-0.0149,3.004,good,0.037,3.70,0,0,0,0,13.12,2,0.0,,,
2030,2.1920,-0.1180,0.0293,3.001,good,0.000,1.57,0,0,0,0,12.65,2,0.0,,,
2031,2.1920,-0.1174,0.0071,3.045,good,0.001,2.82,0,0,0,0,11.39,2,0.0,,,
2032,2.1920,-0.1160,0.0660,3.001,good,0.001,2.33,0,0,0,0,11.95,2,0.0,,,
2027,2.1960,-0.1157,0.0370,2.962,good,0.000,3.07,0,0,0,0,12.80,3,0.0,,,
2028,2.1960,-0.1112,-0.0507,3.094,good,0.000,2.75,0,0,0,0,8.27,3,0.0,,,
2035,2.1960,-0.1162,0.0986,3.405,good,0.090,6.25,0,0,0,0,3.48,2,0.0,,,
2036,2.1960,-0.1295,-0.1018,3.000,good,0.055,3.11,0,0,0,0,12.51,1,0.0,,,
2037,2.1960,-0.1165,-0.0205,3.000,insect,1.000,5.70,1,1,1,0,12.18,2,3.1,29,2272,2272
2043,2.1960,-0.1175,-0.1050,3.000,good,0.013,2.77,0,0,0,0,12.50,1,0.0,,,
2033,2.2000,-0.1145,-0.0398,2.997,good,0.003,3.07,0,0,0,0,11.56,3,0.0,,,
2034,2.2000,-0.1105,0.0929,3.122,good,0.001,4.12,0,0,0,0,7.41,3,0.0,,,
2040,2.2000,-0.1162,-0.0043,3.450,good,0.000,3.09,0,0,0,0,2.68,2,0.0,,,
2041,2.2000,-0.1187,0.0250,3.000,good,0.000,1.83,0,0,0,0,12.89,2,0.0,,,
2042,2.2000,-0.1180,-0.0223,3.009,good,0.000,2.59,0,0,0,0,12.46,2,0.0,,,
2047,2.2000,-0.1055,-0.1082,3.000,good,0.015,3.06,0,0,0,0,8.49,1,0.0,,,
2038,2.2040,-0.1150,-0.0365,3.002,good,0.000,2.94,0,0,0,0,11.60,3,0.0,,,
2039,2.2040,-0.1258,-0.0990,2.837,good,0.001,2.10,0,0,0,0,15.60,2,0.0,,,
2045,2.2040,-0.1190,0.0106,2.991,good,0.017,3.94,0,0,0,0,13.23,2,0.0,,,
2046,2.2040,-0.1171,0.0621,3.002,good,0.000,2.34,0,0,0,0,12.34,2,0.0,,,
2054,2.2040,-0.1145,-0.1020,3.000,good,0.001,1.98,0,0,0,0,11.49,1,0.0,,,
2055,2.2040,-0.1005,-0.0014,3.000,good,0.000,3.18,0,0,0,0,6.85,1,0.0,,,
2044,2.2080,-0.1144,-0.0215,3.003,good,0.238,3.43,0,0,0,0,11.40,3,0.0,,,
2051,2.2080,-0.1167,-0.0343,2.967,good,0.000,2.55,0,0,0,0,13.04,2,0.0,,,
2052,2.2080,-0.1170,0.0187,2.998,good,0.000,3.39,0,0,0,0,12.38,2,0.0,,,
2053,2.2080,-0.1129,0.0288,2.955,good,0.006,6.78,0,0,0,0,12.05,2,0.0,,,
2048,2.2120,-0.1120,-0.0101,2.991,good,0.015,3.46,0,0,0,0,10.91,3,0.0,,,
2049,2.2120,-0.1125,0.0040,3.010,good,0.000,2.76,0,0,0,0,10.59,3,0.0,,,
2050,2.2120,-0.1094,-0.0455,2.934,good,0.002,2.75,0,0,0,0,11.37,3,0.0,,,
2056,2.2160,-0.1152,-0.0094,3.011,black,1.000,45.16,1,1,1,0,11.48,3,3.2,30,2300,2300
2057,2.2160,-0.1143,-0.0337,2.892,good,0.001,2.20,0,0,0,0,14.11,3,0.0,,,
2058,2.2160,-0.1142,0.0802,2.497,good,0.000,2.07,0,0,0,0,25.78,3,0.0,,,
2059,2.2160,-0.1113,-0.0539,2.795,good,0.003,2.44,0,0,0,0,15.59,3,0.0,,,
2060,2.2160,-0.1096,-0.0180,3.075,good,0.001,2.93,0,0,0,0,8.17,3,0.0,,,
2061,2.2160,-0.1197,-0.0488,2.963,faded,0.705,5.01,1,1,1,0,14.14,2,3.2,25,2297|2306,2297|2306
2063,2.2160,-0.1200,0.0368,2.980,good,0.000,1.85,0,0,0,0,13.82,2,0.0,,,
2062,2.2200,-0.1078,0.0693,3.093,good,0.204,3.76,0,0,0,0,7.19,3,0.0,,,
2064,2.2240,-0.1112,-0.0175,3.028,good,0.004,4.70,0,0,0,0,9.75,3,0.0,,,
2065,2.2240,-0.1167,0.0675,2.387,good,0.012,3.04,0,0,0,0,30.80,3,0.0,,,
2067,2.2240,-0.1184,0.0125,3.014,good,0.206,9.10,0,0,0,0,12.47,2,0.0,,,
2068,2.2240,-0.1143,-0.0443,3.017,good,0.001,2.02,0,0,0,0,11.03,2,0.0,,,
2066,2.2280,-0.1348,-0.0386,3.000,black,1.000,58.76,1,1,1,0,10.25,1,3.2,27|26,2327,
2070,2.2280,-0.1177,0.0859,3.159,good,0.001,2.64,0,0,0,0,8.89,2,0.0,,,
2071,2.2280,-0.1183,0.0463,3.003,good,0.000,2.89,0,0,0,0,12.69,2,0.0,,,
2072,2.2280,-0.1149,-0.0206,2.832,good,0.025,5.67,0,0,0,0,15.90,2,0.0,,,
2073,2.2280,-0.1285,-0.0400,3.000,black,1.000,58.78,1,1,1,0,12.18,1,3.2,26|27,2206,
2069,2.2320,-0.1261,-0.1192,3.077,good,0.012,5.43,0,0,0,0,9.47,2,0.0,,,
2075,2.2320,-0.1112,-0.0040,3.003,good,0.002,18.96,1,1,1,0,10.33,2,9.0,31|30|32,2308|2313|2317|2330,2313|2330
2076,2.2320,-0.1177,0.0425,2.994,good,0.000,3.25,0,0,0,0,12.69,2,0.0,,,
2077,2.2320,-0.1223,-0.0415,3.000,black,1.000,58.75,1,1,1,0,10.11,1,3.2,26,2206,
2085,2.2320,-0.1161,-0.0430,3.000,black,1.000,58.76,1,1,1,0,12.04,1,3.2,26,2206,
2086,2.2320,-0.1138,-0.1233,3.000,good,0.003,5.25,0,0,0,0,11.26,1,0.0,,,
2074,2.2360,-0.1107,0.0813,3.012,good,0.001,2.10,0,0,0,0,9.95,3,0.0,,,
2079,2.2360,-0.1183,0.0586,2.984,good,0.004,5.76,0,0,0,0,13.16,2,0.0,,,
2080,2.2360,-0.1173,0.0347,3.251,good,0.001,3.95,0,0,0,0,6.85,2,0.0,,,
2081,2.2360,-0.1169,0.0041,2.979,good,0.001,2.27,0,0,0,0,12.83,2,0.0,,,
2082,2.2360,-0.1153,-0.0364,3.090,good,0.000,2.33,0,0,0,0,9.68,2,0.0,,,
2083,2.2360,-0.1154,-0.0137,3.000,good,0.020,5.24,0,0,0,0,11.81,2,0.0,,,
2084,2.2360,-0.1163,-0.1513,3.008,good,0.003,3.07,0,0,0,0,11.90,2,0.0,,,
2091,2.2360,-0.1099,-0.0445,3.000,black,1.000,58.75,1,1,1,0,9.97,1,3.2,26,2206,
2092,2.2360,-0.1012,-0.0117,3.000,good,0.002,2.38,0,0,0,0,7.06,1,0.0,,,
2078,2.2400,-0.1163,0.0257,2.342,good,0.000,1.69,0,0,0,0,32.37,3,0.0,,,
2087,2.2400,-0.1183,0.0053,3.008,good,0.002,12.59,0,0,0,0,12.58,2,0.0,,,
2090,2.2400,-0.1255,0.0520,3.000,good,0.036,8.12,0,0,0,0,11.16,1,0.0,,,
2098,2.2400,-0.1099,0.0546,3.000,good,0.016,9.13,0,0,0,0,9.96,1,0.0,,,
2099,2.2400,-0.1037,-0.0459,3.000,black,1.000,58.85,1,1,1,0,7.90,1,3.2,26|25,2206,
2088,2.2440,-0.1090,-0.0481,3.011,good,0.000,2.69,0,0,0,0,9.40,3,0.0,,,
2089,2.2440,-0.1086,-0.0628,2.967,sour,1.000,30.53,1,1,1,0,10.31,3,3.2,23|24,2364,2364
2096,2.2440,-0.1199,0.0291,2.977,good,0.005,3.36,0,0,0,0,13.85,2,0.0,,,
2097,2.2440,-0.1184,-0.0684,2.999,good,0.000,2.99,0,0,0,0,12.84,2,0.0,,,
2093,2.2480,-0.1215,-0.0908,3.450,good,0.000,4.26,0,0,0,0,0.19,2,0.0,,,
2094,2.2480,-0.1125,-0.0437,3.007,sour,1.000,11.76,1,1,1,0,10.67,3,3.2,26,2336,2336
2095,2.2480,-0.1125,-0.0003,3.005,good,0.000,2.96,0,0,0,0,10.72,3,0.0,,,
2102,2.2480,-0.1175,0.0145,3.002,good,0.004,3.08,0,0,0,0,12.46,2,0.0,,,
2105,2.2480,-0.1062,-0.0936,3.000,good,0.000,4.27,0,0,0,0,8.75,1,0.0,,,
2100,2.2520,-0.1099,-0.0107,3.001,good,0.000,2.16,0,0,0,0,9.94,3,0.0,,,
2101,2.2520,-0.1092,-0.0376,3.020,good,0.000,2.26,0,0,0,0,9.29,3,0.0,,,
2103,2.2560,-0.1063,0.0094,3.450,good,0.006,4.78,0,0,0,0,-0.21,3,0.0,,,
2104,2.2560,-0.1092,0.0498,3.010,good,0.002,2.13,0,0,0,0,9.49,3,0.0,,,
2108,2.2560,-0.1166,-0.0227,3.450,good,0.281,4.08,0,0,0,0,2.79,2,0.0,,,
2109,2.2560,-0.1161,-0.0502,3.009,good,0.002,2.49,0,0,0,0,11.84,2,0.0,,,
2106,2.2600,-0.1106,0.0086,3.039,good,0.005,8.18,0,0,0,0,9.28,3,0.0,,,
2107,2.2600,-0.1119,0.0277,2.989,good,0.000,3.39,0,0,0,0,10.91,3,0.0,,,
2113,2.2600,-0.1179,-0.0438,3.004,good,0.000,2.96,0,0,0,0,12.56,2,0.0,,,
2119,2.2600,-0.1200,-0.1773,3.000,good,0.004,5.08,0,0,0,0,13.33,1,0.0,,,
2120,2.2600,-0.1027,-0.0194,3.000,good,0.056,4.08,0,0,0,0,7.56,1,0.0,,,
2110,2.2640,-0.1117,-0.0370,3.450,good,0.000,2.51,0,0,0,0,1.37,3,0.0,,,
2111,2.2640,-0.1111,0.0007,2.999,good,0.000,1.80,0,0,0,0,10.37,3,0.0,,,
2112,2.2640,-0.1344,-0.1737,3.000,good,0.005,4.94,0,0,0,0,10.13,1,0.0,,,
2117,2.2640,-0.1169,0.0216,2.803,good,0.012,8.08,0,0,0,0,17.36,2,0.0,,,
2118,2.2640,-0.1160,0.0392,3.203,good,0.000,2.81,0,0,0,0,7.45,2,0.0,,,
2125,2.2640,-0.1056,-0.1810,3.000,good,0.005,5.12,0,0,0,0,8.52,1,0.0,,,
2114,2.2680,-0.1150,-0.0374,2.815,insect,1.000,3.28,1,1,1,0,16.38,3,3.1,27,2354,
2115,2.2680,-0.1132,0.0090,2.998,faded,1.000,5.76,1,1,1,0,11.13,3,3.2,33|32,2352,2352
2116,2.2680,-0.1149,-0.0270,2.994,stick,1.000,24.40,1,1,1,0,11.76,3,2.4,28,2344,2344
2124,2.2680,-0.1176,0.0520,2.957,good,0.060,4.25,0,0,0,0,13.58,2,0.0,,,
2121,2.2720,-0.1149,0.0063,3.037,faded,0.519,3.36,1,1,1,0,10.77,3,3.2,32|33,2362,2362
2122,2.2720,-0.1153,-0.0986,2.807,good,0.001,2.65,0,0,0,0,16.69,3,0.0,,,
2123,2.2720,-0.1108,-0.0290,3.002,black,1.000,46.75,1,1,1,0,10.22,3,3.2,28,2359,2359
2127,2.2720,-0.1198,0.0180,3.197,good,0.027,4.13,0,0,0,0,8.74,2,0.0,,,
2129,2.2720,-0.1167,0.0440,3.211,faded,1.000,4.74,1,1,1,0,7.51,2,3.2,37,2393,
2133,2.2720,-0.1167,-0.0357,3.000,good,0.000,4.38,0,0,0,0,12.24,1,0.0,,,
2134,2.2720,-0.1019,0.0247,3.000,good,0.008,2.38,0,0,0,0,7.30,1,0.0,,,
2126,2.2760,-0.1115,-0.0234,3.001,good,0.000,2.34,0,0,0,0,10.48,3,0.0,,,
2128,2.2760,-0.1081,-0.0515,2.999,good,0.162,2.73,0,0,0,0,9.39,3,0.0,,,
2132,2.2760,-0.1153,-0.0361,2.916,sour,1.000,25.55,1,1,1,0,13.82,2,3.2,27,2367,
2130,2.2800,-0.1170,-0.0870,2.872,good,0.014,3.42,0,0,0,0,15.57,3,0.0,,,
2131,2.2800,-0.1126,-0.0301,2.848,good,0.029,3.56,0,0,0,0,14.66,3,0.0,,,
2135,2.2800,-0.1199,0.0232,3.006,faded,0.812,12.02,1,1,1,0,13.17,2,3.2,34|35,2374|2377|2380,2377|2380
2136,2.2840,-0.1103,0.0405,2.984,faded,1.000,5.94,1,1,1,0,10.48,3,3.2,37|36,2382,2382
2137,2.2840,-0.1093,-0.0005,2.810,good,0.000,2.46,0,0,0,0,14.47,3,0.0,,,
2140,2.2840,-0.1200,0.0608,3.033,good,0.000,2.40,0,0,0,0,12.53,2,0.0,,,
2141,2.2840,-0.1149,-0.0345,3.230,good,0.000,2.37,0,0,0,0,6.54,2,0.0,,,
2142,2.2840,-0.1129,0.0772,3.450,good,0.002,3.07,0,0,0,0,1.70,2,0.0,,,
2148,2.2840,-0.1103,0.0152,3.000,faded,0.963,5.32,1,1,1,0,10.11,1,3.2,33|34,2374,
2149,2.2840,-0.1067,0.0263,3.000,faded,0.639,9.08,1,1,1,0,8.90,1,3.2,35,2377|2380,2377|2380
2138,2.2880,-0.1126,0.0103,2.999,good,0.001,2.14,0,0,0,0,10.90,3,0.0,,,
2139,2.2880,-0.1125,-0.0031,2.846,good,0.108,3.17,0,0,0,0,14.67,3,0.0,,,
2147,2.2880,-0.1160,0.0390,2.930,good,0.002,9.51,0,0,0,0,13.71,2,0.0,,,
2143,2.2920,-0.1170,0.0303,2.946,good,0.001,2.81,0,0,0,0,13.68,3,0.0,,,
2144,2.2920,-0.1151,-0.0214,2.985,good,0.000,3.00,0,0,0,0,12.06,3,0.0,,,
2145,2.2920,-0.1104,0.0558,3.062,sour,1.000,14.49,1,1,1,0,8.70,3,3.2,39|38,2392,
2146,2.2920,-0.1110,0.0106,2.841,good,0.000,2.13,0,0,0,0,14.27,3,0.0,,,
2150,2.2920,-0.1177,-0.0305,2.994,good,0.006,2.31,0,0,0,0,12.73,2,0.0,,,
2152,2.2920,-0.1082,0.0435,3.000,good,0.001,7.33,0,0,0,0,9.39,1,0.0,,,
2151,2.2960,-0.1155,0.0080,2.465,good,0.001,18.65,1,1,1,0,27.40,2,9.0,33|32|34,2395|2396|2399|2416,
2158,2.2960,-0.1062,0.0068,3.000,good,0.000,2.07,0,0,0,0,8.75,1,0.0,,,
2155,2.3000,-0.1162,-0.0326,3.020,good,0.000,6.86,0,0,0,0,11.61,2,0.0,,,
2156,2.3000,-0.1180,0.0013,3.152,good,0.000,2.87,0,0,0,0,9.16,2,0.0,,,
2157,2.3000,-0.1182,0.0236,2.771,good,0.000,2.54,0,0,0,0,18.75,2,0.0,,,
2153,2.3040,-0.1147,-0.0465,3.000,good,0.000,2.14,0,0,0,0,11.56,3,0.0,,,
2154,2.3040,-0.1123,0.0077,2.997,good,0.000,2.38,0,0,0,0,10.82,3,0.0,,,
2159,2.3080,-0.1128,-0.0329,3.022,faded,1.000,5.69,1,1,1,0,10.43,3,3.2,27,2408,2408
2160,2.3080,-0.1098,0.0528,3.003,good,0.000,2.85,0,0,0,0,9.86,3,0.0,,,
2161,2.3120,-0.1110,0.0063,3.202,faded,0.864,5.64,1,1,1,0,5.89,3,3.2,32|33,2420|2424,
2162,2.3120,-0.1084,0.0403,3.001,good,0.000,3.04,0,0,0,0,9.44,3,0.0,,,
2166,2.3120,-0.1194,-0.0071,2.917,good,0.000,2.57,0,0,0,0,15.22,2,0.0,,,
2163,2.3160,-0.1156,0.0439,2.999,good,0.000,2.58,0,0,0,0,11.91,3,0.0,,,
2164,2.3160,-0.1254,0.0104,2.982,good,0.033,3.45,0,0,0,0,11.57,2,0.0,,,
2165,2.3160,-0.1085,-0.0297,3.004,good,0.119,6.35,0,0,0,0,9.40,3,0.0,,,
2168,2.3160,-0.1172,0.0144,3.450,good,0.002,6.93,0,0,0,0,2.96,2,0.0,,,
2169,2.3160,-0.1190,-0.0477,3.011,good,0.000,4.46,0,0,0,0,12.72,2,0.0,,,
2170,2.3160,-0.1178,-0.0080,2.994,good,0.001,2.66,0,0,0,0,12.76,2,0.0,,,
2167,2.3200,-0.1129,0.0515,2.984,good,0.003,2.35,0,0,0,0,11.34,3,0.0,,,
2173,2.3200,-0.1170,0.0775,3.091,good,0.000,2.06,0,0,0,0,10.18,2,0.0,,,
2174,2.3200,-0.1162,0.0406,2.993,good,0.000,1.91,0,0,0,0,12.22,2,0.0,,,
2171,2.3240,-0.1139,-0.0696,2.991,sour,1.000,15.44,1,1,1,0,11.50,3,3.2,23|22,2430,2430
2172,2.3240,-0.1134,0.0324,2.993,good,0.003,3.74,0,0,0,0,11.30,3,0.0,,,
2175,2.3280,-0.1119,0.0620,3.078,good,0.000,2.55,0,0,0,0,8.86,3,0.0,,,
2176,2.3280,-0.1096,0.0249,3.003,good,0.000,3.60,0,0,0,0,9.80,3,0.0,,,
2180,2.3280,-0.1186,0.0046,2.988,good,0.001,2.05,0,0,0,0,13.15,2,0.0,,,
2177,2.3320,-0.1135,0.0124,3.005,good,0.000,3.65,0,0,0,0,11.04,3,0.0,,,
2178,2.3320,-0.1125,-0.0503,2.991,faded,0.982,5.30,1,1,1,0,11.05,3,3.2,25,2427,
2179,2.3320,-0.1056,-0.0125,3.220,good,0.166,12.15,0,0,0,0,3.84,3,0.0,,,
2184,2.3320,-0.1179,0.0516,3.008,black,1.000,46.86,1,1,1,0,12.45,2,3.2,38,2442,2442
2185,2.3320,-0.1175,-0.0007,3.122,good,0.018,2.89,0,0,0,0,9.66,2,0.0,,,
2186,2.3320,-0.1089,0.0555,3.316,good,0.020,3.24,0,0,0,0,2.99,2,0.0,,,
2190,2.3320,-0.1148,-0.0143,3.000,sour,1.000,17.74,1,1,1,0,11.60,1,3.2,30|29,2410,
2181,2.3360,-0.1111,-0.0301,2.984,good,0.001,2.47,0,0,0,0,10.75,3,0.0,,,
2182,2.3360,-0.1128,0.0166,2.806,good,0.041,5.26,0,0,0,0,15.82,3,0.0,,,
2183,2.3360,-0.1084,-0.0457,3.012,faded,0.594,7.68,1,1,1,0,9.18,3,3.2,26|25,2435,
2189,2.3360,-0.1189,-0.0409,3.001,good,0.001,2.47,0,0,0,0,12.95,2,0.0,,,
2194,2.3360,-0.1056,-0.0172,3.000,sour,1.000,19.28,1,1,1,0,8.54,1,3.2,29,2410,
2195,2.3360,-0.1050,-0.0045,3.000,good,0.015,2.83,0,0,0,0,8.33,1,0.0,,,
2187,2.3400,-0.1119,-0.0240,2.994,husk,1.000,12.26,1,1,1,0,10.79,3,2.4,28|29,2441,2441
2188,2.3400,-0.1361,0.0114,3.000,shell,1.000,13.99,1,1,1,0,10.70,1,2.4,33,,
2193,2.3400,-0.1303,0.0118,3.000,shell,1.000,13.28,1,1,1,0,12.78,1,2.4,33,2368,
2191,2.3440,-0.1106,0.0460,3.007,good,0.053,7.70,0,0,0,0,10.05,3,0.0,,,
2192,2.3440,-0.1110,0.0184,3.007,good,0.000,3.75,0,0,0,0,10.18,3,0.0,,,
2199,2.3440,-0.1175,-0.0156,2.998,good,0.001,7.11,0,0,0,0,12.54,2,0.0,,,
2200,2.3440,-0.1246,0.0121,3.000,shell,1.000,13.87,1,1,1,0,10.85,1,2.4,33,2368,
2205,2.3440,-0.1188,0.0124,3.000,shell,1.000,14.89,1,1,1,0,12.92,1,2.4,33,2368,
2196,2.3480,-0.1134,0.0488,2.989,good,0.117,5.24,0,0,0,0,11.38,3,0.0,,,
2197,2.3480,-0.1157,-0.0184,3.003,black,1.000,62.54,1,1,1,0,11.83,3,3.2,29,2455,
2198,2.3480,-0.1109,-0.0362,2.992,good,0.000,2.39,0,0,0,0,10.49,3,0.0,,,
2212,2.3480,-0.1130,0.0127,3.000,shell,1.000,12.86,1,1,1,0,11.00,1,2.4,33,2368,
2201,2.3520,-0.1108,0.0419,3.020,good,0.064,8.38,0,0,0,0,9.79,3,0.0,,,
2202,2.3520,-0.1131,-0.0321,2.933,good,0.007,3.73,0,0,0,0,12.65,3,0.0,,,
2203,2.3520,-0.1101,-0.0519,2.987,good,0.002,3.20,0,0,0,0,10.35,3,0.0,,,
2204,2.3520,-0.1104,0.0819,2.996,good,0.191,4.84,0,0,0,0,10.22,3,0.0,,,
2210,2.3520,-0.1171,-0.0069,2.959,good,0.159,10.58,0,0,0,0,13.36,2,0.0,,,
2211,2.3520,-0.1098,0.0289,3.042,good,0.000,2.88,0,0,0,0,8.96,2,0.0,,,
2216,2.3520,-0.1072,0.0131,3.000,shell,1.000,13.92,1,1,1,0,9.08,1,2.4,33,2368,
2206,2.3560,-0.1115,-0.0547,2.998,good,0.000,2.23,0,0,0,0,10.55,3,0.0,,,
2207,2.3560,-0.1117,0.0364,2.664,faded,0.644,10.65,1,1,1,0,19.47,3,3.2,36,2453|2468,
2208,2.3560,-0.1084,0.0238,2.997,good,0.001,4.35,0,0,0,0,9.52,3,0.0,,,
2209,2.3560,-0.1082,-0.0173,3.000,good,0.005,2.46,0,0,0,0,9.42,3,0.0,,,
2219,2.3560,-0.1015,0.0134,3.000,shell,1.000,14.44,1,1,1,0,7.15,1,2.4,33,2368,
2213,2.3600,-0.1156,-0.0304,2.984,good,0.006,3.57,0,0,0,0,12.24,3,0.0,,,
2214,2.3600,-0.1111,-0.0169,3.002,good,0.001,7.21,0,0,0,0,10.31,3,0.0,,,
2215,2.3600,-0.1080,-0.0068,2.996,good,0.000,2.33,0,0,0,0,9.43,3,0.0,,,
2218,2.3600,-0.1161,0.0298,3.010,broken,0.806,13.15,1,1,1,0,11.79,2,2.4,35|36,2473|2476,2473|2476
2217,2.3640,-0.1178,-0.0545,2.764,good,0.002,2.38,0,0,0,0,18.81,3,0.0,,,
2223,2.3640,-0.1198,-0.0311,2.708,good,0.011,3.19,0,0,0,0,21.18,2,0.0,,,
2224,2.3640,-0.1191,0.0160,2.903,good,0.001,2.60,0,0,0,0,15.48,2,0.0,,,
2225,2.3640,-0.1189,0.0515,2.902,good,0.001,2.69,0,0,0,0,15.42,2,0.0,,,
2220,2.3680,-0.1171,-0.0270,2.868,good,0.001,2.50,0,0,0,0,15.70,3,0.0,,,
2221,2.3680,-0.1146,-0.0485,3.033,good,0.011,2.39,0,0,0,0,10.74,3,0.0,,,
2222,2.3680,-0.1229,0.0028,2.466,good,0.004,3.96,0,0,0,0,26.40,2,0.0,,,
2229,2.3680,-0.1161,0.0035,3.450,good,0.075,5.85,0,0,0,0,2.63,2,0.0,,,
2230,2.3680,-0.1167,0.0132,3.045,good,0.009,2.84,0,0,0,0,11.17,2,0.0,,,
2231,2.3680,-0.1130,-0.0142,3.353,insect,1.000,10.84,1,1,1,0,3.52,2,3.1,30|29,2496,2496
2226,2.3720,-0.1145,-0.0483,2.993,good,0.002,2.20,0,0,0,0,11.65,3,0.0,,,
2227,2.3720,-0.1102,-0.0109,3.001,good,0.003,7.27,0,0,0,0,10.03,3,0.0,,,
2228,2.3720,-0.1356,0.0533,3.000,broken,0.989,8.71,1,1,1,0,10.55,1,2.4,38|39,2518,
2236,2.3720,-0.1187,0.0041,3.450,good,0.245,3.36,0,0,0,0,3.40,2,0.0,,,
2237,2.3720,-0.1172,0.0503,3.076,good,0.119,11.00,0,0,0,0,10.60,2,0.0,,,
2238,2.3720,-0.1148,-0.0290,3.128,good,0.002,2.66,0,0,0,0,8.65,2,0.0,,,
2244,2.3720,-0.1040,0.0083,3.000,good,0.256,10.13,0,0,0,0,8.00,1,0.0,,,
2232,2.3760,-0.1141,0.0188,3.008,good,0.000,2.40,0,0,0,0,11.18,3,0.0,,,
2233,2.3760,-0.1097,0.0308,2.995,good,0.002,2.06,0,0,0,0,10.00,3,0.0,,,
2234,2.3760,-0.1085,-0.0237,3.063,good,0.000,1.72,0,0,0,0,8.05,3,0.0,,,
2235,2.3760,-0.1157,-0.0758,2.326,husk,1.000,12.68,1,1,1,0,32.74,3,2.4,22,2431,
2243,2.3760,-0.1171,-0.0602,2.998,good,0.001,5.38,0,0,0,0,12.40,2,0.0,,,
2246,2.3760,-0.1081,0.0538,3.000,broken,0.979,8.65,1,1,1,0,9.37,1,2.4,38|39,2432,
2239,2.3800,-0.1143,-0.0714,3.021,good,0.000,2.15,0,0,0,0,10.95,3,0.0,,,
2240,2.3800,-0.1222,0.0610,3.223,good,0.000,3.56,0,0,0,0,4.92,2,0.0,,,
2241,2.3800,-0.1101,-0.0220,3.063,good,0.000,3.03,0,0,0,0,8.60,3,0.0,,,
2242,2.3800,-0.1087,0.0250,3.048,good,0.000,2.14,0,0,0,0,8.47,3,0.0,,,
2245,2.3800,-0.1180,-0.0256,3.450,sour,1.000,22.92,1,1,1,0,3.18,2,3.2,28,2503,
2252,2.3800,-0.1093,0.0641,3.000,good,0.000,3.38,0,0,0,0,9.75,1,0.0,,,
2253,2.3800,-0.1064,-0.0786,3.000,husk,1.000,12.79,1,1,1,0,8.80,1,2.4,21|22,2431,
2250,2.3840,-0.1296,0.0054,3.000,black,1.000,47.03,1,1,1,0,12.52,1,3.2,32,2519,2519
2251,2.3840,-0.1171,0.0516,3.008,good,0.000,2.39,0,0,0,0,12.20,2,0.0,,,
2260,2.3840,-0.1159,0.0087,3.000,black,1.000,46.09,1,1,1,0,11.98,1,3.2,33|32,2537,2537
2247,2.3880,-0.1118,-0.1078,3.164,faded,0.974,3.62,1,1,1,0,6.95,3,3.2,18,2505,
2248,2.3880,-0.1135,0.0486,3.125,good,0.000,2.70,0,0,0,0,8.32,3,0.0,,,
2249,2.3880,-0.1077,-0.0820,3.076,good,0.000,2.51,0,0,0,0,7.53,3,0.0,,,
2255,2.3880,-0.1185,-0.0548,3.450,broken,1.000,6.59,1,1,1,0,3.33,2,2.4,24|25,2590,
2257,2.3880,-0.1161,-0.0351,3.104,good,0.000,2.37,0,0,0,0,9.62,2,0.0,,,
2258,2.3880,-0.1166,0.0032,3.008,good,0.000,2.37,0,0,0,0,12.01,2,0.0,,,
2259,2.3880,-0.1111,-0.0013,2.526,black,1.000,50.48,1,1,1,0,23.56,2,3.2,31|32,2489,
2254,2.3920,-0.1090,0.0273,2.990,good,0.003,4.85,0,0,0,0,9.91,3,0.0,,,
2256,2.3920,-0.1091,0.0524,2.989,good,0.000,2.35,0,0,0,0,9.95,3,0.0,,,
2269,2.3920,-0.1010,-0.0049,3.000,black,1.000,50.46,1,1,1,0,6.99,1,3.2,31,2489,
2261,2.3960,-0.1139,0.0458,2.999,good,0.000,3.60,0,0,0,0,11.34,3,0.0,,,
2262,2.3960,-0.1133,0.0044,2.994,good,0.000,3.75,0,0,0,0,11.24,3,0.0,,,
2263,2.3960,-0.1163,0.0226,2.483,good,0.001,3.33,0,0,0,0,27.13,3,0.0,,,
2264,2.3960,-0.1079,-0.0386,3.070,good,0.003,2.92,0,0,0,0,7.73,3,0.0,,,
2267,2.3960,-0.1186,0.0508,3.273,good,0.002,2.61,0,0,0,0,6.79,2,0.0,,,
2268,2.3960,-0.1181,-0.0481,3.010,good,0.001,3.53,0,0,0,0,12.47,2,0.0,,,
2265,2.4000,-0.1148,0.0292,2.988,insect,1.000,5.82,1,1,1,0,11.90,3,3.1,35,2522,
2266,2.4000,-0.1081,0.0179,3.142,good,0.001,5.83,0,0,0,0,6.24,3,0.0,,,
2270,2.4000,-0.1177,-0.0490,3.001,good,0.000,4.02,0,0,0,0,12.54,2,0.0,,,
2271,2.4000,-0.1180,0.0073,3.000,good,0.000,3.28,0,0,0,0,12.65,2,0.0,,,
