tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2514,2.7280,-0.1105,0.1439,3.042,insect,0.685,9.20,1,1,1,0,9.20,3,5.2,50,2417|2432,
2515,2.7280,-0.1356,0.1490,3.000,broken,0.869,9.17,1,1,1,0,10.53,1,2.4,51|50,,
2520,2.7280,-0.1194,0.1261,2.982,sour,1.000,20.82,1,1,1,0,13.58,2,3.2,48|47,2430,2430
2518,2.7320,-0.1130,0.1660,3.002,good,0.028,7.80,0,0,0,0,10.94,3,0.0,,,
2519,2.7320,-0.1114,0.0940,2.651,insect,0.811,6.59,1,1,1,0,19.73,3,3.1,44|43,2394,2394
2521,2.7320,-0.1192,0.2003,3.006,good,0.209,10.07,0,0,0,0,12.94,2,0.0,,,
2527,2.7360,-0.1193,0.0308,3.108,insect,0.551,14.21,1,1,1,0,10.56,2,3.2,35|36,2447,2447
2528,2.7360,-0.1199,0.1999,2.990,good,0.040,6.39,0,0,0,0,13.54,2,0.0,,,
2529,2.7360,-0.1170,-0.1994,2.895,black,1.000,52.80,1,1,1,0,14.95,2,3.2,6,2442,2442
2522,2.7400,-0.1153,0.0125,2.857,good,0.222,14.37,0,0,0,0,15.35,3,0.0,,,
2523,2.7400,-0.1139,-0.1520,2.725,good,0.000,7.98,0,0,0,0,18.49,3,0.0,,,
2524,2.7400,-0.1100,0.1562,3.141,good,0.290,11.73,0,0,0,0,6.85,3,0.0,,,
2525,2.7400,-0.1099,-0.0848,3.036,insect,0.512,14.71,1,1,1,0,9.13,3,3.2,21|20,2453,2453
2526,2.7400,-0.1287,-0.0397,1.800,good,0.000,9.37,0,0,0,0,63.07,2,0.0,,,
2532,2.7440,-0.1169,-0.0722,2.985,insect,0.676,7.42,1,1,1,0,12.65,2,3.0,22,2454,2454
2533,2.7440,-0.1156,-0.0420,1.800,good,0.001,10.84,0,0,0,0,59.80,2,0.0,,,
2530,2.7480,-0.1158,-0.1204,2.989,insect,0.839,7.60,1,1,1,0,12.20,3,2.9,16,2443,
2531,2.7480,-0.1155,-0.1835,2.788,good,0.001,14.89,0,0,0,0,17.29,3,0.0,,,
2540,2.7480,-0.1091,-0.0439,3.000,good,0.001,9.62,0,0,0,0,9.71,1,0.0,,,
2534,2.7520,-0.1121,-0.1514,2.982,good,0.207,10.23,0,0,0,0,11.10,3,0.0,,,
2535,2.7520,-0.1130,0.1897,2.822,good,0.172,6.30,0,0,0,0,15.48,3,0.0,,,
2539,2.7520,-0.1156,0.1480,3.122,good,0.081,6.89,0,0,0,0,9.06,2,0.0,,,
2536,2.7560,-0.1098,0.1020,3.450,good,0.178,10.97,0,0,0,0,0.81,3,0.0,,,
2537,2.7560,-0.1076,0.2434,3.450,good,0.070,8.32,0,0,0,0,0.18,3,0.0,,,
2538,2.7560,-0.1086,0.0260,2.912,good,0.106,5.66,0,0,0,0,11.65,3,0.0,,,
2543,2.7560,-0.1192,-0.1659,3.002,sour,1.000,16.40,1,1,1,0,13.02,2,3.2,10,2468,2468
2544,2.7560,-0.1194,-0.1820,2.696,good,0.040,5.81,0,0,0,0,21.39,2,0.0,,,
2545,2.7560,-0.1197,0.0103,3.000,insect,0.855,5.78,1,1,1,0,13.23,2,3.1,33,2448,2448
2546,2.7560,-0.1146,0.1789,3.269,stone,0.618,7.98,1,1,1,0,5.63,2,6.0,54|55,2444|2508,2444
2541,2.7600,-0.1135,-0.2193,3.178,good,0.046,10.14,0,0,0,0,7.17,3,0.0,,,
2542,2.7600,-0.1096,0.1976,3.005,insect,0.764,10.80,1,1,1,0,9.74,3,3.2,57,2451,2451
2548,2.7600,-0.1184,0.1628,2.978,good,0.096,7.14,0,0,0,0,13.35,2,0.0,,,
2549,2.7600,-0.1182,0.2349,3.000,good,0.454,5.44,0,0,0,0,12.74,2,0.0,,,
2550,2.7600,-0.1167,0.0427,3.003,good,0.409,9.42,0,0,0,0,12.18,2,0.0,,,
2547,2.7640,-0.1143,-0.2165,3.022,good,0.474,12.32,0,0,0,0,10.90,3,0.0,,,
2552,2.7640,-0.1144,0.0564,3.015,insect,0.581,8.03,1,1,1,0,11.11,2,3.2,39,2452,
2553,2.7640,-0.1135,0.1040,3.450,good,0.162,9.59,0,0,0,0,1.88,2,0.0,,,
2551,2.7680,-0.1109,-0.1968,3.096,black,1.000,64.18,1,1,1,0,8.12,3,3.2,6|7,2455,2455
2554,2.7720,-0.1116,-0.2055,3.000,good,0.177,9.91,0,0,0,0,10.54,3,0.0,,,
2557,2.7720,-0.1185,0.1675,2.951,good,0.037,11.65,0,0,0,0,14.03,2,0.0,,,
2558,2.7720,-0.1182,0.1795,2.833,good,0.094,12.09,0,0,0,0,17.04,2,0.0,,,
2559,2.7720,-0.1178,0.1867,2.901,good,0.029,10.20,0,0,0,0,15.07,2,0.0,,,
2560,2.7720,-0.1111,-0.0968,3.450,good,0.329,7.49,0,0,0,0,1.18,2,0.0,,,
2555,2.7760,-0.1128,-0.1070,3.082,sour,1.000,14.29,1,1,1,0,9.05,3,3.2,18,2476,2476
2556,2.7760,-0.1100,-0.1165,2.979,good,0.002,7.54,0,0,0,0,10.50,3,0.0,,,
2564,2.7760,-0.1169,-0.0185,3.127,insect,0.711,7.79,1,1,1,0,9.37,2,3.1,29,2484,
2561,2.7800,-0.1148,0.1987,3.007,good,0.114,9.70,0,0,0,0,11.44,3,0.0,,,
2562,2.7800,-0.1225,0.0991,3.450,good,0.085,11.40,0,0,0,0,0.50,2,0.0,,,
2563,2.7800,-0.1149,0.0823,2.274,good,0.023,8.48,0,0,0,0,34.51,3,0.0,,,
2567,2.7800,-0.1193,-0.1536,2.999,insect,0.973,9.66,1,1,1,0,13.12,2,3.1,12,2488,2488
2568,2.7800,-0.1146,0.2079,3.450,sour,1.000,53.24,1,1,1,0,2.19,2,3.2,58,2503,
2575,2.7800,-0.1130,0.0931,3.000,good,0.010,13.05,0,0,0,0,11.02,1,0.0,,,
2565,2.7840,-0.1163,0.1151,2.664,good,0.074,7.32,0,0,0,0,21.19,3,0.0,,,
2566,2.7840,-0.1327,0.0919,3.000,husk,0.938,13.37,1,1,1,0,9.55,1,2.4,43,,
2572,2.7840,-0.1190,0.1075,3.213,insect,0.764,9.34,1,1,1,0,8.15,2,3.1,45,2483,
2573,2.7840,-0.1151,0.0377,2.997,insect,0.794,7.66,1,1,1,0,11.76,2,3.1,36|37,2473,2473
2574,2.7840,-0.1160,0.2193,3.123,good,0.064,9.65,0,0,0,0,9.17,2,0.0,,,
2569,2.7880,-0.1387,0.0404,3.000,good,0.001,11.39,0,0,0,0,11.56,1,0.0,,,
2570,2.7880,-0.1253,0.0000,2.790,insect,0.577,6.89,1,1,1,0,16.75,2,3.2,32|31,2509,
2571,2.7880,-0.1095,0.0959,2.817,insect,0.879,6.00,1,1,1,0,14.35,3,3.0,44,2493,2493
2579,2.7880,-0.1189,0.2171,2.811,good,0.052,9.54,0,0,0,0,17.87,2,0.0,,,
2580,2.7880,-0.1133,0.2091,3.060,stone,0.632,10.90,1,1,1,0,9.70,2,6.9,58,2475|2485,2475|2485
2581,2.7880,-0.1281,0.0342,3.000,good,0.080,9.62,0,0,0,0,12.03,1,0.0,,,
2585,2.7880,-0.1174,0.0280,3.000,good,0.093,12.27,0,0,0,0,12.48,1,0.0,,,
2586,2.7880,-0.1142,-0.0038,3.000,insect,0.777,6.76,1,1,1,0,11.39,1,3.1,31,2478,
2576,2.7920,-0.1143,0.1615,3.022,insect,1.000,9.57,1,1,1,0,10.91,3,3.1,52,2496,2496
