tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
4618,2.6400,-0.1089,-0.1288,2.991,insect,1.000,6.07,1,1,1,0,28.91,3,3.1,15,4683,4683
4619,2.6400,-0.1097,0.1468,3.006,faded,0.593,3.89,1,1,1,0,28.74,3,3.2,50,4675,4675
4620,2.6400,-0.1088,-0.1751,2.998,sour,1.000,19.54,1,1,1,0,28.59,3,3.2,9,4654,4654
4621,2.6400,-0.1090,0.0373,3.014,good,0.000,3.04,0,0,0,0,28.27,3,0.0,,,
4622,2.6400,-0.1146,-0.0328,2.261,good,0.000,2.19,0,0,0,0,53.80,3,0.0,,,
4630,2.6400,-0.1185,0.2286,3.012,good,0.231,5.11,0,0,0,0,31.39,2,0.0,,,
4641,2.6400,-0.1069,-0.2053,3.000,good,0.005,2.85,0,0,0,0,27.81,1,0.0,,,
4624,2.6440,-0.1114,0.2077,3.450,good,0.001,6.94,0,0,0,0,20.22,3,0.0,,,
4625,2.6440,-0.1134,0.1023,2.978,faded,1.000,5.73,1,1,1,0,30.58,3,3.2,45|44,4650,4650
4626,2.6440,-0.1121,0.0076,2.978,good,0.040,5.63,0,0,0,0,30.06,3,0.0,,,
4627,2.6440,-0.1101,-0.0473,2.998,good,0.000,2.18,0,0,0,0,28.83,3,0.0,,,
4628,2.6440,-0.1105,-0.1553,3.000,good,0.001,2.53,0,0,0,0,28.89,3,0.0,,,
4629,2.6440,-0.1085,-0.0691,3.007,faded,0.792,3.18,1,1,1,0,28.03,3,3.2,23|22,4658,4658
4639,2.6440,-0.1195,-0.1907,2.950,good,0.000,2.89,0,0,0,0,33.06,2,0.0,,,
4640,2.6440,-0.1125,-0.1330,3.450,good,0.011,3.51,0,0,0,0,20.20,2,0.0,,,
4632,2.6480,-0.1147,-0.1757,3.218,good,0.004,3.46,0,0,0,0,31.00,3,0.0,,,
4633,2.6480,-0.1278,0.0885,2.822,good,0.252,8.62,0,0,0,0,40.93,2,0.0,,,
4634,2.6480,-0.1154,-0.0760,3.002,good,0.011,2.02,0,0,0,0,35.93,3,0.0,,,
4635,2.6480,-0.1144,-0.0531,3.007,good,0.001,2.86,0,0,0,0,35.44,3,0.0,,,
4636,2.6480,-0.1121,-0.2334,3.148,good,0.000,3.11,0,0,0,0,31.48,3,0.0,,,
4637,2.6480,-0.1126,0.1112,3.006,good,0.000,3.64,0,0,0,0,34.81,3,0.0,,,
4638,2.6480,-0.1278,0.2320,2.391,broken,0.985,9.68,1,1,1,0,55.30,2,2.4,61,,
4647,2.6480,-0.1166,-0.1059,2.997,good,0.000,2.78,0,0,0,0,36.24,2,0.0,,,
4648,2.6480,-0.1158,-0.1876,3.001,good,0.001,3.54,0,0,0,0,35.86,2,0.0,,,
4659,2.6480,-0.1189,0.0928,3.000,good,0.010,3.45,0,0,0,0,36.91,1,0.0,,,
4660,2.6480,-0.1182,0.2357,3.000,broken,0.980,9.61,1,1,1,0,36.64,1,2.4,62|61,4629,
4661,2.6480,-0.1143,0.0850,3.000,good,0.001,2.43,0,0,0,0,35.30,1,0.0,,,
4662,2.6480,-0.1100,0.1678,3.000,good,0.003,3.05,0,0,0,0,33.87,1,0.0,,,
4642,2.6520,-0.1133,0.1407,3.115,sour,1.000,29.78,1,1,1,0,23.90,3,3.2,50|49,4801,4801
4643,2.6520,-0.1140,-0.1895,3.005,good,0.006,8.09,0,0,0,0,26.56,3,0.0,,,
4644,2.6520,-0.1122,0.1104,3.008,good,0.001,18.29,0,0,0,0,25.85,3,0.0,,,
4645,2.6520,-0.1102,-0.1684,2.971,good,0.001,2.99,0,0,0,0,26.02,3,0.0,,,
4646,2.6520,-0.1090,0.1676,2.171,good,0.001,12.90,0,0,0,0,51.48,3,0.0,,,
4655,2.6520,-0.1200,-0.0586,3.135,good,0.000,4.68,0,0,0,0,25.34,2,0.0,,,
4656,2.6520,-0.1195,-0.1772,3.002,good,0.001,3.21,0,0,0,0,28.24,2,0.0,,,
4657,2.6520,-0.1289,0.0180,3.000,good,0.000,1.79,0,0,0,0,27.44,1,0.0,,,
4658,2.6520,-0.1286,0.0271,3.000,good,0.000,2.00,0,0,0,0,27.32,1,0.0,,,
4670,2.6520,-0.1168,0.0235,3.000,good,0.004,6.16,0,0,0,0,27.38,1,0.0,,,
4649,2.6560,-0.1396,0.0752,3.000,good,0.002,3.91,0,0,0,0,39.38,1,0.0,,,
4650,2.6560,-0.1141,-0.2196,3.077,good,0.008,3.46,0,0,0,0,36.97,3,0.0,,,
4651,2.6560,-0.1097,0.1290,3.011,good,0.000,5.82,0,0,0,0,36.99,3,0.0,,,
4652,2.6560,-0.1105,-0.0486,3.026,good,0.001,2.54,0,0,0,0,36.88,3,0.0,,,
4653,2.6560,-0.1123,-0.1191,2.759,good,0.000,2.04,0,0,0,0,44.20,3,0.0,,,
4654,2.6560,-0.1083,0.0092,3.017,good,0.001,2.45,0,0,0,0,36.26,3,0.0,,,
4665,2.6560,-0.1197,-0.1100,3.035,black,1.000,50.23,1,1,1,0,39.58,2,3.2,17|18,4719,4719
4667,2.6560,-0.1190,0.1000,2.994,good,0.000,2.86,0,0,0,0,40.27,2,0.0,,,
4668,2.6560,-0.1295,0.0781,3.000,good,0.001,3.96,0,0,0,0,39.61,1,0.0,,,
4669,2.6560,-0.1108,0.0637,3.450,good,0.000,3.11,0,0,0,0,28.18,2,0.0,,,
4682,2.6560,-0.1194,0.0810,3.000,good,0.001,3.69,0,0,0,0,40.21,1,0.0,,,
4683,2.6560,-0.0991,0.2401,3.000,broken,0.979,9.70,1,1,1,0,33.44,1,2.4,62,4629,
4663,2.6600,-0.1153,-0.1847,3.001,good,0.001,2.37,0,0,0,0,30.47,3,0.0,,,
4664,2.6600,-0.1085,-0.2125,2.963,good,0.000,3.40,0,0,0,0,29.04,3,0.0,,,
4666,2.6600,-0.1123,0.1516,2.366,good,0.097,1.83,0,0,0,0,48.35,3,0.0,,,
4677,2.6600,-0.1192,-0.2192,3.354,good,0.002,3.46,0,0,0,0,23.97,2,0.0,,,
4678,2.6600,-0.1199,0.0976,3.002,good,0.001,2.80,0,0,0,0,31.82,2,0.0,,,
4679,2.6600,-0.1178,0.2062,3.036,good,0.023,3.72,0,0,0,0,30.26,2,0.0,,,
4680,2.6600,-0.1292,-0.0021,3.000,good,0.017,3.98,0,0,0,0,30.93,1,0.0,,,
4681,2.6600,-0.1133,0.0463,3.004,good,0.002,6.95,0,0,0,0,29.48,2,0.0,,,
4692,2.6600,-0.1171,-0.0054,3.000,good,0.001,4.02,0,0,0,0,30.84,1,0.0,,,
4693,2.6600,-0.1093,0.0838,3.000,good,0.001,3.64,0,0,0,0,28.25,1,0.0,,,
4671,2.6640,-0.1151,0.1327,2.997,good,0.001,2.33,0,0,0,0,29.67,3,0.0,,,
4672,2.6640,-0.1113,-0.2400,3.009,insect,1.000,7.62,1,1,1,0,28.04,3,3.1,1,4755,4755
4673,2.6640,-0.1093,-0.2291,3.019,good,0.077,6.27,0,0,0,0,27.07,3,0.0,,,
4674,2.6640,-0.1209,0.0807,3.450,good,0.001,2.95,0,0,0,0,17.74,2,0.0,,,
4675,2.6640,-0.1101,-0.1135,2.995,broken,0.999,5.76,1,1,1,0,27.82,3,2.4,17,4759,4759
4676,2.6640,-0.1095,0.2190,2.985,good,0.008,7.66,0,0,0,0,27.81,3,0.0,,,
4688,2.6640,-0.1170,0.0805,3.450,good,0.000,4.06,0,0,0,0,20.48,2,0.0,,,
4690,2.6640,-0.1165,0.1991,3.246,good,0.006,6.22,0,0,0,0,24.23,2,0.0,,,
4691,2.6640,-0.1150,-0.1492,3.247,good,0.000,1.40,0,0,0,0,23.75,2,0.0,,,
4703,2.6640,-0.1067,0.0778,3.000,good,0.000,2.67,0,0,0,0,26.40,1,0.0,,,
4704,2.6640,-0.1050,-0.0088,3.000,good,0.017,3.99,0,0,0,0,25.84,1,0.0,,,
4705,2.6640,-0.0993,0.0867,3.000,good,0.002,4.03,0,0,0,0,23.93,1,0.0,,,
4684,2.6680,-0.1124,0.1202,2.991,good,0.000,3.57,0,0,0,0,29.43,3,0.0,,,
4685,2.6680,-0.1094,0.0170,3.089,good,0.049,5.75,0,0,0,0,26.13,3,0.0,,,
4686,2.6680,-0.1197,-0.1208,1.946,good,0.105,3.72,0,0,0,0,71.20,3,0.0,,,
4687,2.6680,-0.1095,0.0719,2.999,good,0.004,2.08,0,0,0,0,28.13,3,0.0,,,
4689,2.6680,-0.1153,-0.1302,1.956,good,0.000,3.62,0,0,0,0,68.33,3,0.0,,,
4701,2.6680,-0.1172,0.0006,3.114,good,0.008,18.89,1,1,1,0,27.96,2,9.0,32|31|33,4718,
4702,2.6680,-0.1183,0.1770,3.102,good,0.000,2.80,0,0,0,0,28.53,2,0.0,,,
4715,2.6680,-0.1034,0.2031,3.000,good,0.008,6.07,0,0,0,0,25.95,1,0.0,,,
4694,2.6720,-0.1177,-0.0446,2.757,good,0.033,5.15,0,0,0,0,40.14,3,0.0,,,
4695,2.6720,-0.1390,-0.1393,3.000,good,0.048,3.18,0,0,0,0,32.82,1,0.0,,,
4696,2.6720,-0.1379,-0.1498,3.000,good,0.000,2.12,0,0,0,0,32.46,1,0.0,,,
4697,2.6720,-0.1122,0.0182,3.006,good,0.000,3.81,0,0,0,0,31.70,3,0.0,,,
4698,2.6720,-0.1271,0.0586,2.257,good,0.000,4.05,0,0,0,0,57.68,2,0.0,,,
4699,2.6720,-0.1351,0.1283,3.000,broken,0.998,4.12,1,1,1,0,31.43,1,2.4,48,,
4700,2.6720,-0.1095,-0.2246,2.954,good,0.001,2.76,0,0,0,0,31.91,3,0.0,,,
4712,2.6720,-0.1164,0.2254,2.927,good,0.003,3.06,0,0,0,0,34.87,2,0.0,,,
4713,2.6720,-0.1144,-0.1469,3.001,good,0.026,7.90,0,0,0,0,32.34,2,0.0,,,
4714,2.6720,-0.1216,0.1324,3.000,broken,0.999,4.02,1,1,1,0,30.77,1,2.4,48|49,,
4722,2.6720,-0.1091,-0.1259,3.000,good,0.015,6.38,0,0,0,0,30.58,1,0.0,,,
4723,2.6720,-0.1081,0.1365,3.000,broken,0.999,4.25,1,1,1,0,30.25,1,2.4,49,4799,
4706,2.6760,-0.1116,0.0612,3.288,good,0.001,9.20,0,0,0,0,23.63,3,0.0,,,
4707,2.6760,-0.1132,0.1102,3.004,faded,1.000,4.48,1,1,1,0,30.17,3,3.2,46|45,4771,4771
4708,2.6760,-0.1114,0.2209,3.009,broken,0.604,3.06,1,1,1,0,29.32,3,2.4,60,4727,4727
4709,2.6760,-0.1055,-0.0643,3.450,good,0.003,2.65,0,0,0,0,18.61,3,0.0,,,
4710,2.6760,-0.1107,-0.0261,2.926,good,0.000,3.08,0,0,0,0,31.00,3,0.0,,,
4711,2.6760,-0.1085,-0.0884,2.998,good,0.000,8.37,0,0,0,0,28.49,3,0.0,,,
4719,2.6760,-0.1302,0.1776,3.000,good,0.000,8.30,0,0,0,0,31.68,1,0.0,,,
4720,2.6760,-0.1319,0.1681,3.000,good,0.000,4.93,0,0,0,0,32.24,1,0.0,,,
4721,2.6760,-0.1163,-0.1421,3.239,good,0.106,4.80,0,0,0,0,25.68,2,0.0,,,
4732,2.6760,-0.1194,0.1735,3.000,good,0.001,10.10,0,0,0,0,32.03,1,0.0,,,
4716,2.6800,-0.1170,-0.0073,2.682,good,0.003,2.58,0,0,0,0,51.74,3,0.0,,,
4717,2.6800,-0.1225,0.0041,3.412,good,0.000,4.05,0,0,0,0,31.98,2,0.0,,,
4718,2.6800,-0.1113,0.0293,3.135,good,0.000,2.48,0,0,0,0,38.13,3,0.0,,,
4727,2.6800,-0.1172,-0.1048,3.001,good,0.000,2.48,0,0,0,0,43.06,2,0.0,,,
4728,2.6800,-0.1161,-0.1607,3.006,good,0.001,2.34,0,0,0,0,42.57,2,0.0,,,
4729,2.6800,-0.1167,0.0799,3.000,good,0.000,2.30,0,0,0,0,42.88,2,0.0,,,
4730,2.6800,-0.1160,-0.1457,2.976,good,0.000,3.44,0,0,0,0,43.18,2,0.0,,,
4731,2.6800,-0.1162,0.0564,2.981,good,0.000,2.33,0,0,0,0,43.07,2,0.0,,,
4736,2.6800,-0.1088,0.0006,3.000,good,0.000,3.98,0,0,0,0,40.14,1,0.0,,,
4737,2.6800,-0.1016,-0.0456,3.000,good,0.001,2.70,0,0,0,0,37.76,1,0.0,,,
4724,2.6840,-0.1117,0.1795,2.959,good,0.000,2.62,0,0,0,0,31.67,3,0.0,,,
4725,2.6840,-0.1098,0.2255,3.002,good,0.006,4.10,0,0,0,0,29.97,3,0.0,,,
4726,2.6840,-0.1093,0.1302,3.000,good,0.000,2.53,0,0,0,0,29.80,3,0.0,,,
4735,2.6840,-0.1182,0.2063,3.141,good,0.002,2.79,0,0,0,0,29.45,2,0.0,,,
4746,2.6840,-0.1063,-0.0039,3.000,good,0.008,2.80,0,0,0,0,28.73,1,0.0,,,
4733,2.6880,-0.1131,0.1867,3.248,good,0.036,5.33,0,0,0,0,25.24,3,0.0,,,
4734,2.6880,-0.1104,0.1136,2.993,good,0.046,2.77,0,0,0,0,29.90,3,0.0,,,
4745,2.6880,-0.1180,0.2025,3.007,good,0.012,7.78,0,0,0,0,32.02,2,0.0,,,
4738,2.6920,-0.1153,0.0463,2.852,good,0.000,3.08,0,0,0,0,41.84,3,0.0,,,
4739,2.6920,-0.1295,0.2356,2.263,sour,1.000,16.30,1,1,1,0,63.69,2,3.2,62|61,,
4740,2.6920,-0.1131,-0.2298,3.002,good,0.112,2.75,0,0,0,0,37.18,3,0.0,,,
4741,2.6920,-0.1220,-0.0867,2.634,good,0.000,5.11,0,0,0,0,46.43,2,0.0,,,
4742,2.6920,-0.1115,0.1778,2.925,good,0.001,2.76,0,0,0,0,38.39,3,0.0,,,
4743,2.6920,-0.1104,-0.0037,3.110,good,0.005,4.14,0,0,0,0,33.71,3,0.0,,,
4744,2.6920,-0.1232,-0.1016,2.373,husk,1.000,54.58,1,1,1,0,56.10,2,2.4,18|19,4791,
4754,2.6920,-0.1167,0.0978,2.941,good,0.000,3.12,0,0,0,0,39.67,2,0.0,,,
4764,2.6920,-0.1114,-0.0831,3.000,good,0.001,4.37,0,0,0,0,36.44,1,0.0,,,
4765,2.6920,-0.1138,-0.1054,3.000,husk,1.000,54.28,1,1,1,0,37.22,1,2.4,18,4740,
4747,2.6960,-0.1272,-0.1724,3.090,good,0.023,4.54,0,0,0,0,29.99,2,0.0,,,
4748,2.6960,-0.1108,0.0116,3.450,good,0.010,3.41,0,0,0,0,21.49,3,0.0,,,
4749,2.6960,-0.1126,-0.0971,3.135,good,0.000,2.73,0,0,0,0,28.17,3,0.0,,,
4750,2.6960,-0.1113,-0.2246,3.027,good,0.008,4.58,0,0,0,0,30.10,3,0.0,,,
4751,2.6960,-0.1091,0.1322,3.245,good,0.000,2.48,0,0,0,0,24.72,3,0.0,,,
4752,2.6960,-0.1102,-0.0555,3.007,good,0.000,2.93,0,0,0,0,30.13,3,0.0,,,
4753,2.6960,-0.1121,0.0827,2.785,good,0.000,2.31,0,0,0,0,36.38,3,0.0,,,
4763,2.6960,-0.1114,0.2315,2.270,sour,1.000,16.20,1,1,1,0,53.29,2,3.2,61,4821,
4772,2.6960,-0.1174,-0.1692,3.000,good,0.000,1.78,0,0,0,0,32.62,1,0.0,,,
4773,2.6960,-0.1113,-0.1768,3.000,good,0.011,2.73,0,0,0,0,30.58,1,0.0,,,
4755,2.7000,-0.1153,-0.2077,3.003,good,0.000,4.00,0,0,0,0,30.91,3,0.0,,,
4756,2.7000,-0.1244,0.0175,3.116,good,0.038,6.05,0,0,0,0,27.15,2,0.0,,,
4757,2.7000,-0.1145,0.1663,2.662,good,0.168,4.05,0,0,0,0,39.67,3,0.0,,,
4758,2.7000,-0.1119,-0.1883,2.994,good,0.001,2.25,0,0,0,0,29.81,3,0.0,,,
4759,2.7000,-0.1201,0.0834,3.450,good,0.280,1.99,0,0,0,0,18.81,2,0.0,,,
4760,2.7000,-0.1092,-0.1350,3.020,good,0.002,2.25,0,0,0,0,28.27,3,0.0,,,
4761,2.7000,-0.1096,-0.0846,2.870,good,0.001,3.07,0,0,0,0,31.98,3,0.0,,,
4762,2.7000,-0.1116,0.0604,2.571,good,0.000,3.01,0,0,0,0,41.21,3,0.0,,,
4771,2.7000,-0.1262,-0.1630,3.000,good,0.000,2.09,0,0,0,0,30.32,1,0.0,,,
4779,2.7000,-0.1091,-0.1657,3.000,good,0.001,6.03,0,0,0,0,28.62,1,0.0,,,
4780,2.7000,-0.1119,0.0133,3.000,good,0.057,6.06,0,0,0,0,29.55,1,0.0,,,
4781,2.7000,-0.1024,0.2281,3.000,sour,1.000,16.41,1,1,1,0,26.36,1,3.2,61|60,4821,
4766,2.7040,-0.1167,0.1564,2.808,good,0.000,3.13,0,0,0,0,37.31,3,0.0,,,
4767,2.7040,-0.1117,-0.1955,3.001,good,0.008,2.28,0,0,0,0,30.62,3,0.0,,,
4768,2.7040,-0.1117,0.1000,3.008,good,0.003,3.97,0,0,0,0,30.44,3,0.0,,,
4769,2.7040,-0.1090,0.1453,3.001,good,0.001,4.73,0,0,0,0,29.65,3,0.0,,,
4770,2.7040,-0.1087,0.1341,2.996,good,0.000,2.05,0,0,0,0,29.63,3,0.0,,,
4776,2.7040,-0.1172,-0.1555,2.936,good,0.001,1.65,0,0,0,0,33.93,2,0.0,,,
4777,2.7040,-0.1142,0.0408,3.450,good,0.005,4.23,0,0,0,0,22.01,2,0.0,,,
4778,2.7040,-0.1145,0.1851,3.166,black,1.000,51.29,1,1,1,0,27.60,2,3.2,55,4797,4797
4774,2.7080,-0.1131,0.1751,3.001,good,0.000,2.23,0,0,0,0,31.94,3,0.0,,,
4775,2.7080,-0.1097,0.2078,3.174,good,0.004,4.26,0,0,0,0,26.94,3,0.0,,,
4785,2.7080,-0.1185,-0.1686,3.015,good,0.000,2.40,0,0,0,0,33.32,2,0.0,,,
4786,2.7080,-0.1162,-0.1183,2.917,good,0.005,6.59,0,0,0,0,34.92,2,0.0,,,
4792,2.7080,-0.1055,0.1598,3.000,good,0.000,3.00,0,0,0,0,29.28,1,0.0,,,
4782,2.7120,-0.1119,0.1779,3.450,good,0.066,2.98,0,0,0,0,31.85,3,0.0,,,
4783,2.7120,-0.1374,-0.0446,3.000,good,0.001,2.31,0,0,0,0,41.55,1,0.0,,,
4784,2.7120,-0.1350,0.1706,3.000,stone,0.998,32.54,1,1,1,0,40.76,1,9.1,53|54|52,,
4790,2.7120,-0.1128,-0.0530,3.010,good,0.006,16.37,0,0,0,0,41.01,2,0.0,,,
4791,2.7120,-0.1148,-0.1488,3.137,good,0.207,7.36,0,0,0,0,38.72,2,0.0,,,
4787,2.7160,-0.1135,-0.2188,3.005,good,0.000,2.90,0,0,0,0,30.84,3,0.0,,,
4788,2.7160,-0.1395,-0.0997,3.000,shell,1.000,51.08,1,1,1,0,31.61,1,2.4,19,,
4789,2.7160,-0.1363,-0.0752,3.000,good,0.000,3.02,0,0,0,0,30.52,1,0.0,,,
4798,2.7160,-0.1194,-0.0700,3.004,faded,0.998,4.23,1,1,1,0,32.72,2,3.2,23|22,4811,4811
4799,2.7160,-0.1157,-0.1474,3.168,good,0.024,5.63,0,0,0,0,27.74,2,0.0,,,
4800,2.7160,-0.1142,0.0546,3.110,good,0.003,4.77,0,0,0,0,28.47,2,0.0,,,
4801,2.7160,-0.1120,-0.0959,3.431,shell,1.000,52.56,1,1,1,0,21.36,2,2.4,19,4892,
4802,2.7160,-0.1080,-0.0716,3.450,good,0.000,3.00,0,0,0,0,19.81,2,0.0,,,
4793,2.7200,-0.1272,0.0623,3.117,good,0.001,2.65,0,0,0,0,28.74,2,0.0,,,
4794,2.7200,-0.1120,0.0329,3.054,insect,1.000,11.94,1,1,1,0,29.16,3,3.1,36,4809,
4795,2.7200,-0.1112,-0.2033,3.020,good,0.000,2.39,0,0,0,0,29.65,3,0.0,,,
4796,2.7200,-0.1349,-0.1718,3.000,good,0.000,3.60,0,0,0,0,30.01,1,0.0,,,
4797,2.7200,-0.1143,0.0537,2.567,black,0.919,46.99,1,1,1,0,43.14,3,3.2,38|39,4852|4854,
4809,2.7200,-0.1155,-0.1746,2.999,good,0.011,5.98,0,0,0,0,31.44,2,0.0,,,
4810,2.7200,-0.1172,-0.2250,3.450,good,0.001,2.77,0,0,0,0,22.49,2,0.0,,,
4821,2.7200,-0.1017,0.0579,3.000,good,0.001,2.89,0,0,0,0,26.77,1,0.0,,,
4822,2.7200,-0.0983,-0.0910,3.000,shell,1.000,49.89,1,1,1,0,25.61,1,2.4,20,4892,
4803,2.7240,-0.1135,-0.2318,3.016,good,0.000,2.22,0,0,0,0,28.04,3,0.0,,,
4804,2.7240,-0.1374,0.0603,3.000,good,0.005,2.82,0,0,0,0,28.39,1,0.0,,,
4805,2.7240,-0.1109,-0.2158,2.963,good,0.000,2.44,0,0,0,0,28.36,3,0.0,,,
4806,2.7240,-0.1107,-0.0070,2.621,black,0.594,17.84,1,1,1,0,37.55,3,3.2,31|30,4764|4899,
4807,2.7240,-0.1109,0.0994,2.965,good,0.000,2.70,0,0,0,0,28.08,3,0.0,,,
4808,2.7240,-0.1122,0.1926,2.688,faded,0.649,3.90,1,1,1,0,35.88,3,3.2,56,4775,4775
4816,2.7240,-0.1188,0.2105,2.987,good,0.000,3.76,0,0,0,0,30.13,2,0.0,,,
4817,2.7240,-0.1169,0.0171,3.185,good,0.030,3.07,0,0,0,0,24.95,2,0.0,,,
4818,2.7240,-0.1310,-0.1876,3.000,good,0.003,7.07,0,0,0,0,29.83,1,0.0,,,
4819,2.7240,-0.1186,0.0886,2.884,good,0.000,2.66,0,0,0,0,32.56,2,0.0,,,
4820,2.7240,-0.1258,0.0566,3.000,good,0.244,3.04,0,0,0,0,28.05,1,0.0,,,
4828,2.7240,-0.1142,0.0529,3.000,good,0.034,3.19,0,0,0,0,28.18,1,0.0,,,
4829,2.7240,-0.1095,-0.1881,3.000,good,0.008,5.31,0,0,0,0,26.58,1,0.0,,,
4811,2.7280,-0.1150,-0.0363,3.016,good,0.000,2.89,0,0,0,0,27.59,3,0.0,,,
4812,2.7280,-0.1134,-0.2084,3.011,good,0.056,2.06,0,0,0,0,27.14,3,0.0,,,
4813,2.7280,-0.1127,-0.0821,2.840,good,0.000,2.32,0,0,0,0,31.11,3,0.0,,,
4814,2.7280,-0.1115,-0.0044,2.979,good,0.000,3.50,0,0,0,0,27.18,3,0.0,,,
4815,2.7280,-0.1124,0.1041,3.005,good,0.000,3.50,0,0,0,0,26.84,3,0.0,,,
4825,2.7280,-0.1305,0.0141,3.000,faded,0.991,5.26,1,1,1,0,28.97,1,3.2,33,,
4826,2.7280,-0.1164,0.1919,3.004,good,0.296,3.62,0,0,0,0,28.13,2,0.0,,,
4827,2.7280,-0.1159,0.2341,2.993,good,0.000,2.23,0,0,0,0,28.17,2,0.0,,,
4838,2.7280,-0.1197,0.0108,3.000,faded,0.979,5.29,1,1,1,0,29.28,1,3.2,33,4855,
4839,2.7280,-0.1027,0.0491,3.000,good,0.011,3.27,0,0,0,0,23.57,1,0.0,,,
4823,2.7320,-0.1153,-0.0802,2.781,black,1.000,46.15,1,1,1,0,38.04,3,3.2,21,4845,
4824,2.7320,-0.1109,-0.1100,2.939,good,0.000,2.56,0,0,0,0,32.31,3,0.0,,,
4833,2.7320,-0.1178,0.0596,3.099,good,0.101,10.84,0,0,0,0,30.81,2,0.0,,,
4834,2.7320,-0.1194,-0.1876,3.324,sour,1.000,18.07,1,1,1,0,26.47,2,3.2,7|8,4851,
4836,2.7320,-0.1183,0.1211,3.025,good,0.000,3.45,0,0,0,0,32.58,2,0.0,,,
4837,2.7320,-0.1178,-0.2122,3.031,good,0.000,2.15,0,0,0,0,32.26,2,0.0,,,
4848,2.7320,-0.1090,0.0076,3.000,faded,0.970,5.32,1,1,1,0,30.03,1,3.2,32|33,4855,
4830,2.7360,-0.1254,-0.0132,3.450,good,0.005,1.87,0,0,0,0,17.63,2,0.0,,,
4831,2.7360,-0.1116,0.2147,3.152,good,0.009,4.02,0,0,0,0,23.35,3,0.0,,,
4832,2.7360,-0.1113,-0.0339,3.049,good,0.012,1.68,0,0,0,0,25.47,3,0.0,,,
4835,2.7360,-0.1099,0.0015,2.726,good,0.272,15.99,0,0,0,0,33.14,3,0.0,,,
4846,2.7360,-0.1196,0.2012,3.021,good,0.000,1.64,0,0,0,0,28.77,2,0.0,,,
4847,2.7360,-0.1169,-0.0534,3.024,good,0.000,3.63,0,0,0,0,27.79,2,0.0,,,
4858,2.7360,-0.1199,-0.2088,3.000,good,0.122,8.09,0,0,0,0,29.33,1,0.0,,,
4859,2.7360,-0.1110,-0.0162,3.000,good,0.004,2.08,0,0,0,0,26.36,1,0.0,,,
4840,2.7400,-0.1119,-0.0442,3.064,good,0.000,2.99,0,0,0,0,26.56,3,0.0,,,
4841,2.7400,-0.1099,-0.0007,3.006,good,0.000,2.19,0,0,0,0,27.18,3,0.0,,,
4842,2.7400,-0.1110,0.2321,2.996,good,0.000,3.23,0,0,0,0,27.73,3,0.0,,,
4843,2.7400,-0.1180,-0.2002,1.856,good,0.002,5.04,0,0,0,0,74.71,3,0.0,,,
4844,2.7400,-0.1088,0.1019,2.939,faded,0.996,4.95,1,1,1,0,28.27,3,3.2,45|44,4846,
4845,2.7400,-0.1324,-0.2139,3.000,good,0.001,4.24,0,0,0,0,26.66,1,0.0,,,
4856,2.7400,-0.1118,0.0053,3.024,stick,1.000,81.46,1,1,1,0,27.16,2,2.4,32,4834,4834
4857,2.7400,-0.1178,0.1448,3.450,broken,0.999,6.56,1,1,1,0,20.19,2,2.4,50,4973,
4849,2.7440,-0.1236,-0.0372,3.231,good,0.224,3.11,0,0,0,0,22.26,2,0.0,,,
4850,2.7440,-0.1123,0.0640,3.019,good,0.000,3.13,0,0,0,0,27.33,3,0.0,,,
4851,2.7440,-0.1159,0.1878,2.704,good,0.035,2.83,0,0,0,0,36.80,3,0.0,,,
4852,2.7440,-0.1094,0.0458,2.979,good,0.026,3.24,0,0,0,0,27.21,3,0.0,,,
4853,2.7440,-0.1090,0.1646,3.007,good,0.072,4.14,0,0,0,0,26.41,3,0.0,,,
4854,2.7440,-0.1116,-0.1620,2.584,good,0.205,8.55,0,0,0,0,38.74,3,0.0,,,
4855,2.7440,-0.1090,-0.0099,2.992,faded,1.000,5.84,1,1,1,0,26.67,3,3.2,30,4878,4878
4867,2.7440,-0.1186,-0.1295,3.001,good,0.002,3.22,0,0,0,0,29.61,2,0.0,,,
4879,2.7440,-0.1107,-0.0411,3.000,good,0.167,2.67,0,0,0,0,26.97,1,0.0,,,
4880,2.7440,-0.1111,-0.1703,3.000,good,0.002,3.91,0,0,0,0,27.12,1,0.0,,,
4860,2.7480,-0.1137,0.2119,3.003,good,0.012,3.08,0,0,0,0,27.24,3,0.0,,,
4861,2.7480,-0.1128,0.1581,2.989,good,0.000,3.19,0,0,0,0,27.24,3,0.0,,,
4862,2.7480,-0.1121,-0.1023,3.000,good,0.002,2.65,0,0,0,0,26.68,3,0.0,,,
4863,2.7480,-0.1122,-0.1666,2.934,sour,1.000,17.67,1,1,1,0,28.23,3,3.2,10,4882,
4864,2.7480,-0.1119,-0.0710,2.984,black,1.000,46.19,1,1,1,0,26.86,3,3.2,22|23,4883,
4865,2.7480,-0.1103,0.1124,2.911,good,0.008,4.46,0,0,0,0,28.04,3,0.0,,,
4866,2.7480,-0.1109,0.1941,2.999,good,0.000,8.21,0,0,0,0,26.07,3,0.0,,,
4876,2.7480,-0.1177,0.0901,3.020,good,0.153,3.21,0,0,0,0,27.79,2,0.0,,,
